date,mu_ft,sd_ft,obs
1996-08-14,68.99199676513672,1.7118135729268982e+18,65.42
1996-08-15,68.84745788574219,1.555161615832187e+18,65.65
1996-08-16,68.83619689941406,1.6001206462919475e+18,65.93
1996-08-17,68.47041320800781,1.2380254913031045e+18,66.26
1996-08-18,68.27572631835938,1.0903220470300017e+18,66.39
1996-08-19,68.12777709960938,9.829593407826166e+17,66.42
1996-08-20,67.88392639160156,7.661137949915873e+17,66.58
1996-08-21,68.39386749267578,1.1732349819300086e+18,66.64
1996-08-22,67.84601593017578,7.096809483791237e+17,66.7
1996-08-23,68.39791870117188,1.0528491102074307e+18,66.76
1996-08-24,68.3658676147461,1.0269349268108083e+18,66.79
1996-08-25,68.22440338134766,8.893586718242898e+17,66.9
1996-08-26,68.39136505126953,1.024329152972456e+18,67.05
1996-08-27,68.3115234375,1.0042410068135117e+18,67.14
1996-08-28,68.36453247070312,1.0554508983161324e+18,67.3
1996-08-29,67.72978973388672,5.867055893341798e+17,67.56
1996-08-30,67.59715270996094,4.896259281466163e+17,67.78
1996-08-31,67.41712951660156,4.102041488232284e+17,68.02
1996-09-01,67.94075775146484,7.521216848944169e+17,68.2
1996-09-02,68.27017974853516,7.211786101902541e+17,68.44
1996-09-03,68.44971466064453,5.1966747203547955e+17,68.62
1996-09-04,68.80367279052734,5.680410014955602e+17,68.76
1996-09-05,69.72650909423828,1.546966818231419e+18,68.86
1996-09-06,69.49048614501953,1.0729596589157908e+18,69.01
1996-09-07,69.95016479492188,1.9858294627547218e+18,69.1
1996-09-08,69.89086151123047,1.818452456925823e+18,69.16
1996-09-09,69.57941436767578,1.5192463433887908e+18,69.12
1996-09-10,69.62577056884766,1.3882693571921838e+18,69.12
1996-09-11,70.24225616455078,2.0677263114717102e+18,69.11
1996-09-12,70.31295776367188,2.393303386767229e+18,69.17
1996-09-13,70.21224212646484,2.1191200962940764e+18,69.29
1996-09-14,69.6885757446289,1.1484859372614451e+18,69.43
1996-09-15,69.65628051757812,1.0218821211253637e+18,69.61
1996-09-16,70.16995239257812,1.9954125312245105e+18,69.8
1996-09-17,72.60122680664062,1.6605468916487029e+19,69.89
1996-09-18,71.0437240600586,6.510588779084906e+18,69.92
1996-09-19,70.65531158447266,5.057142159304557e+18,69.93
1996-09-20,69.95484924316406,3.0407609792656835e+18,69.86
1996-09-21,69.54570770263672,2.248197538714747e+18,69.81
1996-09-22,69.9309310913086,3.2859911049225175e+18,69.71
1996-09-23,69.346923828125,2.2966532910287421e+18,69.55
1996-09-24,68.26371002197266,1.0097726498128527e+18,69.54
1996-09-25,67.92698669433594,7.427157752356536e+17,69.56
1996-09-26,67.95865631103516,7.414673485017907e+17,69.52
1996-09-27,67.45228576660156,4.613175238207734e+17,69.46
1996-09-28,67.52459716796875,4.5076351786418176e+17,69.41
1996-09-29,68.021240234375,7.843324965054054e+17,69.29
1996-09-30,67.7437973022461,6.396872751054848e+17,69.17
1996-10-01,67.87305450439453,6.475586788487332e+17,68.97
1996-10-02,67.9784927368164,5.5500725322095e+17,68.81
1996-10-03,69.02574920654297,1.4409913520609034e+18,68.63
1996-10-04,69.3613510131836,1.9562655192291738e+18,68.57
1996-10-05,68.43877410888672,9.566902212886528e+17,68.6
1996-10-06,67.61548614501953,4.1369592287513805e+17,68.74
1996-10-07,67.85091400146484,4.1153641331870925e+17,68.98
1996-10-08,68.56061553955078,9.395721996337152e+17,69.25
1996-10-09,70.03687286376953,2.962762723902882e+18,69.46
1996-10-10,67.70133209228516,6.591628558488044e+17,69.65
1996-10-11,66.06442260742188,2.360758839017472e+17,69.64
1996-10-12,66.06876373291016,2.7243678497190707e+17,69.59
1996-10-13,66.00313568115234,2.7829060205805568e+17,69.48
1996-10-14,65.15892028808594,1.60916086525526e+17,69.27
1996-10-15,64.98919677734375,1.4375919541655962e+17,69.01
1996-10-16,64.423095703125,9.018795666440192e+16,68.77
1996-10-17,65.02651977539062,1.1258034418771558e+17,68.56
1996-10-18,66.39337158203125,2.8446221236436992e+17,68.51
1996-10-19,73.3771743774414,2.7080307287099703e+19,68.42
1996-10-20,68.8586654663086,1.6600772902324797e+18,67.95
1996-10-21,65.82180786132812,2.6691678992387277e+17,66.67
1996-10-22,69.4637451171875,2.5631771086249e+18,65.11
1996-10-23,65.46517944335938,4.152374725370184e+17,63.32
1996-10-24,62.240997314453125,7.136740997332992e+16,61.51
1996-10-25,60.68916320800781,2.762807291622195e+16,59.71
1996-10-26,61.63311767578125,4.946437813882061e+16,57.81
1996-10-27,61.486778259277344,4.618772611386573e+16,56.19
1996-10-28,61.27998352050781,4.08090655546409e+16,
1996-10-29,59.349796295166016,1.2190908187410432e+16,54.98
1996-10-30,60.31584167480469,2.214252135841792e+16,55.05
1996-10-31,61.288272857666016,2.753779485114368e+16,54.99
1996-11-01,63.73234558105469,7.444712486286131e+16,55.0
1996-11-02,62.97011947631836,4.473049095497318e+16,55.56
1996-11-03,63.150062561035156,5.186512312336384e+16,56.73
1996-11-04,64.66159057617188,1.0100070863077376e+17,58.22
1996-11-05,64.95248413085938,1.1390175959580672e+17,59.65
1996-11-06,65.94861602783203,2.1623909640883405e+17,60.97
1996-11-07,67.19999694824219,5.681168334381384e+17,62.61
1996-11-08,67.70215606689453,7.660845892139745e+17,64.08
1996-11-09,67.25285339355469,6.355959923385303e+17,64.93
1996-11-10,65.1795425415039,1.434869030799278e+17,65.08
1996-11-11,65.95076751708984,2.616353545393275e+17,64.32
1996-11-12,65.17935180664062,1.7300958055969587e+17,
1996-11-13,64.12208557128906,1.0119508167072154e+17,
1996-11-14,62.11930465698242,6.04992271590359e+16,
1996-11-15,62.833412170410156,8.84273722603602e+16,
1996-11-16,60.63145446777344,2.6800632434262016e+16,
1996-11-17,59.763671875,1.5951520348504064e+16,
1996-11-18,60.4556884765625,2.4178202712735744e+16,51.91
1996-11-19,60.6676025390625,2.117356385153843e+16,52.69
1996-11-20,62.85478210449219,4.753223985607475e+16,53.8
1996-11-21,63.72782897949219,6.823525782808166e+16,55.22
1996-11-22,63.50505065917969,5.086098983433011e+16,56.0
1996-11-23,63.20768737792969,3.83340863553536e+16,57.09
1996-11-24,64.15940856933594,8.666080926184243e+16,57.91
1996-11-25,63.72405242919922,5.263607834293043e+16,58.31
1996-11-26,67.65601348876953,7.576708513603256e+17,58.54
1996-11-27,65.35526275634766,1.8280287908868915e+17,58.26
1996-11-28,64.17052459716797,8.785275717576294e+16,58.84
1996-11-29,63.391143798828125,7.045931215303475e+16,59.74
1996-11-30,63.017791748046875,5.66281731351511e+16,60.12
1996-12-01,63.00457763671875,5.739018623280742e+16,60.6
1996-12-02,66.26962280273438,8.034594633432433e+17,60.14
1996-12-03,62.277198791503906,7.439744068118118e+16,
1996-12-04,61.74616241455078,5.110643433039462e+16,
1996-12-05,62.12891387939453,6.822510882036122e+16,
1996-12-06,59.93983459472656,1.7251324554903552e+16,
1996-12-07,59.58746337890625,1.3823070921818112e+16,
1996-12-08,59.8240966796875,1.5444356651548672e+16,
1996-12-09,59.863731384277344,1.630228925382656e+16,
1996-12-10,61.033042907714844,3.3823515996061696e+16,
1996-12-11,62.166404724121094,6.874473114370048e+16,
1996-12-12,60.56672668457031,2.5387010520776704e+16,
1996-12-13,60.230445861816406,2.0212745307684864e+16,
1996-12-14,59.67324447631836,1.4420896009682944e+16,
1996-12-15,60.91252899169922,3.172592698313933e+16,
1996-12-16,59.65088653564453,1.4210324500578304e+16,
1996-12-17,59.4090576171875,1.1451031351197696e+16,
1996-12-18,58.028480529785156,5345067472519168.0,
1996-12-19,59.95905303955078,1.7773158786400256e+16,
1996-12-20,59.93585205078125,1.7348136338980864e+16,
1996-12-21,59.9659423828125,1.7728467504201728e+16,
1996-12-22,60.21769332885742,2.0798039828463616e+16,
1996-12-23,60.0335693359375,1.8424565738766336e+16,
1996-12-24,60.16976547241211,2.0081630693556224e+16,
1996-12-25,60.90974807739258,3.1871004535947264e+16,
1996-12-26,59.94458770751953,1.7276415753846784e+16,
1996-12-27,62.234779357910156,7.410682601406464e+16,
1996-12-28,61.742645263671875,5.419104118767616e+16,
1996-12-29,61.05467987060547,3.5571224088150016e+16,
1996-12-30,61.404056549072266,4.421881002616422e+16,
1996-12-31,60.90180206298828,3.2309486337130496e+16,
1997-01-01,59.20722961425781,1.1512174505623552e+16,
1997-01-02,59.20932388305664,1.158579239256064e+16,
1997-01-03,59.378456115722656,1.2883780901535744e+16,
1997-01-04,59.512821197509766,1.3984465055383552e+16,
1997-01-05,59.457542419433594,1.3555397822513152e+16,
1997-01-06,59.4576416015625,1.3516465017716736e+16,
1997-01-07,59.79619216918945,1.5878242837725184e+16,
1997-01-08,59.835487365722656,1.6233901563314176e+16,
1997-01-09,61.61089324951172,3.1622379616600064e+16,
1997-01-10,63.70948791503906,7.07283360195543e+16,
1997-01-11,64.19538116455078,9.080382061490995e+16,
1997-01-12,64.34554290771484,1.0051679466553344e+17,
1997-01-13,64.4847640991211,1.1002865257755443e+17,
1997-01-14,64.6281967163086,1.2328172765210214e+17,
1997-01-15,64.9935073852539,1.626130452840448e+17,
1997-01-16,65.0987319946289,1.7491680373715763e+17,
1997-01-17,65.06182098388672,1.6885167426004582e+17,
1997-01-18,65.2631607055664,2.0632026457571328e+17,
1997-01-19,65.62162017822266,2.750253445813371e+17,
1997-01-20,66.14221954345703,4.127831907851305e+17,
1997-01-21,65.8671875,3.173502200588534e+17,
1997-01-22,66.3283462524414,4.6189157196968755e+17,
1997-01-23,66.76039123535156,6.525130782434918e+17,
1997-01-24,67.1036148071289,8.573393126754877e+17,
1997-01-25,67.85951232910156,1.3895621079885414e+18,
1997-01-26,69.2131118774414,3.170563274726965e+18,
1997-01-27,67.01197052001953,7.753574579657769e+17,
1997-01-28,66.7334976196289,7.158421305048433e+17,
1997-01-29,67.90837860107422,2.719613698879521e+18,
1997-01-30,65.03646850585938,6.174618157810975e+17,
1997-01-31,63.354427337646484,2.4031183834710016e+17,
1997-02-01,64.337890625,4.2469554027862426e+17,
1997-02-02,64.31620025634766,3.772813003540398e+17,
1997-02-03,64.37041473388672,3.938744770054062e+17,
1997-02-04,65.27399444580078,4.305187943774945e+17,
1997-02-05,68.35620880126953,3.9898451227107656e+18,
1997-02-06,67.08674621582031,1.7957934464227082e+18,
1997-02-07,64.04045104980469,3.424966007419044e+17,
1997-02-08,65.20323944091797,7.025912286837473e+17,
1997-02-09,63.92304992675781,3.3839923630125875e+17,
1997-02-10,63.88097381591797,3.307998929664082e+17,
1997-02-11,62.42704772949219,1.377722515241042e+17,
1997-02-12,62.81980514526367,1.7547886033738138e+17,
1997-02-13,62.83039093017578,1.8199712604409037e+17,
1997-02-14,64.52217864990234,5.0614433800729395e+17,
1997-02-15,62.553489685058594,1.522843017721938e+17,
1997-02-16,63.23347091674805,2.3259768194649293e+17,
1997-02-17,64.59004974365234,5.4631719435134566e+17,
1997-02-18,62.916404724121094,1.9655624054380954e+17,
1997-02-19,64.33468627929688,4.717406191741829e+17,
1997-02-20,64.29812622070312,4.606404995359703e+17,
1997-02-21,62.965660095214844,1.9939734423024435e+17,
1997-02-22,64.25492095947266,3.1502956332947866e+17,
1997-02-23,66.76664733886719,8.336414698425549e+17,
1997-02-24,66.75359344482422,6.83822565197611e+17,
1997-02-25,67.05987548828125,8.517584665308037e+17,
1997-02-26,67.21437072753906,9.426380503688151e+17,
1997-02-27,67.44867706298828,1.103536390089474e+18,
1997-02-28,67.62614440917969,1.2406115426516337e+18,
1997-03-01,66.9658432006836,7.278642593624228e+17,
1997-03-02,66.34241485595703,4.447834802791383e+17,
1997-03-03,66.8550033569336,6.64885401554518e+17,
1997-03-04,67.01313018798828,7.436371659797299e+17,
1997-03-05,66.94593811035156,7.1906342469632e+17,
1997-03-06,67.02994537353516,7.664645392008479e+17,
1997-03-07,67.16936492919922,8.483730702288814e+17,
1997-03-08,66.72880554199219,5.98893881886507e+17,
1997-03-09,66.8812026977539,6.837939091758121e+17,
1997-03-10,67.2626724243164,8.999726011645952e+17,
1997-03-11,67.17192840576172,8.62147270865322e+17,
1997-03-12,67.23351287841797,9.03339924244136e+17,
1997-03-13,67.3090591430664,9.683994703686533e+17,
1997-03-14,67.40562438964844,1.0270093500041134e+18,
1997-03-15,68.50518035888672,2.0253518205319905e+18,
1997-03-16,67.61896514892578,1.1744216298542858e+18,
1997-03-17,67.3216781616211,9.884604723342868e+17,
1997-03-18,66.09645080566406,6.375142965316157e+17,
1997-03-19,66.2789306640625,6.302457000382956e+17,
1997-03-20,65.78758239746094,4.669423847903068e+17,
1997-03-21,65.95543670654297,3.904099845857608e+17,
1997-03-22,65.26789855957031,2.4560090159356314e+17,
1997-03-23,64.92066192626953,2.0338207744851968e+17,
1997-03-24,65.45665740966797,2.500468799396905e+17,
1997-03-25,65.20207214355469,2.1174302156416614e+17,
1997-03-26,64.98820495605469,1.6934966712808243e+17,
1997-03-27,64.93597412109375,1.6189135333936333e+17,
1997-03-28,65.22654724121094,1.955719714785198e+17,
1997-03-29,65.57482147216797,2.4731670666857677e+17,
1997-03-30,65.083251953125,1.672822244906107e+17,
1997-03-31,65.38990020751953,2.086265245747118e+17,
1997-04-01,65.97659301757812,3.109984788241449e+17,
1997-04-02,67.46342468261719,1.048012633434751e+18,57.73
1997-04-03,64.58992767333984,1.7954226017665024e+17,59.41
1997-04-04,62.03341293334961,6.614622439001293e+16,61.15
1997-04-05,63.626068115234375,1.7348013717664563e+17,62.13
1997-04-06,62.609130859375,1.0066607054887322e+17,63.7
1997-04-07,61.56602478027344,5.302159460741939e+16,64.79
1997-04-08,60.143287658691406,2.248332486587187e+16,64.66
1997-04-09,61.3701057434082,4.807621034901504e+16,63.45
1997-04-10,60.88831329345703,3.680384104739635e+16,62.15
1997-04-11,60.12389373779297,2.325656286055629e+16,61.21
1997-04-12,60.768638610839844,3.656092199210189e+16,60.14
1997-04-13,61.43750762939453,5.632719900691661e+16,59.53
1997-04-14,60.77305603027344,3.725728221967155e+16,58.95
1997-04-15,61.02167510986328,4.134085981529702e+16,59.08
1997-04-16,61.09834671020508,3.724108589799834e+16,59.69
1997-04-17,63.28730773925781,7.807142442565632e+16,60.39
1997-04-18,64.02710723876953,1.2448205075224986e+17,60.96
1997-04-19,61.49824523925781,4.772173381317427e+16,62.09
1997-04-20,60.95960235595703,3.742736721956045e+16,63.21
1997-04-21,60.947689056396484,3.256488012493619e+16,64.43
1997-04-22,61.255008697509766,4.38432409059328e+16,65.16
1997-04-23,62.341064453125,4.707031612338995e+16,65.67
1997-04-24,64.30582427978516,1.1070607199934874e+17,66.23
1997-04-25,64.52607727050781,1.3210466421991014e+17,66.75
1997-04-26,64.66638946533203,1.4708527822012416e+17,66.97
1997-04-27,64.99669647216797,1.71661252886528e+17,66.89
1997-04-28,64.65796661376953,1.6290051603510067e+17,66.91
1997-04-29,64.76464080810547,1.441809869748306e+17,66.82
1997-04-30,64.8005599975586,1.4456153825712538e+17,66.72
1997-05-01,64.75955963134766,1.3924267652756275e+17,66.55
1997-05-02,64.6171875,1.2610565146935296e+17,66.22
1997-05-03,64.64578247070312,1.289116223233065e+17,65.96
1997-05-04,64.64380645751953,1.2764131702603776e+17,65.55
1997-05-05,64.68426513671875,1.3232960883707085e+17,65.1
1997-05-06,64.78329467773438,1.4124725802369024e+17,64.7
1997-05-07,64.87181091308594,1.5160210634676634e+17,64.06
1997-05-08,64.90604400634766,1.533651388821668e+17,63.38
1997-05-09,64.91813659667969,1.533844490551296e+17,62.9
1997-05-10,64.78040313720703,1.3423518274709094e+17,
1997-05-11,64.90811157226562,1.4211633606610125e+17,
1997-05-12,64.99492645263672,1.5273809083681997e+17,
1997-05-13,65.32868957519531,1.887337650679972e+17,
1997-05-14,65.21375274658203,1.7239887056994304e+17,
1997-05-15,65.6151351928711,2.272087005808558e+17,
1997-05-16,65.75540161132812,2.3832168794108723e+17,63.16
1997-05-17,66.0997314453125,3.001129013923021e+17,63.64
1997-05-18,65.83253479003906,2.3670440941584384e+17,64.1
1997-05-19,66.01428985595703,2.756061272389714e+17,64.46
1997-05-20,65.58104705810547,1.8388414569539174e+17,65.01
1997-05-21,67.3721694946289,6.672483894815621e+17,65.14
1997-05-22,67.1707992553711,5.313156638604001e+17,65.31
1997-05-23,67.5130844116211,6.319815540206469e+17,65.55
1997-05-24,68.12870025634766,9.99086427583021e+17,65.76
1997-05-25,68.04602813720703,9.530985978370458e+17,65.98
1997-05-26,68.48365020751953,1.3646622927880192e+18,65.97
1997-05-27,67.75529479980469,8.388987159712891e+17,66.0
1997-05-28,67.71024322509766,8.232191991228662e+17,65.98
1997-05-29,67.55463409423828,7.416993454552515e+17,65.92
1997-05-30,67.50171661376953,7.200323005988209e+17,65.8
1997-05-31,67.20403289794922,5.712331242691625e+17,65.62
1997-06-01,67.30005645751953,6.180886748478833e+17,65.36
1997-06-02,67.34815216064453,6.244424089474171e+17,
1997-06-03,67.4096908569336,6.675309639699005e+17,
1997-06-04,67.2755126953125,6.096585130392945e+17,
1997-06-05,67.25142669677734,5.951724473433457e+17,
1997-06-06,67.1595230102539,5.6322929809424384e+17,
1997-06-07,66.8984375,4.6422504488147354e+17,
1997-06-08,67.1763916015625,5.6697804862940774e+17,66.18
1997-06-09,67.1661148071289,5.614788068633477e+17,66.42
1997-06-10,67.32047271728516,5.6053504792959386e+17,66.55
1997-06-11,67.9023666381836,8.883008041994158e+17,66.59
1997-06-12,67.61595916748047,6.331446311644037e+17,66.63
1997-06-13,68.10981750488281,8.365084464119808e+17,
1997-06-14,68.56488037109375,1.2862775590880543e+18,
1997-06-15,68.10132598876953,8.468727178933043e+17,
1997-06-16,68.35224151611328,9.606507308913787e+17,
1997-06-17,68.51942443847656,1.100316470287532e+18,
1997-06-18,68.52715301513672,1.0892661035504763e+18,
1997-06-19,68.57259368896484,1.1357987413080146e+18,
1997-06-20,68.81456756591797,1.3062644814577664e+18,67.49
1997-06-21,69.12274932861328,1.7181332908854477e+18,67.73
1997-06-22,68.88089752197266,1.3400450520758354e+18,67.93
1997-06-23,69.12577819824219,1.690496241487577e+18,68.08
1997-06-24,68.88788604736328,1.2874999411402342e+18,68.23
1997-06-25,69.11151885986328,1.1529106469295227e+18,68.38
1997-06-26,69.44374084472656,1.5687884131910287e+18,68.52
1997-06-27,69.70825958251953,2.131329348286808e+18,68.64
1997-06-28,70.01654815673828,2.3343335545126257e+18,68.78
1997-06-29,69.47547149658203,1.3701287897234145e+18,68.98
1997-06-30,69.78380584716797,1.4160555278545715e+18,69.17
1997-07-01,70.26346588134766,2.369791979874681e+18,69.35
1997-07-02,70.02307891845703,1.4543776312511693e+18,69.5
1997-07-03,70.59540557861328,2.687580527115895e+18,69.65
1997-07-04,71.3394546508789,5.53764028551476e+18,69.75
1997-07-05,71.0270004272461,4.422290192740647e+18,69.79
1997-07-06,70.59395599365234,1.9773178683662008e+18,69.84
1997-07-07,71.02228546142578,2.970174806663627e+18,69.93
1997-07-08,71.00151824951172,2.58108375499486e+18,70.03
1997-07-09,71.09647369384766,3.096975710258987e+18,70.15
1997-07-10,70.82987213134766,2.1679176592853565e+18,70.2
1997-07-11,71.58735656738281,3.553057531506983e+18,70.36
1997-07-12,71.11421203613281,2.1225181369797181e+18,70.57
1997-07-13,71.18497467041016,2.0975498771803668e+18,
1997-07-14,71.82685852050781,2.9634859276760515e+18,
1997-07-15,72.44636535644531,4.129913283362685e+18,
1997-07-16,72.55587005615234,4.407133424951755e+18,
1997-07-17,72.72086334228516,4.900223158323249e+18,71.91
1997-07-18,73.36554718017578,6.929665986744287e+18,72.2
1997-07-19,73.32543182373047,7.047443473288397e+18,72.54
1997-07-20,73.7730484008789,1.0349621588395033e+19,72.92
1997-07-21,74.63093566894531,1.3667625524116062e+19,73.36
1997-07-22,74.9616928100586,1.929364070598076e+19,73.79
1997-07-23,75.26115417480469,2.3866582133668577e+19,74.18
1997-07-24,75.63570404052734,4.337667489771658e+19,74.41
1997-07-25,74.26725769042969,4.265875537743e+19,74.47
1997-07-26,72.32400512695312,1.366324616930263e+19,74.31
1997-07-27,71.5557632446289,8.113197895068418e+18,74.0
1997-07-28,71.07231140136719,6.14072571188478e+18,73.5
1997-07-29,70.86360931396484,5.573519548952347e+18,72.95
1997-07-30,70.5166015625,4.167070729067561e+18,72.43
1997-07-31,70.35161590576172,3.647542413972472e+18,72.08
1997-08-01,69.95834350585938,2.45916963082915e+18,71.87
1997-08-02,70.12310791015625,2.929139108569678e+18,71.87
1997-08-03,70.26954650878906,3.377571627423236e+18,71.95
1997-08-04,70.19763946533203,3.1774286253307986e+18,72.19
1997-08-05,70.33120727539062,3.60705564705869e+18,72.62
1997-08-06,69.52787017822266,1.700638136742183e+18,73.06
1997-08-07,69.92582702636719,2.480311040408027e+18,73.39
1997-08-08,70.33580780029297,3.5341327373697024e+18,73.72
1997-08-09,70.08817291259766,2.938080612004659e+18,73.98
1997-08-10,69.10391998291016,1.0259677688952259e+18,74.24
1997-08-11,69.28771209716797,7.84874280859992e+17,74.32
1997-08-12,69.16120910644531,6.880615948395479e+17,74.37
1997-08-13,69.4246597290039,8.582850301143286e+17,74.59
1997-08-14,69.32025909423828,8.092638539457495e+17,74.87
1997-08-15,69.57047271728516,1.0414964464922132e+18,75.23
1997-08-16,69.39338684082031,8.151817691238236e+17,75.71
1997-08-17,69.90896606445312,1.5116213676891177e+18,76.07
1997-08-18,69.6372299194336,1.3179918724796252e+18,76.49
1997-08-19,70.00740051269531,1.884410647647617e+18,76.91
1997-08-20,70.36164093017578,2.398677524725891e+18,77.06
1997-08-21,70.1495590209961,2.3374256560878387e+18,
1997-08-22,70.57014465332031,3.1084444411704115e+18,76.95
1997-08-23,70.56896209716797,3.054712407432626e+18,76.59
1997-08-24,70.85228729248047,4.2468117103603876e+18,76.23
1997-08-25,70.65599822998047,3.344327068723708e+18,75.88
1997-08-26,70.41930389404297,2.885972007185285e+18,75.45
1997-08-27,70.33940887451172,2.597727887138226e+18,75.14
1997-08-28,69.53076934814453,9.875408682966057e+17,
1997-08-29,69.96505737304688,1.7634730272463258e+18,74.94
1997-08-30,70.10224151611328,1.288826776797053e+18,
1997-08-31,70.9910659790039,1.8879219380309197e+18,
1997-09-01,72.16316986083984,3.578384781852803e+18,
1997-09-02,72.02691650390625,3.7537502894133084e+18,
1997-09-03,72.44281768798828,4.3569852493647053e+18,
1997-09-04,72.50112915039062,5.295939042427273e+18,
1997-09-05,72.44628143310547,4.852380108863832e+18,
1997-09-06,72.31037902832031,4.2580371743241667e+18,
1997-09-07,74.10535430908203,1.0796155250667422e+19,
1997-09-08,73.98949432373047,1.0263165889591378e+19,
1997-09-09,74.28966522216797,1.1625965472242991e+19,
1997-09-10,74.52079010009766,1.3000611193172263e+19,
1997-09-11,74.59798431396484,1.4951229483242226e+19,
1997-09-12,74.84221649169922,2.284316990467421e+19,
1997-09-13,74.36125946044922,1.6789163224627937e+19,
1997-09-14,74.60994720458984,1.5275515044691968e+19,
1997-09-15,74.79093933105469,2.2203709335122477e+19,
1997-09-16,74.66326904296875,1.5681969309108666e+19,
1997-09-17,75.12725067138672,2.5243355409597596e+19,
1997-09-18,75.19235229492188,2.3366779332053697e+19,
1997-09-19,76.4532241821289,4.00819927031323e+19,
1997-09-20,77.22071838378906,6.075650126634392e+19,
1997-09-21,76.89844512939453,5.262873099391677e+19,
1997-09-22,77.29907989501953,7.013868676271466e+19,
1997-09-23,77.85584259033203,9.040648157676542e+19,
1997-09-24,78.2875747680664,1.117206024421334e+20,
1997-09-25,78.41004180908203,1.2618283952208504e+20,
1997-09-26,79.02146911621094,1.6757755235175865e+20,
1997-09-27,79.20201110839844,1.8555513041584967e+20,
1997-09-28,78.9694595336914,1.6494803071151374e+20,
1997-09-29,79.2281723022461,3.185781989000966e+20,
1997-09-30,79.1246566772461,1.885102834197767e+20,
1997-10-01,79.23963165283203,2.173957029266614e+20,
1997-10-02,79.36721801757812,2.8611139734266184e+20,
1997-10-03,79.617919921875,3.6530325614029806e+20,
1997-10-04,79.40995025634766,2.4254740964403734e+20,
1997-10-05,79.28360748291016,2.0093165099671565e+20,
1997-10-06,78.69261169433594,1.6373059866068202e+20,
1997-10-07,78.3479995727539,1.4202495489880254e+20,
1997-10-08,78.9253921508789,1.673692784611788e+20,
1997-10-09,78.62669372558594,1.3772253951103599e+20,
1997-10-10,78.13037872314453,1.111259689616461e+20,
1997-10-11,78.78055572509766,1.9187957407537535e+20,
1997-10-12,78.76801300048828,2.2196184277541978e+20,80.11
1997-10-13,78.48760223388672,1.2902152345830503e+20,80.78
1997-10-14,80.0165023803711,2.988589768254224e+20,81.43
1997-10-15,79.90404510498047,2.571072833565355e+20,81.9
1997-10-16,80.01668548583984,3.3394733076282396e+20,82.26
1997-10-17,80.4873275756836,4.929438193823955e+20,82.69
1997-10-18,79.85640716552734,2.7500163278845038e+20,83.19
1997-10-19,80.53111267089844,5.244878052286844e+20,83.61
1997-10-20,80.64733123779297,4.328396935491832e+20,83.99
1997-10-21,80.5022201538086,4.0156543109932725e+20,84.2
1997-10-22,81.06787872314453,6.048781141084104e+20,84.33
1997-10-23,81.98932647705078,1.0285242719682702e+21,84.37
1997-10-24,82.2583236694336,1.3006377427972506e+21,84.3
1997-10-25,82.24894714355469,1.6410209285338196e+21,84.2
1997-10-26,82.17033386230469,1.0566408777606418e+21,84.11
1997-10-27,81.88631439208984,8.659787357360981e+20,84.04
1997-10-28,82.02266693115234,1.2482658049430242e+21,83.65
1997-10-29,82.31690979003906,1.1240463237522402e+21,83.32
1997-10-30,82.44283294677734,1.1600858168203191e+21,83.01
1997-10-31,82.69898223876953,1.321785239272499e+21,82.88
1997-11-01,82.78314971923828,1.3808928733194114e+21,82.93
1997-11-02,82.82101440429688,1.463881266602921e+21,82.96
1997-11-03,82.71897888183594,1.4084615177008715e+21,82.7
1997-11-04,82.57923889160156,1.2946086895335967e+21,82.65
1997-11-05,82.67314910888672,1.3902906191043384e+21,82.48
1997-11-06,83.01892852783203,1.6241624070162e+21,82.35
1997-11-07,83.01544952392578,2.2040861459580946e+21,82.4
1997-11-08,82.93568420410156,1.7490048626991888e+21,82.46
1997-11-09,82.71720886230469,1.5134585801508756e+21,82.22
1997-11-10,82.81366729736328,1.483964787666203e+21,
1997-11-11,82.84654998779297,1.4395979981496275e+21,
1997-11-12,82.86753845214844,1.4591757086797605e+21,
1997-11-13,82.41275787353516,1.1659286743868789e+21,
1997-11-14,82.84294891357422,1.489113809415171e+21,82.65
1997-11-15,82.87054443359375,1.4685180038942755e+21,82.34
1997-11-16,82.71146392822266,1.3951837800994764e+21,81.98
1997-11-17,83.11219024658203,1.8637457444179857e+21,81.31
1997-11-18,82.77776336669922,1.4958319134218125e+21,80.67
1997-11-19,83.21907806396484,2.0568494003905175e+21,80.11
1997-11-20,83.15824127197266,1.7370297912900106e+21,
1997-11-21,83.22212982177734,1.7726213169326546e+21,78.91
1997-11-22,83.29190826416016,2.254418656868564e+21,78.2
1997-11-23,83.59680938720703,3.6851841109864995e+21,77.83
1997-11-24,83.12891387939453,1.9156591595351504e+21,77.7
1997-11-25,82.85298919677734,2.249376173398281e+21,77.33
1997-11-26,82.9140625,1.791506036070126e+21,76.86
1997-11-27,82.94571685791016,1.5794734693887792e+21,75.93
1997-11-28,82.8160629272461,1.3758555971361975e+21,75.13
1997-11-29,83.03960418701172,1.596653716804779e+21,74.57
1997-11-30,82.55426788330078,1.2993979862623285e+21,73.96
1997-12-01,82.50423431396484,1.1927040519152243e+21,73.46
1997-12-02,82.43482208251953,1.258171190848449e+21,73.05
1997-12-03,82.87769317626953,1.7880172944712857e+21,72.44
1997-12-04,82.39655303955078,1.200523286030758e+21,72.37
1997-12-05,82.86788940429688,1.8307121226261998e+21,72.29
