weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,weight_2,center_0_2,basis_0_2,center_1_2,basis_1_2,center_2_2,basis_2_2,weight_3,center_0_3,basis_0_3,center_1_3,basis_1_3,center_2_3,basis_2_3,-Jrel,Jadd,Jtubr
0.24378208856506023,0.7980327880360731,0.026848911581522535,0.6123233343495312,1.378977744953756,0.934285977012922,0.555853058381917,0.12647253257388688,0.17826103112544336,0.32092654520168723,0.6825072119669593,0.06075019262982184,0.3504335946351275,0.8564770388787563,0.17064117811995774,0.46213858804074914,0.10173061855301546,0.8335723835845812,1.4505042245833422,0.14890254188623747,0.08436308026707044,0.9647414970656445,0.306985008770502,0.07411660991595137,0.7435486133430809,1.0302911694558392,0.026596233698633204,1.6075987081501475,-0.4725,0.6698,0.1796
0.15670269635187162,0.9545723663560339,0.023880157372827848,0.6957088857761841,0.10470647310163558,0.9174653852960863,1.816793114647015,0.021756548049377055,0.10800488014532897,0.18297131654882037,0.8766978188238146,0.828102040038799,0.8171985878852166,0.08470712221350594,0.14057778874809773,0.30270733895147584,1.6528054193109822,0.8269868129301889,0.010746391929967139,0.2052308202171805,0.08067121567151905,0.9368494829868312,0.8256998654391315,0.06924936869559849,0.7801665884408236,1.0258061492100075,0.24461675091059115,1.2807962632052692,-0.8308,0.2991,0.9584
0.8450573071030091,0.8976785449860262,0.08306070054178911,0.7061353685734308,1.459295273167191,0.9908262414319267,0.04606786481448477,0.23082865494890045,0.18436652038055587,0.11067970986232521,0.4898547902498342,0.048407748958554465,0.8315299579934572,0.39636086888370076,0.17463958736511226,0.1407268959763236,1.3435540231108969,0.023737776256256282,0.08372855167678327,0.17066003795257867,0.0684137713619767,0.5149472260372986,0.8136455578439082,0.033100548518006055,0.7814429411962107,1.3283551603943593,0.852570950912543,1.1950156306584014,-0.6483,0.5875,0.3091
0.03196215744798586,0.8731544623481771,0.0040054963756723655,0.7465811643518936,0.1358726176046513,0.9687756610760531,0.2700896339427543,0.0405864669190619,0.18214911654160973,0.16961757871307306,0.9142868450547401,0.828102040038799,0.8664422681025553,0.5505615087983463,0.17680122680615182,0.2652797706476544,0.1395479783963317,0.812627113961558,0.21099732924684006,0.1533701645769843,0.06799370155356121,0.994763125103889,0.8415414064106373,0.06995817364030699,0.7811744507503775,0.9771645970186855,0.24751061023538096,0.8575116497746499,-0.7522,0.4088,0.6279
0.2681506986430708,0.819966351647409,0.026799388156695584,0.9299168653425556,1.565622753599244,0.9704131258054627,0.886860634977147,0.1720063725014293,0.17153781715326574,0.316456125192068,0.9982576558828022,0.0004158082417229647,0.7919524855414655,0.014254937731695509,0.09132885897948867,0.4546334078472021,0.8112991419155037,0.2490841089434621,0.6141210693337227,0.14696730659135437,0.035270035593745946,0.554265277397127,0.2999767561877792,0.032210289863016044,0.8124683956970911,0.1778254663662424,0.07617572411685547,0.3802293426582064,-0.5927,0.6883,0.1583
0.8855920046101518,0.8544740755222006,0.0663558417215227,0.9625380216358687,1.8397230319214526,0.13573591374258287,1.8305069798506457,0.021990729393822323,0.5258816687957912,0.17007236089132302,0.7597677620295669,0.18075966267721988,0.30494971153871603,0.166037613193561,0.10119922847745942,0.46893253630700815,0.08204144085573828,0.022323071264613942,0.5298119255713296,0.15470609182013637,0.14685946698234706,0.5331522819733926,0.8963053691924302,0.036191074692108555,0.7803396724744835,1.388457581714452,0.8393485098854023,0.9363597587420436,-0.9984,0.5148,0.4384
0.326055773300443,0.981360079142539,0.06695143975368795,0.6943538158698598,0.04371119571895099,0.7775231342325369,0.0558524784928921,0.046040790352085026,0.1108039053675832,0.0512123901456765,0.4933069699275572,0.17409138370092414,0.502406282909995,0.0843233841710308,0.13317248489998285,0.2677417808613216,0.01482235663597975,0.0368293384998335,0.0662499239049935,0.20055989013584913,0.06899480221545509,0.9944185856518126,0.8782368113367218,0.07002161979136412,0.7725111476364944,1.3269423484894864,0.8636684181070008,1.5118999628071554,-0.9981,0.5761,0.3432
0.20541805410598885,0.8162192367665183,0.029344184340818667,0.6931647631449273,1.2080013994447714,0.9171075685578076,1.6730092217963963,0.024789636473977826,0.29315067002707174,0.02850043116414175,0.7045889902837131,0.19036790095989042,0.3193187593501201,0.0668905066825782,0.12628192572652283,0.35094877850274764,0.06784440406112123,0.7303500296230612,0.052836337727373506,0.17041450330536206,0.06930258968328408,0.8634189462646648,0.268375163347594,0.06832486631621522,0.7641314035273319,1.0439316684407618,0.20009691716505465,1.4289138407673425,-0.5513,0.6995,0.1394
0.8293454742942773,0.8756393725526124,0.0044005669943124395,0.7061824323530594,0.051727781444382503,0.7818208569947563,1.7240515868051407,0.1675926941808854,0.20485933619783842,0.10761788729803314,0.823961533099404,0.47806024682744086,0.15893194036533403,0.3380404490443839,0.10900234416509996,0.12466896640811684,0.8096775063488402,0.7987927729821676,0.13472070394287347,0.013380890448402433,0.07294989768361515,0.1936963831422839,0.8004600938222752,0.012001868427760668,0.7641481830238076,1.6799361676180729,0.3767268895762321,1.862125975329802,-0.4721,0.7397,0.0792
0.15767677703119382,0.7541117609371691,0.000843946746278937,0.7061271068634486,1.7322889089116247,0.6436110955298904,1.7862120249531994,0.23732164475296041,0.19760465155420834,1.3360413800936568,0.7129168013979523,0.04404647919409575,0.8195393543605664,0.3817259078501497,0.17453159968576984,0.2643844915412106,0.17569266705443176,0.8477605380267496,0.5708936409004841,0.131195693268092,0.06785937518268283,0.3500410171043184,0.8285264619741439,0.030802065371477207,0.7890778182814404,1.3200224092140582,0.651382771356841,1.6465269457927798,-0.6851,0.6396,0.235
0.7376487887784953,0.8651300371588838,0.07467405638542453,0.8054410228405434,1.7559701402155208,0.16009046351285994,1.757891564565368,0.004419470858755658,0.22521655057212722,1.331297804890112,0.19117753258995956,0.0830563403566868,0.1105142217416533,0.05711618633252131,0.17333209175640898,0.4396928412466526,0.09887127091119985,0.08131443484975981,1.0639037724416136,0.7092135769103686,0.15005777588347136,0.6586735253569242,0.8357984103353785,0.05863999793005017,0.7636113504843095,0.7594196474648781,0.2512811387768025,1.4920058435183796,-0.9992,0.3881,0.7043
0.021541763079252867,0.8091628152842387,0.06928585882818741,0.9900539122969695,0.10592668413333453,0.19018069235996993,1.6786030957397056,0.05965595376262388,0.19928686967440495,0.18297131654882037,0.4790009838200445,0.866443887352488,0.31845934035862355,0.038273517513407566,0.17728101690800024,0.275742836373837,0.13540167307065606,0.7304058071880478,0.21429716900600443,0.15985211403014327,0.0691261110565716,0.9874822892242343,0.8399917622957005,0.07072013170166097,0.7806466572905424,1.0239895381604949,0.3713399668238584,0.8477004851444773,-0.8308,0.3595,0.772
0.14348270022600473,0.878555146766493,0.07570303109862461,0.7075116032899655,0.10047996210920307,0.2501668617938844,1.884112331456134,0.021704626194401416,0.1537184574695671,0.15394823438223568,0.49310009925574916,0.08711718898659962,0.8003585936047783,0.5338682943543629,0.17014520665826602,0.3059554996864578,1.6434579469730632,0.13700713669051381,0.06015623448511411,0.06076785809299179,0.06675064498981775,0.9795497987431409,0.8343306247398248,0.07213611850812723,0.7811169435401162,1.0518437356676775,0.23562035777736706,1.4103380220116002,-0.8491,0.3198,0.8968
0.7584515276268244,0.8708448731636257,0.07218823450862473,0.8054410228405434,1.686284013601915,0.12536349041811048,1.6732027435753354,0.0007506518815776353,0.2916665785243142,0.1262652431482047,0.12801497409306814,0.07976237049590534,0.7927831655351406,0.3143549850245898,0.17347066130576067,0.42502163663157766,1.5507389206925128,0.8163549728209141,0.05931297779441154,0.2197381970113803,0.03167785933892052,0.4136733850701834,0.829823640117879,0.05910833645583006,0.7637562179880507,0.7702397706469953,0.2838170251496015,1.3988213176602817,-0.9987,0.4192,0.6226
0.14006109470566364,0.8034068637696291,0.013379319883603004,0.7212288382229222,1.4379127182785818,0.8430465090604917,1.9329603655662484,0.0044866167432846635,0.8407080333063964,0.22331026866559597,0.700911314162508,0.003113634972088858,0.3257052961075762,1.814102366414371,0.11624124879926276,0.3664065852871838,0.07563195561240577,0.05351853891665738,0.009256178895452404,0.16657148424576215,0.14445955318534298,0.5222898310276378,0.2712418212982853,0.053093733577043674,0.7569350735392463,1.3935086905022482,0.2033813663387545,1.0667904967619932,-0.4725,0.7196,0.1087
0.8311195321198674,0.3479138688282615,0.05319144044944912,0.8232275675927434,0.04438633751716167,0.7895206052874851,0.10869078259052657,0.22910824851810654,0.20267257884767884,0.005488282206208568,0.712627617866492,0.24162903415319142,0.3672127391672559,0.5560559803750488,0.433664739850956,0.7992013767224035,0.8502709520165824,0.1508745206979773,1.737591350942176,0.18101805694336903,0.0981044438757683,0.9918228624446774,0.8082863331670709,0.04331152956676573,0.7637965360438047,1.3515071161498922,0.760103746452203,0.2007440339070894,-0.4756,0.5688,0.3293
0.0004936718194822193,0.0,0.07750209633523006,0.60929050295828,0.019752626374849258,0.4970738542368684,1.88302708761156,0.14927785694014406,0.11950058055167043,1e-06,0.904011144927731,0.42386215033291263,0.4775490582170173,0.40435436214290116,0.05161946091736775,0.8437075705599382,0.8337147313843074,0.636836310655832,1e-06,0.19107782070085672,0.17500684900261534,0.8996190923812114,0.8493127015777766,0.07499223311177611,0.7781789442820007,0.9319778696399318,0.08173293529473263,1.3040118359314015,-0.84,0.3995,0.667
0.8221197445048607,0.875270790709233,0.06379024857457287,0.7263521399458746,1.6769509386725208,0.9712984388882835,0.46757826962381566,0.05188551848473766,0.17880492821510396,0.050889350632886986,0.9809051275335672,1.8446725176749816,0.46133503438160484,0.08879652339514746,0.17095055057218542,0.29793342717994814,0.7484076020112749,0.72494071536315,0.5152754688825474,0.15242581288315304,0.18647405913525641,0.271783661516977,0.8321277433803717,0.06607564302961133,0.783735556848122,0.10356618772084314,0.30053550764089704,0.36916838549187303,-0.8507,0.619,0.2792
0.8303568075209872,0.8672100861804763,0.06584115581960232,0.9941580002697767,1.5654880446474693,0.9616431788713408,1.7959915016714392,0.009511075312506515,0.9557784306345167,0.11783896382190581,0.105979024922936,1.7899011231445379,0.3348751995560888,0.31012919481887113,0.029704025812032075,0.12468698856529943,0.12389850135548852,0.768234547452744,0.006709418482065743,0.18166349156043907,0.14363084292242428,0.5459488900202453,0.3398895378271647,0.03282445432654173,0.6226868232764972,0.9688345066693091,0.6569033126858521,0.36811375529097196,-0.8358,0.579,0.3365
0.18720827983051097,0.1728239106878133,1.2482598791755937,0.47319317412999806,1.6988228235076677,0.966972087120247,0.003701864004213337,0.2727643960272043,0.8698424296496351,1.215111614379782,0.8866036018313643,0.05514676622349257,0.8602242900572075,0.43827558366770447,0.43009083410467114,0.937451165619987,1.7332796893341167,0.8590036120615937,0.48298152932160476,0.18299158403242471,0.060656036328930144,0.6189399528868003,0.8286562779189177,0.025111957938241607,0.13031752852963227,1.4103452074745453,0.33492778628015407,1.4261438709600531,-0.6707,0.6823,0.1751
0.7584515276268244,0.8708448731636257,0.07218823450862473,0.8054410228405434,1.686284013601915,0.12536349041811048,1.6732027435753354,0.0007506518815776353,0.2916665785243142,0.1262652431482047,0.040640852190703354,0.07976237049590534,0.7927831655351406,0.3143549850245898,0.17347066130576067,0.42502163663157766,1.5507389206925128,0.8163549728209141,0.05931297779441154,0.2197381970113803,0.03167785933892052,0.4136733850701834,0.829823640117879,0.05910833645583006,0.7637562179880507,0.7702397706469953,0.2838170251496015,1.1610874526000035,-0.9984,0.4249,0.6075
0.7389713767660802,0.8709712279897274,0.07183994515204095,0.777704353392521,1.7246048137777303,0.8784797014385647,1.49115995640056,0.02431402852906512,0.3124985365998816,0.0024325318887076994,0.49046619992203266,0.0830563403566868,0.8360494810074677,0.45094268731201953,0.15210760609027396,0.2697961823497529,1.5346720720384113,0.7366169385481012,1.9602595910667862,0.21067506191906402,0.006907769095329322,0.9541355135852853,0.8359156468998411,0.07045298417327198,0.7630111396199117,0.7674711802780905,0.2838170251496015,1.032678106861006,-0.9995,0.3688,0.7579
0.23828874259253968,0.819966351647409,0.027151883969200014,0.9785311082438226,1.9446384997183024,0.9265035338992075,1.5063960827068572,0.1705699152762956,0.1810531960219519,0.034694558458629496,0.8886752504654079,0.003409871143353893,0.8263718469697499,0.04529857338858034,0.12204794931394661,0.46518930515067647,0.9472049786452879,0.2534966201149977,1.2076953937521224,0.1467086669541296,0.06313878491865403,0.5583979159179873,0.3122106013404998,0.0495020621739921,0.8129066966190713,0.15973007114447557,0.37997195520241484,1.3126784894318668,-0.5647,0.6952,0.1478
0.07898347184413651,0.21137278231799111,0.013104829022941737,0.9928610855089389,1.423609206494024,0.7885168724741395,1.9206629709242464,0.2704657049425429,0.18459793385251422,0.06473810939873514,0.7175343338107649,0.8478726390306935,0.7769096776361177,0.024769806099956826,0.17441515669546043,0.2983669035267654,0.7784227245259191,0.23836556346891283,0.46315682916366563,0.018439395296484362,0.049496733029889536,0.3390409609594957,0.8181316190974459,0.033525029145093775,0.6807136913265712,1.3288820361299287,0.20495381955180375,1.0182130840506598,-0.5925,0.6399,0.2274
0.7403199870708361,0.251396413474073,0.014142024605307404,0.7029119912410052,1.5244758326132253,0.7934607827263753,1.8439255931523704,0.2744138230857363,0.4751696478284825,0.030719917551796927,0.9273973084636463,0.028081820403076052,0.8180029681347292,0.27210793381296483,0.17416483966943858,0.1449796071636958,0.7707294337160695,0.09198058965038108,0.08372855167678327,0.771770857766549,0.3587156629636308,0.5178771011111228,0.8043158507690726,0.032149104429526246,0.766003150840004,1.502458256364856,0.6757495851014579,0.2856314094851572,-0.4299,0.6896,0.1487
0.1917512165433661,0.8712063140357947,0.09390735832618233,0.9240943230944823,1.2299008563228297,0.9817296498479204,1.6470875953140398,0.05623441423607885,0.18576680861533734,0.7435134278377588,0.8906153433530163,0.19889424335412942,0.3041224577034471,0.04300847926420716,0.12421504493029192,0.21941223093760484,0.03873560097421978,0.7214249489902237,0.15359391994330637,0.05672299584699113,0.07030165305581573,0.8586679241289735,0.8348447595353603,0.07041831992510099,0.8210953560137494,1.0411489197780812,0.2932844634741966,1.385245110372101,-0.9989,0.3095,0.9348
0.008076241636367165,0.4185865380378874,0.03676100129297119,0.9903310600329547,1.143463949169667,0.9704351348054968,0.0311177558527177,0.05244059008221347,0.1839809504400372,0.04346623999655341,0.9093309683075246,0.0004177545182765807,0.7894839059826505,0.03749671023012352,0.1374696687052586,0.2649109617973544,0.1456243177127391,0.9756730543392881,1.2032259130532394,0.8136396000193524,0.06715757130054562,0.9874726631657479,0.8400069357031497,0.07072013170166097,0.8231171192316235,1.0349850360162152,0.40029228883149387,1.5129152486921649,-0.9989,0.3198,0.9059
0.013951333618859058,0.8117526045264444,0.07090360722305677,0.6624461105441009,0.1358726176046513,0.6852202323929454,1.6727279914323845,0.022326216007685258,0.9539793050588472,0.18141216966619067,0.9155473421690488,0.026611071635926242,0.44260138359275875,0.09167857865659612,0.11138164900444116,0.2676465188058829,0.15686680048501617,0.7948270208653694,0.15579835315727472,0.17170438023384707,0.06748265613359318,0.9946192304024696,0.8416591687358987,0.06840335557402147,0.7804026408734985,1.0350223418190847,0.2475195331017744,0.8291084374252782,-0.7636,0.3894,0.6816
0.18720827983051097,0.1728239106878133,1.2482598791755937,0.9374684896174512,1.6988228235076677,0.966972087120247,0.003701864004213337,0.2727643960272043,0.8698424296496351,1.6478621931416966,0.8866036018313643,0.05514676622349257,0.8602242900572075,0.43827558366770447,0.43009083410467114,0.937451165619987,0.17140087277713933,0.8590036120615937,0.1841942369005008,0.18299158403242471,0.060656036328930144,0.6189399528868003,0.8286562779189177,0.025111957938241607,0.8388814581182975,1.4103452074745453,0.33492778628015407,1.4261438709600531,-0.642,0.6926,0.1585
0.14352410645993752,0.8783624125727596,0.1021659994147514,0.9724306151033681,0.18723228948316073,0.6145363539659947,1.0976643787366411,0.02213299998247709,0.1975213961227977,1.338898586428091,0.8031266790885307,0.07419786840420112,0.8195750544901451,0.3808732892398173,0.17446119599750234,0.23254370607835478,0.12803076156285945,0.12241105054037907,0.15293497357625516,0.0638699748350806,0.06638064213271823,0.9423276276904483,0.8286172453350507,0.07305637016451672,0.7811827003723755,1.0518437356676775,0.2190725135694789,0.8975445003088911,-0.7522,0.3489,0.795
0.7376487887784953,0.8651300371588838,0.07467405638542453,0.8054410228405434,1.7559701402155208,0.12769432343254816,1.757891564565368,0.002483280674016493,0.22385388194325814,0.09931091420672455,0.19117753258995956,0.8724434660195228,0.11181291088384238,0.44599380794884397,0.17333209175640898,0.4396928412466526,0.04708913933985123,0.08131443484975981,1.0639037724416136,0.7092135769103686,0.15005777588347136,0.962726459642623,0.8357984103353785,0.05863999793005017,0.7636113504843095,0.7552299190289475,0.2512811387768025,1.4920058435183796,-0.9989,0.3779,0.7339
0.18720827983051097,0.5826555566356181,1.2482598791755937,0.47319317412999806,1.6988228235076677,0.966972087120247,0.003701864004213337,0.35313645548958716,0.8698424296496351,1.215111614379782,0.8866036018313643,0.05514676622349257,0.043488660371743294,0.43827558366770447,0.43009083410467114,0.937451165619987,1.7332796893341167,0.8590036120615937,0.48298152932160476,0.18299158403242471,0.060656036328930144,0.6189399528868003,0.8286562779189177,0.025111957938241607,0.13031752852963227,1.4103452074745453,0.33492778628015407,1.4261438709600531,-0.6526,0.6879,0.1661
0.22587870632010137,0.8345797334294811,0.053760438177680614,0.9951990064192384,1.456577927653406,0.15861658350424973,1.4584681558663668,0.00904472582472084,0.3703419178629783,0.1714741944583518,0.9015254214288282,0.09086976270387506,0.3407321967870387,0.5076922051550516,0.15076835225479832,0.2779873980043685,0.027000409722319985,0.5995931361335314,0.5367904202666995,0.19766622502922884,0.004354906961004962,0.01650088611326428,0.8005677451890751,0.04568474768545399,0.7640967812303011,1.2618931226520997,0.5415009780650728,1.400498322600332,-0.7481,0.4794,0.4882
0.013081370623102731,0.07896895885988461,0.029543710752503134,0.6275125869843141,1.4990248067902316,0.9589503566618723,1.9999468450157236,0.1422126128715685,0.17779301389776359,1e-06,0.08247890113705768,0.10870795840114145,0.503265998210587,1e-06,0.020989018040862284,0.860540102126028,1e-06,0.8262973210219103,0.1224275459874947,0.12297682838860544,0.08822177176175888,0.9560844910757051,0.8452282532040833,0.07334640545472763,0.7804409662502921,1.010397302613107,0.34841303943143165,1.4292054976544752,-0.9992,0.3299,0.8737
0.13351083372448436,0.4197250854735554,0.06769412190202603,0.07013972724103917,0.10050717132005077,0.954689662387086,1.67658100506032,0.022318558628934265,0.1054188404477711,0.18691785865465582,0.4870871528582168,1.7921156571770047,0.549711388665927,0.021116769688259925,0.1731305186074077,0.013170658565911209,0.1524111762104336,0.1366269810751624,0.15293497357625516,0.14430963255206364,0.10016562910313448,0.9841540361518597,0.8440625221711175,0.06965734042421626,0.7879015028372197,1.0518437356676775,0.4474007618291651,0.8475718273656215,-0.8333,0.3881,0.6961
0.18735048880110133,0.08292783711363619,0.09158292072976476,0.0,1e-06,0.2932715459977254,1.8575948966063174,0.0,0.8793170675802422,0.20205199017146314,0.43022159554220685,0.9523086754729555,0.4393846233186201,1.9740184481332315,0.1762022835174015,0.9357663254210472,0.049285309940674885,0.8504394697003461,0.07190732552247361,0.025183474661617366,0.03810112875823325,0.9745200756097111,0.854374779236854,0.07714011743514756,0.7925578947257791,1.0295022243930991,0.4415787404245737,0.8411467189817385,-0.84,0.4191,0.6182
0.014270581614437089,0.8718527406888062,0.0932455032117731,0.9468486758217555,0.07797062618773232,0.7018525699377018,1.6727590071422622,0.022326216007685258,0.13517234893395624,0.18141216966619067,0.6788484996390298,0.07308027918504409,0.4394774747119795,0.09167857865659612,0.15045168547216742,0.2668515344148073,0.15517206495007244,0.06275499385626887,0.08026960184245208,0.038073778588105484,0.06748265613359318,0.9039745164557982,0.8415649071730937,0.07226967770244513,0.7804026408734985,1.0350223418190847,0.2475195331017744,0.8291084374252782,-0.7522,0.3899,0.6769
0.464199368251534,0.8996833026658517,0.07407713010287546,0.6785736632318479,1.5004453103651496,0.7953639724993241,0.3678227303345815,0.004528840966861472,0.16854210203079675,0.06385233277673048,0.9349966555317155,1.7919591590659256,0.8494792796155173,0.4022869176347565,0.17227398149758538,0.3457064281921598,0.6449573903131172,0.08827707494696965,1.4111929411354514,0.039184019095362566,0.052325183981869375,0.2972615119893607,0.8451488867399096,0.07012173609335956,0.7659690591754438,0.8746727182291952,0.21571410867428104,1.4508417108633846,-0.8571,0.5278,0.417
0.12416966445497002,0.9031506117479775,0.0746059296465501,0.4739681872245782,1.6784320890346824,0.7480700656553793,1.8576743574886179,0.01116049979001675,0.9201125589293053,0.009545470741293416,0.09195461312587247,0.23213377917996347,0.31566522684968573,0.4455182341942404,0.03457143366185833,0.3443562410804743,0.8859090750594736,0.7727016957732508,1.558309900593257,0.32675502689712566,0.06122545321724078,0.22375459498860467,0.8235771201165389,0.09416278219831015,0.27434269345233747,1.4250773280778732,0.13608819956565266,1.3941599314839483,-0.9989,0.2816,1.0
0.1376193569603592,0.2735935790244723,0.09464713845004413,0.8295195121312481,1.4822530747176588,0.10120323522205144,0.04597382812491438,0.3862977216427731,0.20511291296686343,0.04288557136009142,0.9162372613882295,0.10690020832038864,0.2993937608592021,1.966467637697688,0.22600030974159024,0.12573171704824287,1.5149889162436316,0.8600821532373099,0.02258353603724267,0.10756703370533882,0.04829835449339849,0.6139875095141014,0.8283067722940788,0.02445118953055554,0.8480907102724812,1.3021902161396728,0.6726874866505765,1.4136469564948795,-0.6833,0.6739,0.1891
0.11075601358526024,0.7926012209671639,0.00362556170635768,0.053336186266604045,1.71971036451794,0.7467078856999771,1.3277238249046999,0.01975711705577994,0.1323313359603463,0.05058156780492296,0.8811363024356264,1.6955569749553598,0.4615596589250111,1.2233034762790522,0.14961266032960507,0.5166393076568782,0.09484923645713739,0.04342109490156221,0.013167691640868617,0.1853273114778104,0.06437210274772717,0.6167212355326254,0.9519873485955651,0.06945663780461982,0.8498630702527341,6.221609224199565e-05,0.36146618016969,1.4090447128921058,-0.346,0.7699,0.0379
0.8186398661783902,0.875270790709233,0.06379024857457287,0.1988761434794581,1.6354221048644,0.9754871555230141,0.4689750555720299,0.006256757314486246,0.17888008455274557,0.14542073100390696,0.4772565948594944,0.33061064639020077,0.46133503438160484,0.3976063719550962,0.17095055057218542,0.2971644601868769,0.7494189612480616,0.08811801466876074,0.7160810397707321,0.01070772035651947,0.08882847730286417,0.27381606362997885,0.8321277433803717,0.06593509260876611,0.7647709453037825,0.05627019875740258,0.29416334748195067,0.39471685992074435,-0.9982,0.6093,0.2966
0.09810581071642807,0.15880495557621965,0.029665117767898933,0.6347291206929332,0.15348511499776113,0.966501299741308,0.5507920805468297,0.020409626425339288,0.18229016462773445,0.03086169575648544,0.6845412706516486,0.8252397620844615,0.2942410853717056,0.4023068544225503,0.11770593138347635,0.8365392961633487,0.033327112842623685,0.25889288244277536,1.4612447749480124,0.14232442103528384,0.6414276189531337,0.9810656056403455,0.8476723524478479,0.07423646678715266,0.7657089259171621,1.0026222856476696,0.027461118536875842,1.4314440036034959,-0.8491,0.3797,0.7184
0.07031253768604331,0.725709196455737,0.06393460870541226,0.8747434008529825,0.23364002061269157,0.9125465847650204,1.6382070100848258,0.08154168476295405,0.31879678008901924,0.21924255593373287,0.834535391429363,0.7589299258432134,0.45692279734181157,0.10161912662584648,0.1778170888522203,0.3702422261843326,0.1129171316656578,0.8067995363944214,0.26625525320686383,0.16198550183125848,0.06558609630726316,0.9633041047914496,0.8323896052694992,0.07339913489180212,0.7816928831233447,1.0653690849421344,0.258665271572208,0.7846840097696176,-0.7529,0.3692,0.7355
0.31665512773704035,0.8185645537991648,0.028952363844582017,0.6846216303538392,1.2080013994447714,0.974499218591178,1.6709311370381676,0.027433717076965958,0.48252509234108065,0.026664557699122255,0.7030133033552154,0.018376026372745075,0.3198116354774305,0.2721773792637374,0.17441001727853925,0.38215026403376084,0.17417273025578223,0.09196508798596938,0.0444687079206772,0.7736498807305081,0.05641421419526378,0.9195091974717037,0.268375163347594,0.06809370695339458,0.7641314035273319,1.5075774446760277,0.20009691716505465,1.4307915355812406,-0.5825,0.6798,0.1699
0.10125220083909331,0.8692135121640215,0.06695143975368795,0.7722479835722581,0.05901183454282629,0.026946903851304757,0.08602951838746908,0.22970490966506624,0.10962639960340842,0.11281398798538089,0.8861602657651197,0.06640845618999025,0.8256063685392977,1.9397289521258612,0.13696771721196968,0.29882073068129034,0.14967736617089744,0.07564113027843189,0.0478106782013884,0.2049089379374608,0.05861385341067724,0.9944185856518126,0.8800030269450514,0.06924429616939133,0.781451688186683,1.3553190841968066,0.9115339542169761,1.280479655910035,-0.9984,0.5877,0.3255
0.15677085896780324,0.8799360135239823,0.06769412190202603,0.9674724924276041,0.10050717132005077,0.9960057097623998,1.67658100506032,0.022318558628934265,0.1054188404477711,0.19293986343049327,0.4870871528582168,1.7921156571770047,0.549711388665927,0.021116769688259925,0.11253109539403289,0.013170658565911209,0.1524111762104336,0.13749084902868336,0.15109871176562978,0.04813657708883598,0.10016562910313448,0.9822754415410362,0.8440625221711175,0.07200086731926854,0.7879015028372197,1.0249572067819417,0.4474007618291651,0.8475718273656215,-0.8491,0.3699,0.7466
0.041524150268999124,0.9615046393842517,0.0040054963756723655,0.7465811643518936,0.1383842036684602,0.9748270100107828,0.3454412035062805,0.0405864669190619,0.8896687938236614,0.16961757871307306,0.9142868450547401,0.12300217411529041,0.8664422681025553,0.5505615087983463,0.10930414206735098,0.26528018188245,0.1395479783963317,0.812627113961558,0.20840949099198766,0.16680781844937734,0.06799370155356121,0.994763125103889,0.8415414064106373,0.06995817364030699,0.7811744507503775,0.9771645970186855,0.4126592400848767,0.8575116497746499,-0.8654,0.3487,0.8094
0.8855920046101518,0.8544740755222006,0.06636977418866838,0.9625380216358687,1.8397230319214526,0.13745185124320286,1.8305078698445059,0.02203463177219114,0.5196878304820545,0.16158908958518314,0.7597677620295669,0.18091398121008348,0.318735950341479,0.17015727542656356,0.12483016554025986,0.4525174913599377,0.08204144085573828,0.022323071264613942,0.5298119255713296,0.15470609182013637,0.14685902076518023,0.5331522819733926,0.8975838953202467,0.034463062035567364,0.7803396724744835,1.3805785579323882,0.8393485098854023,0.9363597587420436,-0.8442,0.5198,0.4286
0.7370314897470539,0.9035527942034056,0.07443952547095765,0.6789320421097976,1.4698061213916316,0.778046148654484,1.9488548556316965,0.0033190409377130414,0.9619742889749021,0.009545470741293416,0.8948961478765584,0.13225417931343952,0.35200616012195446,0.42737751948954184,0.17419461899121974,0.03642630304286654,0.5579398312233066,0.8056211364753243,1.57934046067469,0.044513826404949025,0.052325183981869375,0.2861396858925612,0.8451488867399096,0.0708587346200796,0.7659571205836413,1.0252101665374524,0.20583685704014898,1.4508417108633846,-0.9987,0.5399,0.3991
0.12178130697149381,0.8787503380751721,0.012926959227701582,0.6970101635824518,0.09775010450639704,0.36145106283705375,1.9264988178051106,0.21803038653278203,0.15759894861175483,0.1819648567871342,0.8031266790885307,0.0743607271643021,0.8183255420407471,0.5338682943543629,0.16918588566893378,0.16104542548215245,0.12748639753140567,0.07729914752461355,0.15407829374722967,0.09546936332842205,0.06638064213271823,0.9417548964130876,0.8343938146941603,0.06861221385080604,0.7815759913270618,1.0518437356676775,0.22629301402887134,0.8964437791429672,-0.6708,0.4397,0.5573
0.16849237507758333,0.898226896531199,0.03676100129297119,0.9883110458881357,1.4798348375857537,0.991752923297461,1.2116049230745962,0.24094372001775338,0.19339802927222452,0.04338075113622737,0.9007691965667807,0.0005039354477536007,0.8314233444615061,1.9122350738338034,0.17406148902991314,0.14134597002632582,0.7742183642565746,0.7208158907408451,1.6750039270751091,0.48345793841487217,0.06682585003176063,0.9416384037730685,0.841600786065541,0.035468249437750225,0.8209334562699792,1.0349850360162152,0.38168001637814064,1.6359332107185334,-0.7826,0.6399,0.2476
