weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,weight_2,center_0_2,basis_0_2,center_1_2,basis_1_2,center_2_2,basis_2_2,weight_3,center_0_3,basis_0_3,center_1_3,basis_1_3,center_2_3,basis_2_3,-Jrel,Jadd,Jtubr
0.843575351236663,0.8484207032090194,0.0387844186886159,0.9150630081865008,1.4235978901745718,0.910605640297324,0.1360293576588944,0.25237861814484147,0.17522422511412603,0.09036374475047636,0.0,0.9745522533883773,0.18660850985824087,0.4836226851273874,0.025059099631924146,0.0,0.006739197023299421,0.9589465856384249,0.09807300721034232,0.8078819268969584,0.741918929395945,0.10570433213986938,1.0,1.940118628537061,0.0005852908265911692,1.35258344569377,0.06038902507364414,0.15984795036369517,-0.7804,0.6651,0.2193
0.9823810576230335,0.8401597624023234,0.06889159339974113,0.6533204688409969,0.8187773871278723,0.4275223964071434,0.653035903727321,0.2708355335952703,0.08463121617863452,0.1988448105210454,0.6001224291533009,0.11010910528035688,0.8809222497234406,0.7745991508253386,0.09866768426696483,0.017635538303588827,0.0187132711535887,0.8369898725852812,0.20157952109359997,0.4520800263911629,0.5380287156145607,0.11404882195698574,0.9761793891526962,0.0403881865327253,0.3164589345417943,1.0905875005328536,0.6008185910783632,0.29632795384191524,-0.7412,0.4272,0.58
0.9994774299417283,0.8611802012922176,0.06551357194869784,0.5720194428162695,1.2609950631747062,0.7119617263215031,0.6890732984975589,0.2384045914131341,0.1661987167989203,0.09811258589716741,0.00025768039208565706,0.686743507408327,0.9755022878339061,0.3279909492427765,0.03169008994535719,0.8817756095086859,0.14323038027119353,0.6471328927779414,0.2016453504562049,0.7195795761605079,0.5340378526614571,0.3070869872874798,0.9079098827426487,1.6558404529311714,0.9181047022833486,0.11246003965722118,0.06794357885061493,0.14008366725461266,-0.9987,0.4998,0.4687
0.952720072766908,0.8394099608819461,0.06892232633754033,0.6872593235299136,0.8090244457651408,0.4809327970010349,0.7289092333589814,0.2746102107149322,0.8746843566882736,0.03386486824607587,0.09226259698885564,1.7357280699665798,0.9664087878367842,0.8754830287462686,0.36671537070190796,0.7872074353580538,0.09440198182933104,0.9733951932707345,0.13405357782914815,0.37111982688566664,0.39317323180753416,0.004080510969211089,0.9999891020917901,1.8514915969834589,0.9190855378800321,0.01351487026733654,0.5788422243441397,0.10218087575291598,-0.8571,0.4259,0.5991
0.9539605073755868,0.8592036914945347,0.06913181881068141,0.6468291150679875,0.809612224522179,0.42739276163652606,1.3262265805367903,0.2639936242468132,0.05513342497091378,0.20241214844468963,0.016845920930711675,0.9470638516140362,0.16812096004563407,0.23319097307746983,0.019627847504221113,0.9631596742508105,0.19452501007455902,0.7377455390517675,0.14550398047071095,0.7582504937768576,0.33669648423802073,0.5761348087285028,0.3051360965223489,0.991173533103247,0.8240713606796535,0.09208154570206956,0.07591999297665927,1.2811609611988104,-0.7483,0.5493,0.3786
0.9600101774433426,0.8535810922683714,0.15251876000160963,0.5023153501132538,0.8166249729928523,0.44862804000410444,0.08181174729887075,0.2747205140639391,0.8053543969688972,0.020581922406336474,0.6237532857200838,1.0266025052545582,0.9557561130177687,1.2922450041364146,0.0604837948241999,0.9531752590207175,0.17742890637181521,0.9043326463086346,0.14245192355099698,0.40082649563804623,1.6094560281406993,0.31132079399145174,0.9972202510625061,0.5384232521206402,0.9688664615296589,0.24186037287088702,0.034686793399281546,0.17847429370046555,-0.5384,0.6993,0.1373
0.8424431713894397,0.8294282196206574,0.06512812896838881,0.6583805928868804,0.8538215051296656,0.30852099088369683,0.7460105867416628,0.20758116754071593,0.33349410080160824,0.024713082345752216,0.4971296421975548,0.993662009241049,0.9480026298349161,0.03068763573546418,0.07055341866368446,0.9087649975925729,0.13691440770455188,0.6264018614687534,0.1426958513742262,0.36576759998641895,0.25308487267852786,0.0977319314681239,0.46511542876669965,1.0211832197031177,0.8407516345012432,0.10518911630520218,0.14930215085607537,0.07051093867191655,-0.6829,0.3999,0.6452
0.9607197136062153,0.8319327172075902,0.06898773591605577,0.6536748347426425,0.82499381533432,0.4485557045457975,0.6655727101156831,0.27182894726822754,0.3885344086677993,0.011967403398206632,0.008718807934917722,0.9428673874700642,0.9625840390912777,0.8941828718665483,0.022898276716650616,0.997823435636357,0.13165327396086238,0.6691949893195601,0.14731687007207656,0.4098914862996107,0.5418706410192253,0.017952012563223187,0.05222562257016572,0.7181275919951444,0.8166915713647452,0.09674902478842112,0.04409980146571617,0.07886429988993225,-0.766,0.3396,0.8277
0.952720072766908,0.8394099608819461,0.06892232633754033,0.6872593235299136,0.8090244457651408,0.4809327970010349,1.6089838988403993,0.8951390434278034,0.8746843566882736,0.03386486824607587,0.09226259698885564,1.7357280699665798,0.9664087878367842,0.8754830287462686,0.36671537070190796,0.7872074353580538,0.5661402502465168,0.9733951932707345,0.22284049555792557,0.2076722058019769,0.39317323180753416,0.004080510969211089,0.9999891020917901,1.8514915969834589,0.9190855378800321,0.01351487026733654,0.5788422243441397,0.10218087575291598,-0.9989,0.469,0.5163
0.8169861905506024,0.8395273519237855,0.0689231103278376,0.6626591697853508,0.8090244457651408,0.4542508462853047,0.7019626949729643,0.2241672035828622,0.8738374347384086,0.03390289473113197,0.5305116657760742,0.9103048900080359,0.9655745665074704,0.8530576920440247,0.274407927010769,0.995253776474904,0.10183523832290159,0.5088691018117955,0.15738303710420645,0.6056255875039579,0.39250086255649996,0.00476159856764528,0.11610970661957698,1.8514915969834589,0.29945765354862175,0.011041782491946017,0.10204822328340005,0.09781837525114248,-0.8675,0.4195,0.6097
0.9792895495379503,0.8536389503491563,0.04721999984330073,0.8406589628655519,1.3629165015213114,0.9273178529564661,0.1745080109210467,0.23101464532542573,0.3926619074764764,0.02719598672311853,0.04031039809813684,1.0271960714029478,0.844762672743578,0.11362632839737391,0.022569853111741606,0.10263921949479998,0.16180839301082375,0.7664749058338511,1.7949791502342312,0.3617297818836903,0.5820833404875273,0.2885299304757506,0.2514054279924635,0.9327641072637902,0.23067794485154852,0.5161737595959466,0.10594900830053086,0.08041649870008283,-0.8735,0.6482,0.2439
0.843428600454283,0.8460398816285104,0.06911893777663186,0.6532854566628957,0.8431104981049968,0.39694042126933377,0.7577395198048263,0.20913044095688246,0.1909962859059507,0.0651377061520327,0.3620535396503103,1.5188704907751316,0.9480026298349161,0.06672018007991681,0.07055341866368446,0.6899157564990687,0.1379224281712959,0.8372300476625042,0.19330454900891247,0.3657668899124899,0.3550383216629691,0.0977319314681239,0.0724969718263287,1.9319485579783517,0.7065944674605332,0.10606292475638779,0.15011105655360643,0.07051093867191655,-0.7636,0.4376,0.5636
0.9614829997991443,0.8457263953999616,0.06903483163174999,0.6593639543534968,0.8183397445299841,0.4274121748430655,0.6727496820028788,0.10607308720618669,0.12020812536549103,0.20167620031277567,0.6002072281886973,0.9882142774075108,0.9838133565566697,0.49386592649244165,0.01990142863731104,0.9659886114624683,0.14877467769835545,0.5065962299120458,0.20054094987769702,0.4467511184879156,0.5467193387897042,0.11511932962371538,0.07998971368012531,0.041935958559287945,0.8212224580798582,0.04854518422332632,0.08331095364747897,0.28211395857683275,-0.766,0.3987,0.6565
0.9590979679301066,0.8376012013090568,0.0692789336175059,0.654357312229718,0.8248844376914328,0.4275740224626297,1.1392897526090242,0.10149199257783256,0.7896133816495681,0.013819235692640328,0.015955438653235114,1.0626694933694072,0.9628661971950161,0.7940681182114313,0.062130591087192905,0.9224334989242133,0.17600699751853233,0.7388319012717417,0.19686226697096032,0.2856122153554277,0.35322643436266865,0.0979875126237076,0.01751915947244395,1.017825968318886,0.1739982840402159,0.01602623708094223,0.044524568799253844,1.2075398223040035,-0.9989,0.3095,0.935
0.9612918989631348,0.8618055173583502,0.054993466619708414,0.6701996958833553,1.0741090903549202,0.915336498334366,0.7471651134112667,0.27251280603181394,0.16627033863669435,0.09118216999271983,0.030149810723888143,0.8612684316513899,0.9983059899493225,0.4120389753473594,0.062318999937289454,0.9253686374508509,0.10762936587464755,0.677837828259493,0.19390842521885576,0.38452223722161266,1.5698018858734755,0.288699643866648,0.9836508675444606,1.9771203336430971,0.03845694283710019,1.4505024575039591,0.04431489209517052,0.11075108194710019,-0.9984,0.5998,0.3098
0.9569662603609919,0.8339382601259123,0.05715732401024383,0.6515431631092315,1.6645678118802762,0.6023661077254728,0.12879107969875386,0.0801861206695812,0.7901818770324955,0.0019185163547841139,0.021263292012067544,0.8439770544379928,0.2629344262099108,0.9086563562428484,0.3635776330166444,0.9085941259321147,0.34719029801398915,0.8804519441631744,0.06887116704561154,0.3745002429891753,0.08124968056424925,0.07072152702573214,0.9721869869389697,0.9884615939455842,0.03491830407523511,0.0665056776098833,0.6621252383715764,0.08729121711663503,-0.3387,0.7942,0.006
0.952720072766908,0.831219369314053,0.06892232633754033,0.6540253256305759,0.7384596010384131,0.23217784240931588,1.1834103131035938,0.2772398254394729,0.7995976081117051,0.09162334977401389,0.0455560891824634,0.07393330221656708,0.8993068851637247,0.0391662731544904,0.013303457249094345,0.9338965066323865,0.19508571991016954,0.9772136688164987,0.13719568174643856,0.7535648175063989,0.39994942532468175,0.004080510969211089,0.9515922274861119,0.0007356170379241855,0.8139381007147071,0.012755718704281896,0.12779152559297893,0.293189949691841,-0.8182,0.3197,0.8932
0.9864706681063319,0.8496172414854566,0.07170729781800206,0.6550425652592401,0.7808144748030561,0.4546889087762327,0.8892543142389439,0.0792933291153484,0.3042009586022325,0.02257810443936198,0.7660938382458948,0.13673587433362713,0.4296306348738791,0.11649333101447706,0.026195986214685902,0.4218693287196645,0.15964585605707166,0.7345588023483861,0.06010933800931248,0.5101596174086815,0.9027411971630568,0.09985649788807081,0.4221119353280695,0.03280686928727439,0.3586242884526384,0.6075205802883101,0.5908986939380366,0.08986805274955278,-0.9989,0.3694,0.7522
0.9557915722492505,0.8533629925816697,0.06816794888884235,0.6595296737238763,0.8088970391690302,0.4262249856996408,1.2091895005894655,0.28435627730935376,0.4191018010375259,0.007663590387458501,0.5124788071434571,0.995733082654279,0.42617499664342007,0.5552220969961745,0.08423414226763035,0.3719163952163613,0.14397168377747815,0.7649183008928143,0.14371845683693724,0.7632656427994315,0.5711851088759194,0.07167610321671374,0.04057714894574731,0.03163012198056392,0.8407812433094786,0.278850239611994,0.07191949801248416,0.09076317557734806,-0.8372,0.4493,0.5491
0.9754946489560787,0.872252932083434,0.13709017752123054,0.6530259729567575,1.121122855354287,0.45694664024645,0.0649020146096213,0.3611670308067108,0.8137199368464203,0.029775947471704173,0.46695270163664504,0.8896820675131428,0.9961697360993182,0.9560452107240983,0.015843931286077008,0.9053076352085818,0.1452250468900258,0.7643303115599427,0.11697618710575086,0.4046291085870847,1.649454415617635,0.025345789861603157,0.3657428359319066,0.7906167149644304,0.8112892379772291,0.20668034686573944,0.07071413963820107,0.10171428183989212,-0.5917,0.6298,0.2445
0.9477354768503723,0.8435770458232137,0.05642996802950282,0.6479174580365448,0.7916851886948976,0.4439570109497744,0.19809358413477057,0.38909394847068796,0.8213344047800896,0.02558671780233652,0.5516983679152763,0.9929495113302921,0.9514925639814693,0.7436315877699795,0.04228485577345661,0.9231623969914273,0.09096958081455182,0.14979824926665863,0.13481136374135533,0.7376839923666828,0.33710489391496123,0.32669933794122014,0.035184637254329465,0.9546587912237963,0.32658373111466993,0.12910613557539455,0.09871904104454618,0.18261114688582653,-0.5818,0.6948,0.1495
0.8426694928971034,0.8291318125849918,0.03199624638754307,0.6632294756194308,0.7842164501377279,0.634613804382999,0.16254679919778803,0.26270587356150754,0.8110150647997497,0.03662902664627108,0.5322509108653001,1.5638631225497968,0.9842469660404755,1.4858875403067713,0.07215955056080227,0.36954346234460445,0.0009512971166736328,0.5676335058099669,0.05625790562272435,0.364116008408898,0.6267995520869052,0.07651904448035465,0.08517890612880583,0.6102194781891099,0.7595061598603027,0.10374057202868556,0.0,0.11870159930432914,-0.5925,0.5788,0.3162
0.824377810256253,0.9016785081292201,0.13302631711297916,0.5281087491649575,0.7479406656132295,0.45469722010993263,0.06293600626145936,0.3619937455278761,0.8161941461049884,0.03238910152895073,0.6168959165462773,1.0274949376469884,0.3952104680694664,1.0314995026237324,0.04692011451338986,0.9669459588917414,0.0645146968975586,0.8595806726318913,0.2310507767069029,0.39899410968774324,1.5338154812778835,0.2855589592372424,0.11747737785207688,0.5373382803213399,0.9261549225665617,0.22952549519297266,0.087822534741956,0.17293802694937238,-0.5589,0.6785,0.1693
0.49852330683710666,0.9439320166245248,0.052654765027012156,0.6528407282562587,1.6946770975099104,0.41393109621879665,0.24460988990752197,0.33291488228293487,0.805313740828422,0.020151969546828144,0.03966494637342234,1.6607734621839088,0.9758941105332803,0.06927992980566466,0.08405007207709327,0.003880550281231715,0.17176724858160425,0.5385818345106865,0.2027268228738724,0.759102670034469,0.646644522754571,0.30268048423123983,0.2950270472233904,0.23717315916627302,0.9459031288308606,0.039524551781081024,0.6634198753766889,0.08629930086697989,-0.5553,0.7199,0.1193
0.9612918989631348,0.8618055173583502,0.054993466619708414,0.6701996958833553,1.0741090903549202,0.915336498334366,0.7471651134112667,0.27251280603181394,0.16627033863669435,0.09118216999271983,0.030149810723888143,0.8612684316513899,0.9983059899493225,0.4120389753473594,0.062318999937289454,0.9253686374508509,0.10762936587464755,0.677837828259493,1.1813712816624986,0.38452223722161266,1.5698018858734755,0.288699643866648,0.9836508675444606,1.9771203336430971,0.03845694283710019,1.4505024575039591,0.04431489209517052,0.11075108194710019,-0.9987,0.5899,0.3262
1.0,0.8627011628353746,0.0704592640590597,0.631876114749444,0.8111063028525473,0.43535075699701414,1.0928811060395196,0.25408560432678085,0.10939738543761222,0.022318257870273354,0.6606326215861932,1.6750583455084482,0.9246847086465257,1.5621054871441962,0.0,1.0,0.16370784452756185,0.7438669768082034,0.20754962074189556,0.7770272641759266,0.7938537193933425,0.7421770124603132,0.1779501415601645,0.6122182641020298,0.8285192428648275,0.02536980650090157,0.05062318412350994,0.1497406827825333,-0.6574,0.5792,0.3299
0.9451571310848838,0.8539508856520531,0.07375953047317041,0.662409885940703,0.7899380872920378,0.453126627954398,0.7548310561493594,0.24829501637170678,0.04113209057351258,0.02902078851177571,0.06067320787515959,1.0669116399348915,0.22440801496254467,0.0986030977917035,0.002030260655708334,0.3249579495065509,0.16130534106580163,0.6850743320210197,0.15819177772677478,0.38509421546409306,1.5087504603395843,0.008217489332294062,0.9810150992673488,0.03280754442792379,0.4957540998315847,0.6125620700785241,0.07506846547883961,0.16390907681575384,-0.8571,0.4099,0.6361
0.9741754312070993,0.8551750096233769,0.0696781140162128,0.6472118098464017,0.7867068942344434,0.45526769417621027,1.1190214465659614,0.28057029476183515,0.042925004041028725,0.03713748700858179,0.4426207312943745,0.986714799892713,0.942590997049522,0.21858107271869703,0.011745895879707067,0.9619787212501434,0.1464067103515564,0.7858571049483942,0.2192787628061486,0.37887898275904336,0.3410125379279202,0.033394742700718946,0.9446555381176003,0.05624465331406703,0.7992373951938736,0.01015913487609657,0.07419190448724536,1.3016482661769062,-0.9984,0.428,0.603
0.4618752481898708,0.059351326120479164,0.058380861857293395,0.6620893493039496,0.7923998759054556,0.4815712598395623,1.1143216944986374,0.41089323899137736,0.8213172752853805,0.02120390891843582,0.7479031835095732,1.9345924315072356,0.955419235816938,0.07045174393897614,0.062432041168045245,0.9743816456713583,1.3002067590354707,0.7617966760789522,0.20197952944706266,0.7666217102445718,0.038035811206782455,0.304253880704374,0.9832018957500692,1.3896152671682622,0.09269562372309381,1.1604389592601294,0.07224778232240889,0.08714252770106085,-0.5812,0.7192,0.1271
0.9871031096511832,0.8374151681798735,0.07340570109593733,0.6528318704436186,0.7466747843109764,0.4192555457270123,1.1539948548657255,0.09542121213250214,0.0710570343398586,0.07156960274941652,0.5418036252700145,1.0038600647618234,0.9510057071489817,0.6524078813447489,0.041895602826132375,0.9951611550554614,0.012821921144103021,0.670103526543759,0.16025355822061604,0.3861731010146057,0.4089972254370682,0.10576384354051292,0.00670835292372287,0.9721572353424118,0.8025437493488737,0.027408496480983903,0.015344895141003533,1.8971962976890093,-0.9989,0.2994,0.9658
0.9640466037588302,0.8536209556904165,0.06898477066084589,0.6612694362249266,0.7828620381824692,0.43592727799805053,1.0512599200752781,0.10661584233151718,0.10550811209066674,0.1892944820221531,0.03529979300454272,0.06056814402067168,0.6606841719850628,1.4535471913405107,0.02935505003239647,0.026406144631308026,0.11563538839336376,0.6559185814065306,0.19188614589145608,0.7392725626206381,0.3530058914906555,0.2323742667754121,0.34529888228127076,0.7237151866224462,0.036321109084505754,0.2254311285150623,0.0890085722260257,0.09975732043667473,-0.8372,0.4382,0.5744
0.9620157710203174,0.86276704662887,0.05430408157629223,0.67388738522136,1.143160857061077,0.9403079341821156,0.7312820196367071,0.2764613362525568,0.14720826282088054,0.09278334353314227,0.003389699449093494,0.8554317787309482,1.0,0.38862701651101095,0.05367222777989787,0.21470775273970974,0.10035204442291258,0.6797291008319252,0.1868332282246859,0.3720396663778196,1.6325774583858208,0.2914021359852569,1.0,2.0,0.0,1.562091106165362,0.030738688421835483,0.10999736783919133,-0.9979,0.6099,0.2945
0.8166805961510699,0.8553739168886959,0.05633947345698896,0.6542181967430598,1.199844356511521,0.6177506032975918,0.1544745050003219,0.2780234035467964,0.8109840523483247,0.032008854217317584,0.06733211015056169,1.5483567103056113,0.9959998137764882,1.828245059527839,0.01775915926926651,0.8677437627553889,0.1754779471509132,0.7630132467431344,0.15175435135966356,0.3643384685043721,0.5982710120600342,0.06926902431820833,0.9791733774891911,1.534497743434046,0.13012878581829798,0.0683058826862214,0.0025763487585640926,0.06885025284187095,-0.592,0.5893,0.3025
0.9904543236325265,0.4625209782883807,1.9010015019445594,0.9271417476532845,1.4315451048733079,0.20799409020878237,0.13165025440474176,0.22420198547947384,0.8023556822740069,0.011008358333032178,0.7667768266440316,1.0228805917715376,0.9664541245360053,0.7581914303645308,0.8467268154133872,0.20995517289497778,0.0998154634985515,0.7646322222280096,0.16802671155190974,0.7642570551867264,0.5717930780197902,0.0720716732162256,0.6079449580535164,0.013599718869164055,0.8228882902570849,0.4727227977424642,0.07251685089690155,0.06976707639623435,-0.3561,0.7618,0.0491
0.9904543236325265,0.01070304098788254,0.061756316860169067,0.1354891774560067,1.4315451048733079,0.6116226664250365,1.661032596972853,0.22420198547947384,0.8023556822740069,0.011008358333032178,0.7667768266440316,1.4361092113102032,0.43180786653254033,0.8888893814260744,0.08095360010064345,0.912855874666746,0.0998154634985515,0.7646322222280096,0.16802671155190974,0.7642570551867264,0.5717930780197902,0.0720716732162256,0.6079449580535164,0.7815782859277897,0.8228882902570849,0.4727227977424642,0.6300234309467542,0.06976707639623435,-0.4547,0.7555,0.0577
0.8773760206246227,0.8411767852740045,0.06891312373163791,0.659114516167704,0.8197069127812228,0.49585071308930445,0.5648100712833121,0.1916902654237216,0.11311837917535927,0.1973387432186608,0.018073486708584406,0.401903274070985,0.34794178310500967,0.8350948132235695,0.02532572387325574,0.948400480439065,0.1294721516639375,0.5159415826958017,0.15790381390359354,0.616578856059821,0.46280340980016493,0.06667339689089988,0.3737846836457718,0.23170547999526725,0.07376376796779677,0.02645138274405434,0.6874214419367307,0.1282897343853227,-0.7522,0.3899,0.6787
0.9754946489560787,0.872252932083434,0.13709017752123054,0.6530259729567575,1.121122855354287,0.45694664024645,0.0649020146096213,0.3611670308067108,0.8137199368464203,0.029775947471704173,0.46695270163664504,0.8896820675131428,0.9961697360993182,0.9560452107240983,0.015843931286077008,0.9053076352085818,0.1452250468900258,0.7643303115599427,0.11697618710575086,0.4046291085870847,1.649454415617635,0.20435468833994927,0.3657428359319066,0.7906167149644304,0.8112892379772291,0.20668034686573944,0.07071413963820107,0.10171428183989212,-0.592,0.6474,0.2172
0.9781551248580491,0.3063878813540535,0.06021532135449078,0.6293126216239365,0.8183219437902932,0.48123744094773135,0.060372913713756526,0.1059273902756155,0.790951573537943,0.011292148152765618,0.01798399559178282,1.018739437037191,0.46531506545499784,0.8688992982014963,0.8502446289291243,0.14789679176677004,0.1147401832307018,0.7591151615509566,1.3563029960928912,0.3564000625612131,0.7562493094456975,0.30817796393143165,0.032880482955664814,1.7162202855406379,0.11021156774605893,0.579333046320805,0.0851525032372081,0.13226991746029493,-0.3382,0.7844,0.0183
0.9862682617545641,0.8536601580177914,0.06889159339974113,0.6626212790847696,0.7911200844871846,0.4275401106979557,0.9088995036308273,0.07907388933910059,0.3037168746103305,0.05399150780723151,0.7714149676286878,0.5676363830592539,0.768792407535827,0.17459313391126408,0.025539059843968086,0.40125422640823327,0.005906170979153138,0.7421311920579046,0.21458973501759826,0.41075787105722467,0.548524424671524,0.004871913992500948,0.8492859829407635,0.14641286235878123,0.3579150266650778,0.013721777926988808,0.5888053833802627,0.06755406221227596,-0.9995,0.3896,0.6975
0.8105458623552357,0.8557646169458509,0.05545843999882271,0.8816810840337436,1.315775274097637,0.6289889244126192,0.1622331550901169,0.37121231542362965,0.8260018860806937,0.05575702453737633,0.5310749277928901,0.9071018539971062,0.9211938937166456,0.8720058988412092,0.001539453338976926,0.8801474314247013,0.00451047308381889,0.7588313923196647,0.2647662285558144,0.7562390470651911,1.2815445484951253,0.16174504573639917,0.0764709246201043,0.5645631670744211,0.7913325315808162,0.01837903315864728,0.4759286556201172,0.11833175062223716,-0.6471,0.4893,0.4632
0.9539605073755868,0.8592036914945347,0.06913181881068141,0.6468291150679875,0.809612224522179,0.5897379081206717,1.3262265805367903,0.2639936242468132,0.05513342497091378,0.20241214844468963,0.016845920930711675,0.9470638516140362,0.95512991636797,0.23319097307746983,0.019627847504221113,0.9631596742508105,0.19452501007455902,0.7377455390517675,0.14550398047071095,0.7582504937768576,0.33669648423802073,0.08237449982401565,0.3051360965223489,0.991173533103247,0.8240713606796535,0.09208154570206956,0.07591999297665927,1.2811609611988104,-0.9992,0.4499,0.5583
0.9781551248580491,0.8534340650782846,0.06034780533803566,0.6812181071028813,0.8183219437902932,0.4229434241583847,0.060372913713756526,0.1059273902756155,0.790951573537943,0.011292148152765618,0.00039157903232641365,0.9403857211590857,0.9167952224390957,0.8688992982014963,0.10829971872929012,0.14789679176677004,0.1147401832307018,0.64318569596603,1.711028315656191,0.3564000625612131,0.5883155975143298,0.30817796393143165,0.054515703507507396,0.732071725278573,0.7812429890137053,1.6509871679630543,0.0851525032372081,0.13585506097891403,-0.346,0.7697,0.038
1.0,0.8239132221356368,0.06397952784711951,0.693388810512355,0.7821879230948168,0.4083499999345996,0.9774016373220505,0.21180343732829365,0.19671089555991603,0.20313233615055287,0.0,0.12221303113900983,0.721263453705811,1.2692157670439272,0.0428365206486147,0.17047728099989118,0.4701421178860914,0.8743843752598354,0.15825952078286823,0.47800906199915544,0.27079177072367866,0.0,0.4636343158465873,0.6670491627272566,0.05142986418113557,0.9780187522217478,0.007455892206219441,0.11866317210208101,-0.8438,0.2899,0.9947
0.9915749977730968,0.863121202521077,0.0689697605812112,0.6544394637476789,0.8102115876045467,0.5983280445418074,1.1529541029263697,0.26370139232516904,0.3518207014768602,0.053825925508670304,0.023175073467702145,0.9483126442854942,0.9985399028576647,0.13935509135499788,0.015030590211719643,0.04514496359780451,1.8177315237085567,0.5922627659962193,0.08725664310835893,0.45027177051278955,0.2570858370613689,0.09893920653353935,0.26777743512789276,0.6260313776327893,0.24345020828491876,0.001209837113459085,0.6335187191784547,0.30382509303576705,-0.9989,0.4796,0.4995
0.5192505761231987,0.8568386844912472,0.09925553782889986,0.9093599288978986,1.3366667285444325,0.5053088093491012,1.1337639552774856,0.09069075661419837,0.8727267151248234,1.0642284129769743,0.02710602816617616,0.9469378726884193,0.058341407485593015,0.3557167367226036,0.02106320116062403,0.79693938037303,0.1231032520765608,0.9655170697860549,1.4328853085876956,0.3625263432049012,0.3683003779061501,0.05657007881826076,0.08215313386369483,1.5864717153653105,0.7846651202896765,0.00639043921375008,0.006347459472551651,0.2725685055276005,-0.9995,0.2822,1.0
0.491503459001698,0.012119271455000913,0.0689322729359304,0.6697915934052625,0.8254427297910204,0.4227755118756281,0.09879110819199921,0.28717175282806556,0.8206256366318726,0.029761053458192386,0.6124165462790516,1.138634734066991,0.5938286731692035,1.461100318175725,0.05793561825918562,0.9065387122337614,0.1596850109537635,0.7657869810132202,0.14487316523673782,0.4024844627671882,1.6484266701779247,0.2915042228484477,0.3724012981755643,1.5470700986034094,0.8264686921205814,0.18906479139586083,0.04101395096407834,0.12392661472064019,-0.5925,0.6688,0.1871
0.8443958181762141,0.8551962284145999,0.05633947345698896,0.6542181967430598,1.2033530469347387,0.6177506032975918,0.1544745050003219,0.2712411400120024,0.8109840523483247,0.031974481981200925,0.06733211015056169,1.5653657349504442,0.9959998137764882,1.7731964615472817,0.01775915926926651,0.8677437627553889,0.1754779471509132,0.6690235264091783,0.15175435135966356,0.3643384685043721,0.5960738622016722,0.06926902431820833,0.9791733774891911,1.534497743434046,0.13012878581829798,0.22912183758122268,0.15262371825115828,0.06885025284187095,-0.5825,0.5993,0.2872
0.9607197136062153,0.8364817533940618,0.06911893777663186,0.6584758672240526,0.8596608716346916,0.40143409120195345,0.7385623596281339,0.27717194059660566,0.33172259225430356,0.001313194010427383,0.039743068148481636,0.9929064696379317,0.982091031260545,0.043196045891533114,0.07025079127238229,0.8978931792081872,0.14699368934427906,0.6687280425743123,0.13913591153659643,0.35939290474885327,0.3529051777062795,0.019283144818532882,0.9964544176202359,0.030207978344136965,0.8648562550770885,0.10839174142699405,0.0002598135296980296,0.11190982991439619,-0.766,0.369,0.7393
0.9936475302094513,0.8631957452369822,0.06913320246592856,0.6716565980588335,0.8096184892459837,0.6001715081248329,1.0355510815951239,0.2639986980252116,0.3580056915397101,0.05325175950229926,0.015637331432808044,0.9863465181353442,0.3935950884112184,0.35168756727049344,0.019662790894642988,0.04514496359780451,0.19683270385346927,0.6580792576663677,0.1456764439135537,0.3774911847559498,1.5491939998372726,0.09894051070047814,0.26792106915424924,1.571550112339516,0.005365833455615476,0.08804861539050701,0.6362072642801857,0.3056900183877402,-0.9987,0.4871,0.4868
0.9539605073755868,0.8592036914945347,0.06913181881068141,0.6468291150679875,0.809612224522179,0.4318612282740836,1.3262265805367903,0.2639936242468132,0.05513342497091378,0.20241214844468963,0.016845920930711675,0.9470638516140362,0.5185613685685787,0.23319097307746983,0.019627847504221113,0.9631596742508105,0.19452501007455902,0.7377455390517675,0.14550398047071095,0.7582504937768576,0.33669648423802073,0.08237449982401565,0.3051360965223489,0.09451493923066095,0.8240713606796535,0.09208154570206956,0.07591999297665927,1.2811609611988104,-0.9984,0.4592,0.5343
0.8114918659055202,0.855366626013676,0.05546104358401229,0.8970167029762663,1.1842704707389384,0.6243557007959266,0.16241264567500277,0.28438162549996643,0.8110150647997497,0.028647751493073123,0.6080917452070043,0.9513639127349851,0.39104747715130184,1.5437865240988367,0.01775915926926651,0.8565994786044705,1e-06,0.768172128963957,0.07310241889872188,0.7454268455268863,0.6293932573609929,0.14297325809628839,1.0,0.582892911926254,0.7589313269315516,0.47104979193035057,0.0,0.11877684616611664,-0.5627,0.6499,0.2098
0.4639134055688898,0.3075953194190737,0.05617705099676938,0.6812969030561452,1.1873584843302005,0.4230106591848552,0.7134678547274633,0.2768186299881343,0.8251427749823181,0.029344996677667212,0.012328843010662296,1.0034372236139688,0.9574177929411962,0.11760541359600638,0.03248895682219624,0.9739866384130285,0.3832303370282471,0.7604503373672326,0.15158333423349918,0.3621762911004226,1.506963454196373,0.3268226054743696,0.9994150115297574,1.3560019122278448,0.06852151369607962,1.3368195663214748,0.07229878916951854,0.12227103167883709,-0.5765,0.7075,0.1361
