weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,weight_2,center_0_2,basis_0_2,center_1_2,basis_1_2,center_2_2,basis_2_2,weight_3,center_0_3,basis_0_3,center_1_3,basis_1_3,center_2_3,basis_2_3,-Jrel,Jadd,Jtubr
0.14515852731051757,0.9821183605200834,0.0023599930029851524,0.5088696119097141,1.750677244346737,0.8059965320397958,0.3175061385397919,0.017102721653636653,0.9514536652819522,0.2410689090102094,0.7995070164456577,0.008961164019288193,0.389441456281605,0.009562833802112536,0.7896360249438471,0.9009469971331422,0.073820430743237,0.5375993195370427,1.9010982642007388,0.9764200963939016,1.1818648797197289,0.027730881750983198,0.07514192783049406,1.409275099934078,0.682332636524491,1.5171790115726116,0.9288224673534375,0.024852846945657564,-0.8505,0.6255,0.2683
0.9105279697117745,0.8627931040377279,0.04174094885007698,0.5046979648574874,1.6818883742321726,0.9318899660981287,0.2093060284084306,0.19221152533392577,0.05522112334717349,1.681243011675194,0.7654733146878687,0.024648418689430567,0.9473655787458359,0.06883972397586227,0.760352783321772,0.8392965430445717,0.03491373749083603,0.7243010350291228,0.590650560015473,0.3342024431334545,1.670391113606134,0.0751275215857587,0.0642932283604786,0.1118966684756237,0.12599526412686918,1.7681463449504038,0.9152004213652792,0.7345231877532091,-0.999,0.6377,0.262
0.5345617284672125,0.9706816808528835,0.18117587284669914,0.5200778571440058,1.048992994083559,0.6740149325332194,0.053072292873003135,0.05054422027439117,0.018131749419444287,1.5525126800400364,0.9747785411332696,0.0043245354710092524,0.8648624700049867,0.21900216316992188,0.7366230696757844,0.8687290342146526,0.07136823518639002,0.5577538291022281,0.6235141876196099,0.9550876139039004,1.166310038178449,0.031426375109717984,0.9316670917628731,0.09001184329025685,0.1333259249887142,1.5333359016170844,0.748026925778954,0.014344932245943891,-0.8506,0.5167,0.4236
0.13824228687606804,0.7795487636293601,0.01797535641731188,0.5094276497162292,1.7123518206870671,0.6932675185998526,0.45724584397244494,0.7802783152760076,0.9647199583374173,0.23167080059086664,0.8334877523210453,0.0003615873899985604,0.3654775480777037,1.5342601037357426,0.7894938092875725,0.8237620125689521,0.023134068306599895,0.5701690948423617,1.8851025552150054,0.3281493337294443,1.2205429275902984,0.06623771964272925,0.06000814699534432,0.08218716599115732,0.7147096744888741,1.0965472275528412,0.9017291060202948,0.571091196000351,-0.6571,0.6295,0.2482
0.18547149525829654,0.7823911193912755,0.01780694974267707,0.3804562627127627,1.8012016391747832,0.6027218140270034,0.6214712667324076,0.7690885226885211,0.6616826266358853,0.09332701464750306,0.8542878106334695,0.0004514845747106138,0.8708968862435956,1.647197610546668,0.6152694119301745,0.8370703914675967,0.0354279527144645,0.5457323267343918,1.5144946234299388,0.2746894834131064,1.8441386185749444,0.027386597140017135,0.9477770155082728,0.11227830349907206,0.7033164586414538,1.1020442021757084,0.9208139393149988,0.031522946698517164,-0.6735,0.5997,0.296
0.3837908549046366,0.885789052415898,0.03332577927042926,0.522710762926919,1.9259899123384383,0.8303186910247806,1.6010824340061018,0.04449885607831812,0.7166543232269138,1.6799366683374928,0.04727155629412402,0.02439488164112738,0.39832941406425054,0.13381548298518445,0.7926795654769341,0.8569307338740962,0.07095540529996604,0.570445766874038,0.5912334290090764,0.2558782529536312,1.4738203172421884,0.11265386962334997,0.27452557358182184,0.0012682309816841137,0.6623049315844256,0.6505801434378737,0.9162875143455703,0.005032509019612198,-0.9989,0.4988,0.4636
0.622857419065629,0.9706816808528835,0.17550486161446116,0.5056231102066455,1.7306760528240774,0.6693614533864053,0.053072292873003135,0.010972302512259488,0.03099917239512458,1.9341659785160716,0.9877694325880233,0.004313245230638994,0.4222959705628756,0.14283947159454108,0.8759931890554065,0.8565367549348614,0.07308785931184408,0.5577538291022281,0.6231636877471878,0.3379986436297292,1.175348032122867,0.0317620565854907,0.30919425778770687,0.09073246425120995,0.5569926646443719,1.7707141347292692,0.8988771166430485,0.03680656766945621,-0.7,0.4674,0.5033
0.15138097915095095,0.9248332426551918,0.06428481928905172,0.9360346681970447,1.8178099495853002,0.9750492665946386,0.45797413336716986,0.0021471614286294356,0.6154723894884462,1.8843210660967389,0.7506731272371678,0.5355572796901512,0.4269524214719417,0.07329832078751891,0.9930140841243438,0.8552920676328581,0.07670803788994893,0.5743879928968105,0.568596096822668,0.21818661644709902,1.1914174702934237,0.027533682128258432,0.9834549239987324,0.03437425128938143,0.7166649031603132,1.7465016979454813,0.9357561206248275,0.0500645598218172,-0.9989,0.3795,0.7193
0.2004281693001122,0.7810741468708391,0.041582515689580136,0.532208850811119,1.8639071685137873,0.8127569980206376,0.46986551904182416,0.7690885226885211,0.7227727241566029,1.9414181451100945,0.7975736214696836,0.0007145071107958097,0.9081601979312166,0.11398886695890864,0.5987224035085315,0.8234799455489953,0.036565211633782256,0.5608986191117264,0.6299984834216846,0.26527556241914,1.7405810519964335,0.027279725698897875,0.9869477389072623,0.10629655814849906,0.38186386594790805,1.538597338002278,0.9050414450633051,1.0966641246895517,-0.6571,0.4778,0.4867
0.12472175753928058,0.22081306014293517,0.016748973362843877,0.5083591538236938,1.8771312835691927,0.695817055159814,0.4618862611791731,0.8929268003785364,0.7083717862732709,1.742287902285502,0.761925476795517,0.0002443490841791962,0.6627013011897039,0.10034575890668145,0.21293081219215643,0.8092235023020884,0.02350647763949764,0.8006698186045209,1.871014718028271,0.9782785372321894,1.153035770810083,0.03235163457094481,0.19271127910959368,0.10012838495101506,0.41681331411760686,1.749298620680114,0.13475939093665254,0.06077371981030877,-0.5456,0.6986,0.1392
0.2991685235214918,0.8776943834933145,0.06423931570417106,0.5056361613543977,1e-06,0.20027545435743838,0.5004243141899926,0.21425929199950525,0.7565046902150014,1.9651790883509808,0.013043317901836028,1.4930232011436343e-05,0.4275584499521852,0.20029904578750385,0.9971630869864286,0.8908229293119226,0.08450005240684803,0.5754194247080948,0.6118712827973124,0.9864375427536,1.1996499294391487,0.02886360913612755,0.01947770056210644,1e-06,0.5646282310449064,1.7806213788313596,0.01846543008555321,0.04415843503130591,-0.7754,0.57,0.3497
0.5429405245026255,0.9851138521493692,0.17990109420233705,0.5038837521133428,1.1712883102747098,0.7028176876276083,0.043122462473871914,0.15703329233494645,0.2666065551328363,1.4306442691869847,0.04350146931677625,0.06191204303786812,0.43307714360826793,0.12707689102332637,0.9980312225569256,0.8679076133689446,0.07197941128506102,0.5696464668822401,0.7977662752959834,0.1752983284940246,1.8210387793385137,0.03116316904737903,0.08496859091629687,0.1629016685393918,0.7804093320095941,1.1566566484048866,0.9920309973486122,0.770238334660696,-0.7367,0.5269,0.4076
0.20139270461735825,0.8072343976177044,0.01762292691613387,0.4771246145990519,1.9947831905289748,0.941756824184264,0.43619993391282597,0.16315949952450687,0.7439864246310429,0.38152950205415725,0.7451703514343869,0.0030356130495857547,0.9449017560541048,0.10045111163876003,0.9753227371450472,0.9017495148148714,0.026104283761468068,0.5729528924771059,1.879875912611118,0.979450443515693,1.6536092275430794,0.09161122738895305,0.976946037268454,0.10789786116386478,0.5136978656880341,1.710877962021237,0.3540740316933879,1.5499335471797848,-0.5444,0.717,0.1131
0.5431681392468448,0.9759601209238449,0.016429915410165842,0.35009873293341565,1.7505955953518375,0.5839557225123486,0.07335254001684008,0.13689252536779384,0.28350206555612656,1.4353322869361866,0.010211166620978318,0.0008295021284864777,0.6639101638638892,0.12565474098454077,0.5989205250343838,0.8204028555798325,0.02761596545298496,0.5708345668955224,0.7980154556613724,0.1870981269435445,1.665107351907364,0.030876282862967064,0.9895874101337845,0.08915725715957357,0.6678232824872063,1.0597590073830732,0.12469613950808908,0.7684296315028589,-0.6625,0.617,0.269
0.5345617284672125,0.9706816808528835,0.18117587284669914,0.5034928635746907,1.048992994083559,0.6693614533864053,0.053072292873003135,0.05053789988361253,0.03250169825742283,1.5525126800400364,0.9747785411332696,0.004313245230638994,0.8648624700049867,0.14283947159454108,0.8668856322316492,0.8686998428001541,0.07308785931184408,0.5577538291022281,0.6231636877471878,0.9550876139039004,1.3533473382773944,0.03160502441019973,0.9835243474188085,0.09073246425120995,0.5568342980587765,1.7708015373020085,0.8988771166430485,0.03680656766945621,-0.8372,0.4954,0.4594
0.3837908549046366,0.8830904481119063,0.03332577927042926,0.5046380107196182,0.46303248290840826,0.7757923891245836,0.53063217689646,0.044463323092082355,0.01493105108899706,1.6819631251745473,0.04727155629412402,0.02439488164112738,0.39832941406425054,0.13381548298518445,0.8276741231016804,0.8569307338740962,0.07037921619099063,0.5704624923151527,0.5912334290090764,0.3355947176803195,1.4738203172421884,0.11265386962334997,0.2820037170830045,0.00114641390978458,0.6620677477508936,1.426381227870442,0.9162875143455703,0.005032509019612198,-0.9989,0.4873,0.4836
0.7429716668224027,0.22488419537847015,0.004113451749292471,0.6713678656310953,1.8028834001104883,0.7280050183844705,1.6630378483932837,0.08532180162400588,0.7367396240325212,0.2194450232095554,0.7645612720753183,0.008621018925940749,0.7246232895015227,0.5245646890327403,0.2149827131712984,0.7951524480439929,0.0259753381991907,0.6751374662840194,1.881853669329426,0.3086069358685323,1.192793472911561,0.0034219505022476046,0.18704129438326966,0.20901972537712643,0.49643682038271475,1.715420705733963,0.08253423073782795,0.6863070177445209,-0.4667,0.6699,0.1787
0.8539290769316938,0.9992473975032568,0.032735032556662706,0.0,0.9085400097391652,0.6567207972774454,1.7351647668713552,0.8983499871956842,0.907385052272744,0.23546486712120784,0.974160954642083,0.00025025277863675497,0.7263632914342277,0.38765999035557175,0.6421171267628649,0.8226731960006588,0.027183524861961416,0.5889443657830418,1.671996664438641,0.2678019332453952,1.7818698535460848,0.029199264855611515,0.021715514835578736,0.0017793956500269728,0.49188095790880204,0.26382804501591406,0.007465554708896649,0.04153649840789875,-0.5818,0.6898,0.1571
0.16083688434584142,0.9292459331774715,0.05004606290470626,0.5176291791956955,0.010976177202502657,0.9852623251143888,0.510837292823738,0.03921835754978646,0.6181807435479899,1.569300487873684,0.09014902579721068,0.025423325093860524,0.8547403490277388,0.09441813191436023,0.8105995992616895,0.8453369568013843,0.08286384571198502,0.5654953142087219,0.5670724963098606,0.3267743669236539,1.167746519756252,0.03235566468420932,0.9670061103070561,0.10151913556225928,0.6848046501269492,1.13532924851702,0.07435873175772062,0.02328575104840411,-0.9987,0.3099,0.929
0.8777261279785116,0.9871443537845257,0.01659677699045589,0.9663346895694225,0.0836732688729328,0.6406192259795921,1.0819650891342398,0.8477006168740686,0.610284671309882,0.08769911033330781,0.8209023203442218,0.04876843628904078,0.7211678810166798,0.5049565605665697,0.5322159554057974,0.8202847621155465,0.031797227641567144,0.8917224759352673,1.9092273830333104,0.9844592175850603,1.2192548512758206,0.057340637204948496,0.9410524389462951,0.09112131344222431,0.5394074759106642,1.78991333647679,0.934494078857132,0.003453110180929475,-0.5927,0.6695,0.1858
