weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,weight_2,center_0_2,basis_0_2,center_1_2,basis_1_2,center_2_2,basis_2_2,weight_3,center_0_3,basis_0_3,center_1_3,basis_1_3,center_2_3,basis_2_3,-Jrel,Jadd,Jtubr
0.5431933597468306,0.8071597106628284,0.03909125986528239,0.7213109315764062,1.4441693188605313,0.7321116833466115,0.30807965400390197,0.1699898095899413,0.6644915621272549,0.4467301926703207,0.02758012488102567,0.05907683073714026,0.8909234150449932,0.6103118067928904,0.5770819981648403,0.5873698551077867,0.09968093852334614,0.9361753925194076,0.0053561563418996466,0.09608495105113593,1.9635618122778133,0.845004200899276,0.8053418402741664,0.010382574189505169,0.9801260016346643,1.885157936764022,0.18918442247321055,0.33115365218181647,-0.5461,0.6293,0.2391
0.6131356993255056,0.8498361917461491,0.07304206052906743,0.9737213879596255,1.385020145381236,0.40291439252056477,0.37264374440342707,0.16876622214325668,0.005102576868340029,0.03553298315333031,0.5800293364049935,0.005742766629854786,0.8912012667706768,0.8179046987094961,0.5327065427019806,0.8510429370453926,0.07467743852165476,0.5376802033409498,0.48529494492980646,0.9784844577361975,1.9347185217227199,0.0031398973457197887,0.801659639180093,0.004818031921066243,0.23917804500664738,1.8323304686364426,0.24711184007806442,0.31356476756606483,-0.7714,0.409,0.6258
0.7979323549609113,0.8553275319838622,0.047266865813736465,0.8837733185691327,1.6978529599465682,0.9511595193648616,1.9946160622708062,0.020576403006225596,0.5606507123689055,0.367172746316138,0.18081784741506396,0.019957956229660193,0.895712870801757,0.49610669793860823,0.509927921521143,0.3771817113561678,0.043672054315101363,0.5633512770353355,2.7523875880926084e-05,0.11402453255649406,0.29840229134376506,0.21339051087656424,0.2342997654751593,0.013906102239001059,0.3931598446719932,1.925813568765501,0.8121152099498037,0.03615579827294631,-0.8388,0.6375,0.2496
0.555143447023617,0.8496463056935621,0.07091733722385649,0.9737213879596255,1.4540413016068516,0.40291439252056477,0.37264374440342707,0.16876622214325668,0.5964853208140564,0.03553298315333031,0.0677154609787358,0.05829743398165252,0.8912012667706768,0.6769650553507318,0.5327065427019806,0.8510429370453926,0.07467743852165476,0.5376802033409498,0.48529494492980646,0.9673282460908188,1.9780932231213073,0.0030224222590705925,0.42859487320969947,0.03069826970762365,0.24178572158078382,1.9507195757980822,0.24711184007806442,0.31356476756606483,-0.7855,0.4067,0.6332
0.8372509401315094,0.8211878777530948,0.06300058475657533,0.972691772793566,1.3125355243426318,0.1471710594247959,1.1887718458118626,0.27285339795404717,0.7991778280749703,0.37499274667706084,0.998153385007324,0.0014975524675409947,0.9174972394912798,0.5057096832564235,0.005850856469965637,0.590626526230405,0.0765902551783807,0.9409582506927328,9.879838092872063e-05,0.6348856130794668,0.12438393996516282,0.0010301223387544113,0.9550246243625382,1.06972660877165,0.9742535843919622,0.8375672058072483,0.19677482311908917,1.2192013306479415,-0.7579,0.3397,0.8265
0.2445916601560525,0.8399622912646698,0.0724225203616727,0.8003418547012491,1.4391633114162823,0.4234239969563832,0.2957024365421237,0.045317751469468856,0.6648678213351287,1.889223988259105,0.2339599484742926,0.034381001154644174,0.8693395066387835,0.4150989228234565,0.40387512077667637,0.8583862044480042,0.09032657655781913,0.559328467282329,0.45108098669753793,0.5043136529867336,1.8122246537955737,0.2178541227362653,0.8612626424369341,0.03832111431666697,0.9660038111056415,1.791365884588825,0.9870909933447329,1.362235255761137,-0.9987,0.3797,0.7174
0.8792906899730762,0.8915217919022594,0.026434342550124907,0.994522946899201,1.6884211630139825,0.3341604279340226,0.6159987542940822,0.7910115095071372,0.5150530992496734,1.9058208723276828,0.11592251276026706,0.03519845459885779,0.9327581261001741,0.5050981056199542,0.6151429103623797,0.6209218997537937,0.08544338101581946,0.6476357345122654,0.0017682768234758839,0.5894505231775523,1.1472924307602206,0.6816168129552289,0.7990317906961674,0.01070337424980592,0.7315395664879318,1.883879682241114,0.4719776407517441,1.206044432973559,-0.4667,0.7183,0.1092
0.8321238488980439,0.8806702114028515,0.0836680316990683,0.9554212369733204,1.4339586444957213,0.8684724953185005,1.743554630663428,0.05413974822828074,0.4991398368952171,0.034157278475153596,0.05205353355811733,0.05674784010170601,0.9887114525906612,0.5167904112252046,0.045850461369307705,0.5929170803176297,1.2489729114035544,0.2553339311309343,0.0023847196939208266,0.8899568383527061,0.09109133766026722,0.23880038247472657,0.3623584385191429,0.006444620009290308,0.49182105471655285,1.8542613460943425,0.23694736559277457,0.043687248690685854,-0.9987,0.4996,0.4651
0.41173617774107907,0.8498361917461491,0.07330375700092114,0.9737213879596255,1.385020145381236,0.40424169915264707,0.37264374440342707,0.16876622214325668,0.005102576868340029,0.030534804669512527,0.0677154609787358,0.005742766629854786,0.8912012667706768,0.8179046987094961,0.5327065427019806,0.838403708962352,0.07467743852165476,0.5376802033409498,0.48529494492980646,0.9784844577361975,1.9347185217227199,0.0031398973457197887,0.42754493661249854,0.004818031921066243,0.7339630111420686,1.8323304686364426,0.24711184007806442,0.974943697049211,-0.8182,0.3499,0.8017
0.821878203149391,0.8293005233649611,0.025848925397156296,0.9554121710711698,1.7095239957567083,0.9548413675697953,0.26081051832057645,0.08545587698064977,0.8625658025865663,0.36801149805475697,0.04949838281863073,0.042727252154599084,0.34522973567834814,0.4897144496883503,0.013440461407922162,0.6323676818354496,0.2652303263676817,0.2972934624868411,0.004876640612015299,0.022147036906004502,0.025247750702549365,0.7523011827172154,0.30371950381486024,0.005995727323804316,0.7360625515221174,1.8829225078619891,0.9976598868206128,0.03364884666704412,-0.7612,0.6661,0.2062
0.8520185679103334,0.8327290335153238,0.0505339964467267,0.9473954861765734,1.495094647108396,0.6933025982174642,1.9741699854665506,0.015369252227058289,0.15352141956649917,0.9517381559956105,0.7800522229064458,0.00029384304811708867,0.9549121074086508,0.8309155366403596,0.8382884944438438,0.8374629752960902,0.2615360340219934,0.9625703873058717,0.01374094352557281,0.23286419190983496,1.9152592436936637,7.156858551780193e-05,0.9217106908010594,0.002526053208632472,0.18688551217170254,1.8624156860095944,0.712970339614791,1.342859650343479,-0.7754,0.4998,0.4587
0.8577582766412905,0.8283993175689565,0.024801563145599302,0.9549620607475022,1.700952311600756,0.9601873646098743,0.19082805049463636,0.08022261707206575,0.8194976778109558,0.44631927811092864,0.05157158145080578,0.04668295732805089,0.4890576573219644,0.5425355925351052,0.04142835655507068,0.9613176662141902,0.019972109056509466,0.32637019111648874,1e-06,0.45092442569655955,0.11266699948665866,0.6975764021464261,0.3861402931761795,0.006210162294256734,0.7193807455186695,1.8712086035820477,0.9849887172004795,0.06728243474769474,-0.7521,0.6754,0.1934
0.2819514300935179,0.8592612955809504,0.07368519081055559,0.988781800821934,1.3126102455770112,0.6162489083872807,0.5190187495357345,0.007889692491599432,0.7301602567959733,0.3695325281870778,0.9341942408922874,0.001505003264262008,0.9178131257883034,0.2234469160666779,0.006757300049858576,0.5135999288857098,0.25137012794694175,0.9409824303930133,9.143366169774997e-05,0.6584705435935803,0.11275023642492654,0.009015334161168356,0.299147528135136,0.012016446267202278,0.3320609427173428,1.8493217995537319,0.9984708094301946,1.6597875527617854,-0.9989,0.4199,0.623
0.9022262787512757,0.8227597266441673,0.02526350643393141,0.9526869096727036,1.630234606903419,0.9836881948670743,1.8004662638845281,0.7839764446465969,0.49647129137675927,0.09336041679223087,0.08599081140180145,0.03422597224241289,0.8771204048780664,0.5601240622489418,0.058805587643267765,0.5937963375936337,0.12682844885265418,0.9722893741520204,0.012184934491969342,0.7153040681057735,1.9327426477344394,0.6626713189087798,0.42348105177181344,0.004033395169719007,0.6045575852872423,1.922750426905521,0.678253157159504,0.9636399419945841,-0.6625,0.6594,0.2063
0.8299438216355675,0.8853022193691937,0.07853189814214709,0.7579610428211984,1.351200533640183,0.6457103993583189,1.6461615938196505,0.28787332036463986,0.8578081835082929,0.1316718212848647,0.07085257364828243,0.06496405534693428,0.962155407522472,0.8122419923847934,0.012218872727399922,0.3867268889897668,0.055860433150300426,0.5831175636693046,0.004841176816158108,0.4412272526233822,0.15528488013770855,0.06377566519936512,0.9378674524713744,0.011281965144802349,0.2738762512653158,1.903576230458193,0.8117192402991462,0.0016497058627035627,-0.9987,0.5485,0.3859
0.06427455031427803,0.8110205436501631,0.0016561513115928364,0.8837399552320468,1.7914611921033619,0.7545303904345563,1.677939103287364,0.004386115216814664,0.5001697197893475,0.1825174197543178,0.968339718235753,0.002737151789172332,0.9981825608700504,0.039240771133960774,0.0008778859654057086,0.8658621585240489,0.0403301882116916,0.8766547999021538,0.012802045819961722,0.01869646436136213,1.9319019377599396,0.19897326408158766,0.3238596044886558,0.024371777022153367,0.6290249422878627,1.6093816241380703,0.026030234339329453,1.3135492882625046,-0.3233,0.7896,0.016
0.7989543360765985,0.8605639934307656,0.049446076542243436,0.9377811759274669,1.4489521965055183,0.9616538546594672,0.3586257507483432,0.05949769984246214,0.7207266390202869,1.5153254613634044,0.07069054534371515,0.005239734099978334,0.8363512843806918,0.9351332005393495,0.24429448434040466,0.3938943740461477,1.7227384520549505,0.3098914686557534,1.986684343447409,0.07787303607909345,0.23151701500891408,0.24790997525091213,0.08543655161872425,1.838013162088499,0.04328616057599107,0.8957610871251569,0.9300229011472415,0.011321449041778875,-0.8667,0.6528,0.2294
0.9038943216379761,0.8313365876789504,0.06487228999017679,0.034006642651280075,1.7590000558397374,0.12674125892267127,0.2611013410389879,0.3365199056771863,0.9455876403903847,0.03254050742607739,0.07453651350417423,0.04646619168963535,0.9252033753103645,0.5792382571728583,0.28371654527348383,0.677961859190102,0.09274163993976628,0.06253294950875755,0.004876640612015299,0.45475543495771087,0.5018257258832637,0.6469055255474543,0.7948687940188404,0.010507760093074777,0.7853138380787645,1.8566229384169375,0.9944847057849694,0.015477888649946765,-0.4505,0.7752,0.0351
0.8954027918779768,0.8516198905095258,0.026172651605152215,0.994522946899201,1.6884211630139825,0.3328331213019403,0.6159987542940822,0.7910115095071372,0.5150530992496734,1.9296993763699608,0.11592251276026706,0.03519845459885779,0.9327581261001741,0.5050981056199542,0.9519970277212553,0.8020234505650642,0.08544338101581946,0.5118620874154992,0.0017682768234758839,0.5894505231775523,1.1472924307602206,0.6816168129552289,0.8000816730663849,0.01070337424980592,0.236754721817197,0.8421051118997127,0.2087669368558535,1.206044432973559,-0.4717,0.7282,0.0973
0.7886616721711076,0.8195528262489682,0.027837755456013875,0.7456179307027871,1.3455251764553153,0.5054307215852287,0.6394426887835102,0.11639776803782692,0.6222008436052049,1.9938035085158492,0.044314769353776276,0.04870048862539782,0.9408041573837689,1.4843862361174698,0.9845908684620147,0.8210236428000143,0.005569621279379012,0.7148281197565806,0.046734963945925335,0.5947685815957839,0.007909439163128862,0.6755166009421464,0.19692472279931528,1e-06,0.5096443547167966,1.8582600664901214,0.9404314611891863,0.00032544355864829594,-0.552,0.6996,0.1392
0.7953972639583842,0.8922339402020448,0.07690237145757146,0.7205240754136708,1.73143900008664,0.7240337526248847,1.935370494143096,0.12055932065048913,0.5479666217678194,1.9207140070860493,0.08093172108244918,0.031218094827023216,0.9430888621201113,0.5236956567367356,0.03082571868635356,0.5712691201107143,0.08196845820189674,0.8961128230603176,0.019739386409496865,0.4138284484682463,1.8278030883683014,0.18745903932940966,0.2987693293172672,0.02432655314364968,0.94867916959926,1.8838109920923658,0.9755137330436192,1.355790939114636,-0.9981,0.5869,0.3255
0.8129108532565924,0.8218512446695445,0.0247265086039203,0.8422817947533546,1.416608789364254,0.6999345014653375,1.412192925196853,0.6150847701122129,0.16548804476984963,1.9457362114176973,0.8536474705396753,0.014104329064040834,0.9450691624878431,0.4788008608512658,0.862987526194888,0.9954215825990358,0.07699957213224468,0.6641588409634793,1.8745888004063684,0.31625495093191014,0.10249548709966638,0.7993975011036509,0.8789566186451864,0.0857885767405237,0.47696331124986807,1.7119396171339814,0.8905363330234333,0.012541895332071278,-0.5818,0.6881,0.1583
0.7399461012363496,0.8021312254197381,0.018639270457625905,0.9945672178777625,1.4555409950135147,0.44808521365083864,0.4965532575536484,0.8620753484909335,0.5580602102888813,0.10834889085528215,0.012602862392058668,0.05993306027045352,0.47936876249890376,0.6699104703409217,0.010385369853279147,0.6743059296027671,0.05620845031343659,0.5505955898045956,0.00923602755165339,0.0,1.965605405165638,0.012742689119732762,0.9894074304476825,0.029762914933622278,0.3936959739901399,1.951983180751443,0.9979580614061085,1e-06,-0.4704,0.7126,0.1155
0.8563569048224136,0.8348895460623479,0.03700205003126744,0.7419183171832622,1.7341898457224203,0.38644593925863624,0.2759383486515102,0.8288981593358513,0.5644596497514006,1.5166985902729968,0.023628800226217682,0.00877831774314334,0.9449285131703072,0.061375526884201836,0.6263071861888627,0.499457083762932,0.05769007342169408,0.9351237952422279,0.00509961355933326,0.03137194113633653,0.05852936468953364,0.7284033252779274,0.8070505652205775,0.0409878131348372,0.4777478083786349,1.881281639603071,0.96136825541311,0.663239845725799,-0.592,0.5685,0.3364
0.8954027918779768,0.8516198905095258,0.026172651605152215,0.994522946899201,0.5708765642697968,0.3328331213019403,0.6159987542940822,0.7910115095071372,0.5150530992496734,1.9296993763699608,0.11592251276026706,0.03519845459885779,0.9327581261001741,0.5050981056199542,0.9519970277212553,0.8020234505650642,0.08544338101581946,0.5118620874154992,0.0017682768234758839,0.5894505231775523,1.1472924307602206,0.6816168129552289,0.8000816730663849,0.01070337424980592,0.236754721817197,0.8421051118997127,0.2087669368558535,1.206044432973559,-0.4721,0.7372,0.0831
0.7915818904176328,0.8227260176910574,0.03913108437328788,0.995875640588454,1.4905851394951937,0.6648033701099693,1.7462468940769473,0.2806235883020486,0.16095702503815412,1.7711805773869533,0.0026172128189785766,0.0015843064780576913,0.9540709784495507,0.4267878477228289,0.7387652568483949,0.5006919979842284,0.11276660277094858,0.995038482345818,2.9913001005497582e-05,0.594083980390993,0.32613834796636165,0.05178665896869811,0.22336605929882508,0.0028151673219742237,0.9067431567004898,1.6124369812829051,0.21880429805271412,1.2609701583330777,-0.6851,0.5598,0.3576
0.2445916601560525,0.8399622912646698,0.0724225203616727,0.11951629540871743,0.9662115804411117,0.4234239969563832,0.2957024365421237,0.045317751469468856,0.16923219970642409,1.889223988259105,0.2339599484742926,0.034381001154644174,0.8693395066387835,0.4150989228234565,0.40387512077667637,0.8583862044480042,0.09032657655781913,0.559328467282329,0.45108098669753793,0.4913630237549923,1.8122246537955737,0.2178541227362653,0.8612626424369341,0.03832111431666697,0.9660038111056415,1.791365884588825,0.9870909933447329,1.951973297886686,-0.9987,0.3848,0.7026
0.08007984941875484,0.8522863285313202,0.07434633126774016,0.9955044135934219,1.7076921065681459,0.32311864054141315,1.0956322829746739,0.16174723269848237,0.8933849894699154,0.4991306685759066,0.10309136279254609,0.0032341789923252106,0.8979093886570779,1.905612297030576,0.9588860375710964,0.8826473472826606,0.08583959908731789,0.5501223173299398,0.5131778275949561,0.5154438815328516,1.902811586869628,0.06413088029813252,0.3152753969870283,0.001497676967229855,0.17334249584892897,1.884755262100998,0.9695509957304488,0.024773634972266114,-0.9992,0.4486,0.5598
0.8372509401315094,0.8232917750846434,0.06300058475657533,0.9826385874536139,1.3114098423426648,0.1471710594247959,1.2160948128446054,0.2737065083951983,0.4832667847656981,0.6342927202279237,0.998153385007324,0.0014975524675409947,0.914830554412059,0.5057096832564235,0.007049097148076222,0.5982310499157784,0.0765902551783807,0.9431618334483305,9.879838092872063e-05,0.5504705144277562,0.12438393996516282,0.0010301223387544113,0.9550246243625382,0.8574286965913712,0.31718256196747646,0.7318010488920083,0.7249062931106163,1.2192013306479415,-0.7636,0.3493,0.7995
0.7729606202789735,0.8239804571257016,0.02305516034994038,0.9669931206368501,1.7511900054562957,1.0,0.1602505567611972,0.13976477306338242,0.447899113294181,1e-06,0.0011844142073359097,1.5511272882126224,1.0,0.6626198043177438,0.0,0.5180066034041344,1.1271937813156452,0.848685455508771,1e-06,0.035401501533766144,1.7353967606897907,1.0,0.998651360918631,0.006282777172790073,0.748907858123938,1.9855185398353077,0.15185769956353548,1.054324550151977,-0.655,0.703,0.1484
0.5178869184259454,0.8039169955483734,0.03904954527193168,0.7280851831038108,1.6785492458508766,0.7378990056508312,1.8789269804854851,0.16674081374994665,0.1898042793285129,0.8941574985033105,0.11223589109678697,0.005727247534404227,0.884410974578911,0.8470182486071877,0.5769244310624728,0.886151845376775,0.059408715662755684,0.9556622619946918,0.013948643007410055,0.9788907864583747,1.7935665799968346,0.6640490703135923,0.4288137652926304,0.003952007155521305,0.9101887850877002,1.8808144251989698,0.24071248401935702,1.5228094515874326,-0.592,0.5492,0.3661
0.8970202967625113,0.835403226433648,0.02910448124949484,0.9569948068024806,0.2192789633503412,0.6187668971769006,0.5983304452309953,0.8400982023655215,0.5148550997163029,1.901532175603824,0.05308651878637302,0.05553646711919982,0.9137172726547593,0.5483456131463217,0.010446316297090275,0.6261256707237869,1.4228870877601736,0.6401906214435602,0.00054381378952341,0.9089520819317638,0.1076677194973176,0.2627097196887744,0.800754085435755,0.009706125071271941,0.2865373727475785,1.8833111787110963,0.6967523355173026,1.5101669419975239,-0.4721,0.7511,0.0635
0.8967547294780583,0.8352877499658007,0.06680951237962467,0.9544698613333139,1.4899404096530615,0.5139635265077334,0.5289662730113962,0.28053567300165894,0.4655347695038392,1.7713720140441123,0.05416833906011381,0.0016479272653372927,0.9987130422761685,0.6298030197698695,0.010433065567218335,0.49901040371115707,0.041322994991259465,0.9943096976467253,0.00011655047587758906,0.43726956306292913,0.13073328024549788,0.2516285911760742,0.8322023835395561,0.011146956423154771,0.2674953257071781,1.8820833025525592,0.19368112402731857,1.2785060708620204,-0.7481,0.4287,0.5808
0.8414065971482376,0.8446478161811826,0.04890210393700963,0.9943670792421703,1.5651441033682767,0.6240036936067054,2.0,0.8600785810888347,0.6493213440361523,1.9363468987377987,0.7922979757295405,0.085268576077809,0.7815826119802518,0.4237454811522716,0.0034471990348469775,0.43499521420939385,0.10813865564685515,0.9595552518467492,0.030370516953588833,0.9044071237799728,1.9360658192138056,0.0,0.254661263979695,0.00222063551581559,0.3299831319203697,1.8837475505494083,0.2098545793878207,0.6241695753297269,-0.775,0.59,0.318
0.8705652239592291,0.823370040222246,0.027963313756747418,0.9560825082327826,1.321532001695762,0.3558779338324264,1.150391726331522,0.1984977692071294,0.03343102057311475,1.8305596670208883,0.021218115162510372,0.028846034331974153,0.9685904393675611,0.5202169954008475,0.5766333586436684,0.8873401541993903,0.12016928809149396,0.9801938789000039,0.005392688625521306,0.46619846579550633,1.912961935982284,0.03776803782545479,0.8576772496000823,0.0028311814176704628,0.6073861962253337,1.9392745242397655,0.4116676549614411,0.5616600647044124,-0.6571,0.639,0.2356
0.2445916601560525,0.8399622912646698,0.0724225203616727,0.11951629540871743,0.9662115804411117,0.4234239969563832,0.2957024365421237,0.08681951092714899,0.16923219970642409,1.889223988259105,0.2339599484742926,0.034381001154644174,0.8693395066387835,0.4150989228234565,0.40387512077667637,0.8583862044480042,0.09032657655781913,0.559328467282329,0.45108098669753793,0.4913630237549923,1.8122246537955737,0.2178541227362653,0.8612626424369341,0.03832111431666697,0.9660038111056415,1.791365884588825,0.9870909933447329,1.951973297886686,-0.9984,0.3983,0.6664
0.8195845906897496,0.8538741008126718,0.07462932702558259,0.9133381369458887,1.684689372514297,0.4059861962755508,0.6389675042811394,0.2821273774980366,0.4886739663550008,0.3421576100950599,0.008749942950713352,0.0007669319277550514,0.9544413120383367,0.8243563090591945,0.5321200886512888,0.864514156579903,0.07660744746937717,0.5601920270930525,0.44207580899331006,0.543698952251068,1.9035834995699874,0.014789141280436555,0.3290139923120161,0.03190057507428501,0.3214604532449045,1.8161525506676774,0.9836222446628997,1.184775070521904,-0.8491,0.4178,0.615
0.8457099563219814,0.8538741008126718,0.07462932702558259,0.9125061828372133,1.684689372514297,0.39995912076377277,0.5816492342623175,0.15331836554345327,0.48849428996306116,0.3257256244845389,0.08746097998895992,0.04510502023235818,0.8693395066387835,0.8911796131721107,0.5321200886512888,0.8669021294955755,0.09181852488991409,0.5590060674985898,0.44207580899331006,0.04444909609026487,1.877793639119112,0.00978590634140683,0.3780065629114412,0.0031372634930255184,0.23675166006124385,1.8192558085949868,0.9748401585883928,1.184775070521904,-0.863,0.3864,0.6934
0.9072586874088449,0.8309716765002746,0.0701119059554714,0.9916255456335604,1.330603975071274,0.47571534023362505,0.5302662167102046,0.05488882601467182,0.4846077736755539,1.8812061757999137,0.035819075578779884,0.0006798854471201723,0.9998787624054575,0.6661894795937926,0.0,0.29157305733231165,0.013994149024509097,0.9878681731733732,0.00258084116863251,0.46310664763528225,1.3264347425051275,0.27519525455895766,0.9147823817135793,0.01101102050005229,0.22995209206197767,1.9097993897117804,0.14100038044132857,0.037862314886385064,-0.6708,0.3895,0.6718
0.8491853831493035,0.8039169955483734,0.035814291399084514,0.7264393679379387,1.6750856710238953,0.6462852367794736,0.5783045814960741,0.16933833871754086,0.870618958925639,0.08912844588794855,0.11371574891888511,0.003829754792201625,0.4054361328960946,0.5463091367927929,0.5882884474363184,0.57350505314902,0.09566438079472919,0.9811833016919506,0.013170786008140265,0.46690216859030853,1.90608361003938,0.6494850020863574,0.4276192215090647,0.004215056324978812,0.6043591954614869,1.7023081519651317,0.6928306794624101,1.4767840928889624,-0.5918,0.5098,0.4284
0.7883391705123293,0.8163660838449063,0.0278522914430648,0.7256758063932102,1.6785636395377843,0.5080852621894156,0.5354942161666976,0.16898290569341037,0.612971826372392,0.0333017365916004,0.044184853567901736,0.05128999048762798,0.9633831810277702,0.8621072336655353,0.018140387083437792,0.5847921635422858,0.007581161642506773,0.9822008154844407,0.00865824069017698,0.47761422457183067,0.008320008641981857,0.6628648356220584,0.8357957731032813,0.011469816057934424,0.5114107872045773,1.9016075987321872,0.9379806404069957,5.840725646379962e-05,-0.5925,0.6397,0.2261
0.8882735948567674,0.8754854842423738,0.07977671909649721,0.8918810814203868,1.2985055000815864,0.38225072386893044,1.7989172545070284,0.202449793570291,0.790664565801066,1.7236389264100924,0.06340789202235297,0.004828112209950591,0.9556918307563863,0.47349235190184896,0.05432166851482957,0.8330569080663596,0.8335443145687078,0.9759480965660218,0.0007343536164664351,0.6355957010404704,0.06595395667846124,0.004491226839125728,0.878052453510052,0.011885112633737885,0.2835027742031219,1.8974724943045558,0.20092195628146955,0.013238548125742673,-0.9989,0.4798,0.4978
0.7751814397251238,0.8163660838449063,0.025637613921997968,0.7331493383071691,1.5044739990284355,0.5012722132262124,0.6746575293712388,0.1687982386323031,0.21619479173102873,1.5811737205007588,0.08423153495387406,0.0012060378588755229,0.9358018224758081,0.8621072336655353,0.7010235484279652,0.6128515260147501,0.01397406303634086,0.9813783175798406,0.00677625598780417,0.059817297174970474,1.2415015495544175,0.6390169540504044,0.9909260852359683,0.011459539123705181,0.2772634061008868,1.9033928593288032,0.6623341778292233,0.03989414333714583,-0.5627,0.6795,0.1691
1.0,0.8039780909142833,0.033518861860400956,0.6431642970013001,1.7391492950312826,0.8123231179397888,0.13432377417412703,0.27648987108626627,0.8445539064061744,0.10996063940603465,0.0,0.02057497609967558,0.41957403316153885,0.5414699315381261,0.45319210682456845,0.5181405752096927,0.09765799978680736,1.0,1e-06,0.02634593653339061,1.950733559482247,0.6675538838982895,0.3808967041257561,0.0025408376457525367,0.7993590079156997,1.7316018087209692,0.6983882568699569,1.6656008901466839,-0.4246,0.6189,0.2484
0.8720019034464342,0.8184608673592866,0.02862010994150269,0.21750294099581347,1.5495998998347618,0.48636512726159764,0.5440901010416617,0.8171156454184388,0.4404619044984265,1.7678901460486365,0.07129930999663585,0.0626323193010356,0.9336659971395895,0.48792188173138984,0.0,0.5301352814465787,0.7392113596557204,0.8443689348825488,0.003153313741530583,0.9773468079221116,0.05725983784880015,0.13528205932668244,0.8767234399601451,0.08089269473348569,0.7958352687546317,1.880543387845394,0.7308332258683629,0.03201492717168326,-0.5925,0.6462,0.2174
