weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,weight_2,center_0_2,basis_0_2,center_1_2,basis_1_2,center_2_2,basis_2_2,weight_3,center_0_3,basis_0_3,center_1_3,basis_1_3,center_2_3,basis_2_3,-Jrel,Jadd,Jtubr
0.028878901142241675,0.6747722514518563,0.8006329818832719,0.9440390263073233,0.0645958314887782,0.9603848923733963,0.25464189278655064,0.5610132617427672,0.7984583580631247,0.007755883642462805,0.15237750035230554,0.5155622321933016,0.7945884711533728,0.21000209430812816,0.323764677097181,0.8509835950947953,0.660682190109378,0.7029189076177588,0.7009920672369806,0.06405461775697352,0.00012325415184085428,0.03398305959379221,0.42936225584653753,0.9229552448194702,0.5155801622418845,1.5596389720488146,0.09191999690943539,0.09847277784135275,-0.4704,0.7087,0.1194
0.21090179565701683,0.6514132982015207,0.15935106488611228,0.9042356499634354,0.000132078400545604,0.4022735436330551,0.876919567437479,0.9225758001254368,0.8500997987479654,0.06407423807474538,0.9989153348755757,1.3871713049227068,0.22737840405369653,1.3803862868788113,0.05522444335845167,0.9922424737630071,0.5087333546192034,0.4967805640278231,0.02421121161317824,0.347066538567779,1.2905182324279572,0.07626860245995509,0.7484959693083941,0.14372136509102915,0.6872073988633247,1.3750626743112808,0.6479906720367099,0.10984437881154288,-0.8308,0.4487,0.5483
0.0035950777574683124,0.06402072001852754,0.3729132561204729,0.9832587380412334,0.07743694882628703,0.478248079779724,0.7475651144823865,0.9896172360704335,0.8608819696027897,0.06942786526439189,0.9571884178718337,1.268905147593893,0.7209501434452859,1.8124543582370243,0.3858759613283961,0.15772317156626026,0.19964885174667668,0.8304031643826445,0.4035772948177097,0.1364766960968165,0.2145828754370714,0.00013474658133935278,0.7337075670090409,0.7113438590895029,0.11459648360579645,0.22573803840814904,0.762657456368294,0.37136955694957396,-0.9984,0.4797,0.4986
0.013199292859162125,0.6495767699932896,1.0968175835234808,0.9660611514947552,0.002063988345702413,0.17116123209574852,1.836211952844127,0.9445803854706483,0.8574631936937759,0.06915904017908925,0.9992086395883074,1.312631379815718,0.23018193463695458,1.6021629311030705,0.09337911615371436,0.9529386942444737,0.863646377234048,0.4834364223497436,0.10022770330444823,0.24360629931217753,0.04919015726474939,0.07756857592902652,0.03928049562889839,1.3922870261415008,0.5226280825498114,0.516119857028968,0.19611833729038652,0.000969885846849157,-0.9984,0.4479,0.5547
0.28886883316768075,0.36689106647416947,1.1056382838625396,0.9645696868855733,0.16898359504568178,0.36742677354064673,0.2772268962892642,0.48374874504059273,0.8131354285108382,0.01817310314181501,0.6920169201989671,1.25182544324913,0.9737189104332439,0.055020441037813776,0.8335365228760221,0.9491666032365405,0.008698146117093984,0.5703255824728596,0.08790369316787087,0.10291772418021726,0.1675448055668195,0.058416780158625725,0.06596513220606529,0.8352963673488254,0.5241701376259377,1.2244237602601173,0.07218559328429476,0.10620969189933493,-0.5847,0.7342,0.1025
0.026704657228334486,0.15494319439114315,1.2315817255983417,0.17941766955179395,0.03471752263076361,0.8565134642775929,0.25557105491582777,0.9975803336788779,0.8654959490664228,0.05709353240509447,0.6853339116361715,1.0479095336225055,0.9448244080759416,0.1598093185384719,0.7628652283773879,0.9844118093070494,0.001702464156820252,0.5252704962474438,0.7744297099805821,0.04061620037849474,0.24365428929736532,0.01961898959222158,0.024838440567755183,1.5450600313614247,0.7566794568689955,1.5170523080092313,0.19431657903427874,0.08843948743078169,-0.7631,0.6662,0.2093
0.5137352315987535,0.37882468789822576,0.03299162349607071,0.9485814146578501,0.036176893234881546,0.44100339685922385,0.6121803635652481,0.6767459292705907,0.8023827042987789,0.006741915578348134,0.8313481635841071,1.7503694524451505,0.7126563263275207,0.28297538708460135,0.817539010458036,0.026984710140118107,0.000622775633231154,0.5593967724811961,0.0946268285654448,0.0679662061679415,0.015859190645897678,0.004096557996646668,0.7881588329698391,0.14822738796020093,0.12336198474898707,1.2108427049555568,0.26278634110567284,0.2203537498621434,-0.4227,0.7691,0.048
0.05584254023809236,0.4429316444337992,0.019795956546712866,0.983537110546241,0.07994237433623327,0.9232427034365209,0.23822013350493654,0.9910000850655203,0.8504001539859973,0.06959330850604023,0.9192661450451641,1.2239725592616317,0.27361203208124557,1.8198259171207738,0.2823020261661514,0.8057041962573664,0.07123839454113035,0.5581150684653916,0.28624000623007656,0.0966536605517901,0.7053252147912042,0.0037015926370684515,0.06564266544995653,0.03258010037872631,0.8274208351635174,1.3778723705288203,0.14372275361323242,0.23654068475433732,-0.9989,0.3375,0.8414
0.014970377164955362,0.040337105267330975,0.020671664970557724,0.9162610480581852,0.016636846877707064,0.5671630158478308,0.20901697661210794,0.646891533490493,0.8371839541102237,0.033780514726718606,0.5115816864444832,1.2281697169043335,0.9625158944092582,0.5159182002884601,0.9127562463634209,0.8950999268392595,0.8970531895521554,0.5677215270987555,0.31596256322954963,0.09661366089072376,0.12937948964663554,0.34774053360981416,0.015866820704160914,0.13898443814630118,0.5323841256397739,1.9806854965587126,0.1446467037974251,0.22097579915986154,-0.6644,0.6747,0.1887
0.0033019422647661773,0.4225996848901601,0.38758205965860526,0.9846476380278916,0.12123554975663713,0.9950086731009213,1.9215131314004377,0.9937265703674028,0.8675125877828006,0.05963140599320754,0.7689433791168626,1.2993534771100883,0.9279860225921585,0.1825075458578187,0.3770439752345812,0.9956318078864885,0.04002080742192224,0.5649314248962644,0.7947184642082238,0.13591612324971167,1.035282707787616,0.072917311701271,0.10505000286395844,0.13994717332328732,0.04687291826554401,1.1894536087559144,0.13198441405523478,0.14889665221203444,-0.8784,0.638,0.2581
0.48211302986258253,0.05158445974860337,1e-06,0.9656472952531453,0.05087192584292764,0.395875895865517,1.9481479199362712,0.9890416127478269,0.8050772836417096,0.03496501278975354,0.9816871863642196,1.7499045647252984,0.5788512287385547,0.4825436240172153,0.8167523939840273,0.9979699088498137,0.005640278320478372,0.5086788947417124,0.08706234040397394,0.2845312924966945,0.16301068960496712,0.009446636072732592,0.02644945151017236,0.10488019077426547,0.8488499140670476,1.5940833288888276,0.06959997321889871,0.12157067949323155,-0.5627,0.559,0.3473
0.014860523672899622,0.7038302292623991,0.02478006168744827,0.9128471347740672,0.3001556759297981,0.03696984103365575,2.0,0.6553912114440136,0.8312121380427595,0.07074254177256357,1.0,1.0129103278803018,0.15618819608401768,1.1123753196506092,0.04128894227012167,1.0,0.16737646533202255,0.14341773433180519,0.7687071586759515,0.3577658618027048,0.003327716912783815,0.0012800203053587988,0.08227880960279899,2.0,0.6909011876970176,1.4577639001871305,1.0,0.32317091336968956,-0.7579,0.3298,0.8594
0.993862150386321,0.6935141171238971,0.001444053499127268,0.9821662711544771,0.03422692026177433,0.41749183798678136,1.207608719134711,1.0,0.8043837665094477,0.03454850474160133,0.9285055405676225,1.7351189921528796,0.20043135794448028,1.622368845706803,0.719941794522202,1.0,0.06477706888655031,0.6407408530836793,0.30381494999921194,0.2211188031282041,1.552873681706798,0.015695542758413325,0.6400732604070577,0.25448984613642694,0.19569389686284433,1.6243029905161204,0.055797163347909594,0.232448997971315,-0.592,0.5494,0.3651
0.5783645493393681,0.6823056271385066,0.8006329818832719,0.9440390263073233,0.0645958314887782,0.9754398392117811,0.2564434585504385,0.5610132617427672,0.7984583580631247,0.007755883642462805,0.13494011879315138,0.5155622321933016,0.7945884711533728,0.19856521175804623,0.9672209892811302,0.8805217005084776,0.6552701892771202,0.7029189076177588,0.7009920672369806,0.06405461775697352,0.0080160585569483,0.0005212223246311796,0.7682068065813218,0.9257978830467772,0.5104025931015883,1.7748456572392854,0.044379034638177745,0.5257893321967392,-0.3512,0.769,0.0373
0.9542183118218286,0.16415908717371447,0.4346769793872704,0.8991373679945024,0.11928794661931522,0.999725677575309,1.8740567454055084,0.8954521907563322,0.8023403658754714,0.010128840305030409,0.3125494539361325,1.3482487217007322,0.7902103450660851,0.21457188513411957,0.10312612618844863,0.9128007557650426,0.010174356869797438,0.899641147813097,0.0009950188297876417,0.01903647060071262,0.019635964509435763,0.6313099717276269,0.7676535770469495,0.6994769091378066,0.28281373141398974,1.9238055445012496,0.27666656539238305,0.10034275106806217,-0.4704,0.7286,0.0935
0.029296964717065346,0.4224848455844781,0.345446341611001,0.9056820752351651,0.08194252824356921,0.25201645172763065,1.835528024703649,0.6160730542940698,0.8553653596286233,0.06935104613329686,0.6074863784306483,0.727750229542094,0.27286564145809894,1.7555202196400888,0.2886409444626527,0.8436256059160112,0.06889704222684805,0.8279065888845523,0.8333037314361617,0.13474930702257926,0.7439572852186527,0.06537897802408763,0.14993998146378598,0.03125564969576866,0.807096845480805,1.366477636227421,0.28350169926856117,0.05869623814253805,-0.9984,0.4045,0.6529
0.01105954583385585,0.5630145802437769,0.4337017366344683,0.9740614151925535,0.1051878168604093,0.4893425855357587,0.29011242564107087,0.5520460006329256,0.8221938120600845,0.024622536951601444,0.8462435648318826,2.0,0.5291616974535811,1.2996529882120407,0.7014716326680164,0.2743483675846208,0.159322127518847,0.5849411351976943,0.5852998072379391,0.09867006687373424,0.007882695493335812,0.7568291598895373,0.380308907500983,0.8784042021532206,0.8718735150003393,1.2126668185034852,0.17159598858364442,1e-06,-0.581,0.6977,0.1469
0.04233846321359483,0.44323123471357806,0.08629418594575655,0.9194130924739687,0.11307839247452517,0.4152587683124921,1.5414542811571679,0.6534000461106645,0.8687110056363865,0.05616491077306318,0.7749134772735344,1.0456313330464744,0.8852674716151354,1.4335822459376613,0.4474207263161481,0.039330558422359906,0.0005333635680020501,0.06756495291126663,1.6938506258968329,0.5181874634131398,0.9397751352152479,0.0028424866023788794,0.004085881243012568,1.7566925530544535,0.1839401761778477,1.2148334189799617,0.08391241265668517,0.20132547262552894,-0.7343,0.6491,0.2291
0.028805403957455043,0.43293860991081223,0.3640458081839884,0.986745270468457,0.01806311650312198,0.952426772563979,0.15037444808093012,0.6486924449165025,0.8379258199489558,0.056866262920865995,0.8808802178290639,1.3657967167370832,0.5135845195641874,1.6374578885785507,0.6281871330758034,0.09312208799936128,0.08938876530397548,0.7172337950988016,0.32254528487541145,0.044778885649984224,1.0151333265978706,0.0005907807037062954,0.03340565914824713,0.14383251980179265,0.5064495945612771,1.1666965110630791,0.9679579280091428,0.31769657712558186,-0.7855,0.4991,0.459
0.025902860528446987,0.8474958505575455,1.1398587089506855,0.5102171303029678,0.009825310386730492,0.39226300789600466,0.30008523915293334,0.6821536641559258,0.8170554590492046,0.02716252079509423,0.620919314236115,1.359320757448208,0.5166328659946262,0.4763438558306128,0.424982719206635,0.09128002757271297,0.11729762007953681,0.9666132824745686,0.8128472233090857,0.32052297838078225,1.581349723186908,0.07768963555536929,0.07142081192642,0.043849074605910004,0.9586712390438643,0.19669059853363702,0.7037146747976116,0.3613018343814223,-0.5925,0.6383,0.2278
0.02947475023255077,0.951043201831878,0.046522420809758484,0.9075734548376916,0.1855931691421469,0.21794638690192475,0.4743340488364399,0.579742546788061,0.8549831243704381,0.07204108873453323,0.6079443022682782,0.57044075524244,0.27286564145809894,1.708352640723896,0.2894142489535244,0.850120250281723,0.07795188323300434,0.7589500617376114,0.828154918590516,0.29166148152925475,0.7535153510022526,0.06327642291764603,0.15067770421837984,1.4048350191471488,0.9658031340466533,1.5755725112817747,0.5875971252297872,0.11759207210550528,-0.9989,0.3574,0.7859
0.049450579291773586,0.6217294085081845,1.9818581642911708,0.7968730651273724,0.16235614249837993,0.17094105141304394,0.3419363033221629,0.9620896992878034,0.837990038472966,0.0703822947669519,0.9965139295139167,1.3452984603397453,0.26636622634574764,1.4203238469859365,0.06635724031166422,0.9584621092212342,0.08617680164984169,0.521263050835685,0.4394662068732661,0.8673163272597166,1.2833331566697734,0.03023337109282251,0.02060197131256619,0.24064775803966057,0.802838690527588,0.261517941995661,0.4660806419481711,1.4397118502521826,-0.9989,0.3176,0.909
0.03852170609663228,0.05772706634777763,0.3250165453621789,0.908018060940564,0.18449362578584497,0.25689477487003837,0.9520552236552207,0.9426465773429421,0.8572024267662438,0.0700228900994761,0.6051191603676938,0.6007328989840504,0.5160620571161525,1.713083476942781,0.3012853007465504,0.8384039308347391,0.07408841031972611,0.7640461698594488,0.8310583410525657,0.15145379120343086,0.7259693944903248,0.07815877316529363,0.15507213213380439,0.07120406142741299,0.7743433152176846,1.3991647253538715,0.13857817228050612,0.12620185148925833,-0.9995,0.3794,0.7265
0.03547330085816408,0.10733262621154308,0.08145210087066129,1.0,0.2743566961685642,0.22715843147966897,1.7983876928576414,0.4884216961937257,0.8131354285108382,0.01817310314181501,0.6873783663638864,1.3540519435232583,0.9737189104332439,0.04762200455279986,0.38130812734114705,0.9486950717871742,0.10925847110321169,0.5703255824728596,0.02594690139120287,0.10291772418021726,1e-06,0.6987919366694428,0.242724196110555,0.8411599871048523,0.5471042386970256,1.2244237602601173,0.21241756563690156,0.10620969189933493,-0.5723,0.7381,0.0969
0.0,0.764669377758669,0.23930692202299872,0.9339877974623099,0.13477122014734058,0.18392367750164615,0.22820575762050538,0.662158129948253,0.8443909735756352,0.06693919022940477,0.9261076629496536,1.2796752734325276,0.2513828947089988,1.002758619516598,0.07743769247438877,0.18813607105062696,0.030351316381847366,0.5726540828581158,0.44612075363056203,0.11912904071449255,0.7255608375675073,0.1304579981928439,0.1465313519948825,0.12925257432411683,0.7369610504831692,1.4130814138191237,0.27674907917971425,0.2979605333157871,-0.7714,0.4368,0.5684
0.9541088248536209,0.7018016109397855,1.0655070670208504,0.9652684715852725,0.09016349489587758,0.411725769489741,1.2082855311033147,0.9988200369750686,0.8049499801683868,0.03445383970858301,0.9288775360545564,1.7349831364208288,0.5963878941953245,1.7177928728799685,0.7200084310685795,0.9999201570851199,0.09375669953191988,0.6413946367439228,0.7253800531449378,0.09659085109424792,0.12852167436368825,0.03576584512440234,0.7676607523986791,0.1388497458115968,0.201774165081391,1.5940833288888276,0.06959997321889871,0.22455045328202197,-0.5917,0.5187,0.416
0.0,0.8805126943174518,1e-06,0.9204592443772595,0.04358849625973349,1.0,0.4742672680730045,0.9084789719447097,0.8139065117280118,0.029680872650422505,0.7553587055925154,1.4193003902047303,0.1861286982888017,0.8233360503550008,0.34532585943304195,1.0,1.4127725462382297,0.7431204490999415,0.874952566065945,0.08020202045422699,0.06829944332252252,0.1327233161579927,0.007240812647277378,1e-06,0.22978925022719798,1.0953857151145552,0.32891906635926427,0.11693045007215873,-0.5917,0.5987,0.2885
0.14821535144219183,0.15590121180514457,0.025328396041344764,0.9156292260389337,0.10562299301288304,0.8549954473315645,1.021074912801325,0.9619900991076715,0.8224469364324384,0.02463267251860261,0.685433716136664,1.219323526069085,0.9500857329438075,0.07667230330317387,0.705934841410754,0.9491666032365405,0.010492770398126142,0.584919928352313,0.028153812583747884,0.009449127605495197,0.007485579446931957,0.7226361959807951,0.06567527454369113,0.030781073516594537,0.8722025832928748,0.6301249824508893,0.21241756563690156,0.10620969189933493,-0.6622,0.7073,0.1441
0.5986323072586688,0.8004434279908891,0.31414110043472854,0.9440390263073233,0.06483899750131027,0.9917354753793005,0.2564434585504385,0.5610132617427672,0.7984583580631247,0.03188936434737223,0.12832204950584442,1.2761822940334149,0.7995073477526029,0.19856521175804623,0.44202145510676877,0.8805217005084776,0.029028657008383918,0.7029189076177588,1.6277046491268128,0.06708771141735898,0.0080160585569483,0.0005212223246311796,0.7682068065813218,0.9257978830467772,0.5104025931015883,1.7814509028839676,0.044379034638177745,0.5257893321967392,-0.5485,0.5687,0.3282
0.002164827511898758,0.2601263453923091,0.04682203860330236,0.8409552305130882,0.03850338225220283,0.8599535418253145,0.8767808634918651,0.6356038011693752,0.8370589356134264,0.04744021737283488,0.0,0.947569371606768,0.40461481909449815,1.7640428895366358,0.30515387087175955,0.988399905018954,0.11365113872372296,0.48378329676565884,0.8266683098047085,0.32876069931786567,0.00608130700291171,0.6500497798919276,0.719608977350732,0.23469197272944037,0.5163608530469997,1.1391261454238615,0.16717671050865587,0.12327601490817622,-0.6735,0.5998,0.2979
0.29400283457410403,0.36689106647416947,1.1056382838625396,0.9645696868855733,0.008962813203965234,0.36742677354064673,0.2772268962892642,0.6802695948417821,0.8131354285108382,0.02136147056902296,0.6920169201989671,0.9154177545926556,0.9737189104332439,0.055020441037813776,0.8677291835530037,0.896670695846765,0.008698146117093984,0.5770337844230924,0.08790369316787087,0.10354333852138803,0.16746835566996618,0.0718831583574455,0.039005043226993885,0.20318005888717833,0.5241701376259377,1.1656029744612586,0.30091893482434146,0.3153554617924661,-0.5626,0.7294,0.1092
0.01314445508643657,0.6551887441296941,0.06442199937234738,0.9047335101281166,0.036623932914471566,0.38447409433051305,0.15325770312136716,0.4150561089930259,0.8367692417004365,0.059507005574934775,0.853417219948509,1.3554689926938062,0.40680475938439803,0.8560381646294732,0.34775827125217884,0.988478456804992,0.9458268436938839,0.483137737049418,0.040647682358208814,0.2440731579553539,0.019947223785873897,0.09282420368676297,0.04054681615791868,1.281035212580004,0.12861022758778673,0.44007315419057325,0.19004882078825716,0.0007319786094883429,-0.6518,0.5389,0.3892
0.0,0.459715970601036,0.012337314488712831,0.9849634061979179,1e-06,0.3729830465300778,1.0304186977426615,0.7735785322699201,0.8379485203616024,0.08651646913347096,0.7090619804339803,0.7084367824441038,0.34312181525932856,0.8812797278331975,0.19341524860356343,0.9264233048052839,1e-06,0.7394867553958027,0.7507351874796997,0.011608134621690388,0.821602610124302,0.0,0.6936108255786666,1e-06,0.11397543535582524,1.199513999979675,0.2830730140378379,0.19728124793066726,-0.766,0.2894,0.9943
0.10349189700835043,0.688593081045815,0.5856447781889655,0.9758542986303653,0.16275633272297027,0.42773314412358465,0.3018581911928235,0.5513353352191116,0.8160710786102867,0.025837508001516102,0.8160997884173161,1.8402482032056158,0.5802610578421749,1.5501220218393694,0.8029348840889642,0.9429843603739236,1.2029155158197993,0.46601662470276173,0.6485898819834843,0.266148719382502,0.0553086189781587,0.809705754032835,0.07994939744122603,0.5789587119516648,0.48851049870428537,1.3178893235473976,0.06898779440688446,0.24945223465908048,-0.5927,0.677,0.1737
0.013999404151833624,0.6510742382261956,0.09815988483541777,0.9846975150265995,0.0020520256271655546,0.2945277039888296,1.9243187829212376,0.9909262656808604,0.8576737251093622,0.06849708430021682,0.9783519210515876,1.337927322906497,0.24541074736126042,1.6290194029093872,0.42646529672224315,0.126032617270331,0.04019836816401151,0.3993633588173339,0.7918016369305281,0.35215015519492615,1.090439856363028,0.02384300462583898,0.07547854921421364,1.2918526175495633,0.7377567224418712,1.5440574370870077,0.2051905341873055,0.11052286996894647,-0.8571,0.5064,0.4499
0.10927422249039431,0.6287945880621659,0.026509070669034407,0.9999807316048257,0.4025866657067654,0.42758453341479036,0.06089091027808234,0.5655663611259643,0.8185959458095791,0.02572955859205875,0.9646843044263426,1.6236629374152105,0.7972043090213566,1.5264819053884668,0.7982955230699748,0.09368255486436093,1.4854213065782802,0.9773387374854159,0.7196271314687946,0.26390078995093247,0.09109545208916099,0.8106368609728843,0.7819791224406794,0.5420950291522829,0.12479525466084615,1.1956512900400371,0.3081779392222357,0.18609188822730255,-0.5927,0.6888,0.1582
0.0001669527401791988,0.8340237449930654,1e-06,0.9495872710411584,0.051324276634898684,0.9933959123967412,0.07561325976487243,0.6362281657093162,0.8837565670214095,0.07144464805674668,0.7825850066554603,1.1263180784599174,0.7457303502950557,1.9137046164687175,0.33804641888947445,0.030703665772748745,0.012773502474110111,0.5390741874673785,0.24287765560069835,0.05219613526179495,0.9665492230024995,0.0,0.2304450269006325,0.9170663634225797,0.5135105805324178,1.366300849843855,0.4818584750595188,0.12517870255133162,-0.7754,0.6095,0.2886
0.48211302986258253,0.3600941297637527,0.022441737517552962,0.9660680801994282,0.011628911728599523,0.3997250721933642,0.2734765465942235,0.6587450687683819,0.8050772836417096,0.03433295776595161,0.8194667199157748,1.7694107411121442,0.5719369734823254,0.5008157513996696,0.8167523939840273,1.0,0.0016099476201204138,0.4898687071218015,0.08706234040397394,0.188564828344835,0.16647820746173997,0.008789186956457772,0.02644945151017236,1.7257990074746106,0.7532337620116265,1.459992631389049,0.06959997321889871,0.229736476577375,-0.5485,0.6099,0.2682
0.41192685473124374,0.36254987157169455,0.11618562261194434,0.965654322246143,0.10194517847586203,0.2841512702798793,1.2006841966856727,0.9652500418277049,0.8139533282687439,0.043252827015832565,0.8494354339314147,1.6350972228792575,0.6387876904164053,0.40099783454133464,0.7199338757496105,1.0,1e-06,0.44884272049086094,0.8819312798380654,0.2768651735691273,0.257252197341154,0.003598602874757913,0.0,1.0519566841324177,0.83679641419807,1.7099173472371076,0.06699069101319759,0.7678445722454839,-0.5917,0.5098,0.4298
0.028857618787621022,0.9012973645486557,0.094230874637242,0.8302338826565072,0.033305392367054175,0.9488900776027048,0.15664752003213495,0.9364831135929941,0.8195479744134124,0.028544051794613747,0.9577273679166611,1.2353636895056603,0.2731790866263819,1.0092074119635162,0.44272026895130867,0.9689284902103315,0.023304551194354484,0.7368550683005922,1.5762407477047153,0.1942712377835739,0.18591193125803065,0.06634600776296137,0.047381152679271295,0.08165473189182972,0.5785693841931038,1.2807273067518177,0.4272735276482225,0.7801001753872778,-0.635,0.6088,0.2789
0.00017208559408936818,0.050589603136646455,0.788306899065123,0.9213594579330466,0.05254488426899505,0.9995659597253967,1.9196436189907295,0.6487528661102969,0.8677766460662699,0.06938312061011746,0.5931805771464785,1.3198554608784292,0.9434057239064682,1.6066915742923515,0.4480770929053089,0.016818199914355292,0.8720887841294036,0.49208084342978203,1.3589798621113367,0.07286001754509104,0.12699074948048242,0.006752306045048259,0.09182844355996272,0.14902640972598402,0.5478138953493126,1.168430715589806,0.26535462540644794,0.35789056367035643,-0.9981,0.5294,0.4179
0.025563887320034874,0.7878436027247842,0.2878596740720991,0.9168467727821608,0.047883376352640616,0.4087475259354265,0.37354114342226774,0.6835340593779387,0.8379128662245833,0.06496648482892091,0.9769441685830915,1.3471145462195915,0.23493473962811584,0.869319549052711,0.06377733676674108,0.11154838297578426,0.03069754770915576,0.9306988078323646,0.8169713788482253,0.11388565031137093,0.03171668739843225,0.1246453970944584,0.07339065669181563,0.12072564609151491,0.9541281333026821,1.4670523736663865,0.30000608313746835,0.30362184897002836,-0.7481,0.4489,0.5394
0.4936419563891833,0.41535362122006564,0.620431565855204,0.9111964607567413,0.16735766733957538,0.9767863380547466,0.009002044613595994,0.48548353744217126,0.8136283991200296,0.02056385725546368,0.7361164579019221,1.8012179796764036,0.9700052053772116,0.06001895640249213,0.38981962302655054,0.8253695535998254,0.01388263043793701,0.5728945470600482,0.3450692977049491,0.10746503782064624,0.003538911347537921,0.3171582948329259,0.10089265971401155,0.8326049728416919,0.524448014834945,1.4527122192769915,0.21260622066192977,0.10666748828936566,-0.5842,0.7272,0.1125
0.002097308212173972,0.9591821556571027,0.02067763624891318,0.8994875472039799,1.0457639144464543,0.28042134744363556,0.33893542631706186,0.4122444572895392,0.8383516354055667,0.06221365685035928,0.7348847530360668,1.3972559521717982,0.493101904942604,0.8184247658247891,0.38727939595642363,0.1386834785952524,0.9721889308172947,0.7721960513857673,0.891496699386997,0.07132910028634033,1e-06,0.11021457645538295,0.0,0.9611271975343094,0.20928969667183958,1.0109515491496541,6.371650337511081e-05,0.1468644308692165,-0.6735,0.5098,0.4376
0.04956921727845598,0.809146208568429,0.3400077733280308,0.9522268653700309,0.009825310386730492,0.9576814898089616,0.9450674442713163,0.9497461534039675,0.8166279855802092,0.03134117109399717,0.8579971717174399,1.359320757448208,0.5166328659946262,0.41693179640765254,0.44551756460369996,0.9339256216932925,0.0110719057285589,0.723191900435578,1.646886407492104,0.3158006477282736,0.7380213354204643,0.07444716310363521,0.23236456813271106,0.9206638997312089,0.6927959917883114,0.21766312948595645,0.4801179967997299,0.14175206727503803,-0.55,0.6493,0.2087
0.015940334785988775,0.9245616807868221,0.8245419046645168,0.873025547704705,0.011697008664907537,0.3016252582006143,0.3655131063636661,0.7972784450282563,0.8357830446342909,0.06762588989279054,0.6158425546841969,0.7160528410499106,0.2671985369297775,0.872678492398306,0.27527362374561026,0.16780041485149794,0.0174594269865615,0.9736703429309815,0.7580528449544712,0.07024952600869418,0.03367361233981814,0.03065203591380607,0.7596431311125967,0.016024928741219885,0.0312314720431416,1.0632849531322917,0.06503514069068912,0.13964656634385963,-0.7522,0.3983,0.6544
0.6091871987118356,0.38086058130287886,0.005997505056730523,0.9051875572829389,1.144559676444028,0.44098076148312476,0.5872682190459227,0.3531270451706422,0.7889651479022259,0.007296789018032893,0.9965609016309595,1.000241619992556,0.8057636158794379,0.21927170415009797,0.6359362827876075,0.7982173681386596,0.770823414718226,0.503174713120911,0.3054634397643513,0.15109726012132585,0.05811982853798089,0.4837930955653528,0.7559227777063395,0.16497297549881956,0.1446667284570965,1.313707921813615,0.2103929944006064,0.09309855765367145,-0.346,0.7796,0.0266
0.018330367015308546,0.07784719787085319,0.08024342240089377,0.9204656703317605,0.10458031308344137,0.7543467360523395,0.04162930491622707,0.8765561564260864,0.8415089469230106,0.06492294036553398,0.7656931278848776,0.9355853918697878,0.20416912148539718,1.5142092178301056,0.6386264312636635,0.9018228504189308,0.0926190330148885,0.5588783612228782,0.8602900097394334,0.13788553839408452,0.7912653910077083,0.00036091227294434564,0.5529751848785615,0.20817573211581797,0.7825527585652714,1.4052946765977186,0.6542893300425003,0.2480880570502343,-0.8491,0.4074,0.6439
0.015940334785988775,0.9245616807868221,0.8245419046645168,0.873025547704705,0.011697008664907537,0.3016252582006143,0.3655131063636661,0.7972784450282563,0.8357830446342909,0.06762588989279054,0.6158425546841969,0.7160528410499106,0.2671985369297775,0.872678492398306,0.2463197187162749,0.16780041485149794,0.06317011718073652,0.8140810952915375,0.7580528449544712,0.07024952600869418,0.03367361233981814,0.03065203591380607,0.7596431311125967,0.18417683049028039,0.1469934624936889,1.0632849531322917,0.06503514069068912,0.13964656634385963,-0.7522,0.3898,0.6791
0.004113127463022361,0.6437695183375343,0.03605663916871349,0.1458626045153073,0.035866109596995835,0.8301242231854605,1.905068245979525,0.9730552696901648,0.8517668907279592,0.06372410362740569,0.7551726347227213,0.9962635859467892,0.7510668249339466,1.1161971784094251,0.4370974448473564,0.9610430316586935,0.008101956396337817,0.48216262635035007,1.9736319981977606,0.2419425166168476,0.015591269339802,0.020016883829380258,0.7884757336910038,0.018661279617565946,0.8560721400379228,1.4180553044426834,0.26576987974845306,0.22985486374019964,-0.9989,0.4595,0.5366
0.027858002229069506,0.8052504540057991,0.3316638107126014,0.8273832895168589,0.01665835281355945,0.9925838183946618,0.9751136076902152,0.9805023468258045,0.8201490818559746,0.029942509126292195,0.8387591898011667,1.3280054939475463,0.23930941026397834,0.7469827514227976,0.4457849432496657,0.918609446589814,0.005974029252050426,0.43409754455548166,1.7152108033220954,0.04764719378297161,0.11233189502546019,0.02691215693950819,0.03069942328156581,0.010335176679306744,0.5109848980699321,1.4796955177265356,0.28024568652115056,0.8479061923800589,-0.5925,0.6471,0.2168
0.3027183217304596,0.22380518169422223,0.014703089445350008,0.969715406468615,0.00012744969157696406,0.42531598216241984,0.990632449829204,0.44375417155420205,0.8050501821152285,0.03401748549266727,0.881885958487661,1.7490412552842827,0.5788512287385547,0.5999380609305239,0.2911278814823842,0.9428504751410226,0.09336824293319892,0.6447369151695008,0.31426316021161493,0.5427306780592851,0.047761161764487386,0.029776447937701345,0.6959844661401351,1.2248815295099524,0.49840995914329433,1.6287027113571289,0.06953944006465665,0.22030709257029463,-0.5824,0.5292,0.3964
