weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,center_3_0,basis_3_0,center_4_0,basis_4_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,center_3_1,basis_3_1,center_4_1,basis_4_1,-Jrel,Jadd,Jtubr
0.9985404222779157,0.28162803446929585,0.32992752583807283,0.21889828164636227,1.3803270813816009,0.07130255778492342,0.9616677121800127,0.6920495280728165,0.01908478206795962,0.8594052151314087,1.4997157698698247,0.7733524395980185,0.09378586849778671,1.648644276603598,0.49733848568787953,1.9278684798092325,0.436995926849704,1.864929452594061,0.9122344260778938,1.3294627627617415,0.8331245270980995,0.05052110728068945,-0.3545,238.0722,0.1092
0.9717923047177878,0.2879002603122808,0.234881404973871,0.2070480534885507,1.9673864026382872,0.0858379306020919,1.5540943620140961,0.7698205356616693,0.12984431804753438,0.8297853093480049,1.963656304125038,0.05457071206189496,0.4565419035356358,1.3320366210847114,0.49424411638373494,1.9612237210684935,0.8429834949634128,1.617513382207597,0.8484535604335194,0.5824816046066807,0.7808229522564722,0.08961001477677191,-0.4826,200.0883,0.6087
0.9545271058586595,0.2877780358156156,0.2819201580663252,0.234208669584575,1.9392245569170472,0.07308767928654414,1.933017158480173,0.7783588142732144,0.12037062442409399,0.7863901346507816,1.5386949359533995,0.05723961628318214,0.6171299840376184,1.4781213275128433,0.5065972974952208,1.668719677746511,0.6461859283499294,1.6989680840803962,0.07681285534849047,1.0012877347075952,0.8090101644581456,0.28417681768219255,-0.4714,195.8866,0.664
0.8139673779493026,0.38103667583802503,0.12348163953424823,0.04480444320460881,1.288877470094569,0.08904830442286842,1.3721662068824378,0.7304638239594311,0.3111374405933939,0.8677610533765184,1.5211089399882713,4.1947646652326816e-05,0.03383508029146489,0.2419890836766897,0.49722511968408345,1.4130665889348626,0.9505819540250934,1.7034689289560152,0.8189554103867421,1.0229251070740766,0.8680527823589781,0.2508722590637105,-0.4219,193.2941,0.8268
0.8264252170379414,0.2354606435634512,0.12421861958210935,0.03913836633372606,1.9339891394510542,0.04261426542282064,0.6849466476694988,0.9498624236910423,0.9365237695130375,0.48162736203843065,1.9276330747308787,0.00035748254083724966,0.1646571140517184,0.32151701586139436,0.4487815090471337,0.09889691325122796,0.9216476478060427,0.1197838512158077,0.7547820639974333,0.12121645348921425,0.881460842251546,0.04294603170763864,-0.4509,177.9183,0.9997
0.8367832011302128,0.442356245396663,0.07628000074922685,0.21618877510772505,0.9299265153506332,0.036996020989079885,0.7663899226833251,0.6470938711576493,0.09179226387170887,0.9589159826315399,0.8033978184145357,0.0,0.058627276666602265,1.9701431932921651,0.49535138486615043,0.4362225726056106,0.4100479895596656,0.24238845564619632,0.3267406686183843,0.09087592091341046,0.7159642392766029,0.4221828185280928,-0.3478,249.1257,0.0483
0.8071289000253873,0.44614311313830446,0.12402619888761188,0.032701935291214915,1.9415229119274209,0.08631121802580606,0.7480580679868158,0.6904454538122454,0.13844178923534764,0.8675424102455942,1.9121002129344173,2.3926584877335163e-05,0.11660895389536224,0.1916752810434339,0.43059234998237506,0.41614853248987405,0.620984334572694,0.14500730643151594,0.7368851655350837,1.8295218533644648,0.763948710317221,0.04155132016177796,-0.4524,218.6169,0.3049
0.5694368565722571,0.2620903210547094,0.2377833667430855,0.01119213223914149,0.8317849643119182,0.03642425869847868,1.7421585915321525,0.7609320974284071,0.10938269136334502,0.87004420907388,1.7782907587105936,8.844009521001193e-05,0.9959173150932223,0.41707919534551285,0.5180753219765825,1.90155367705436,0.9663040747730376,1.6944084368567343,0.3748050075795597,0.018976995562901555,0.926459621118547,0.21446587705112366,-0.469,214.7336,0.4256
0.8051007263891329,0.44403568778530517,0.12759764290374725,0.03652406233979379,1.832504131769733,0.04168294606807324,1.4746107986431354,0.6880654312724824,0.13029131536754912,0.847140195509238,1.5899744340666482,0.00012264755795894942,0.1008651092538067,1.5357388893310866,0.9402353382756474,0.13775920679115528,0.5760680001812246,0.035218693821329486,0.8789241336193295,0.23568381624317136,0.7197146515509545,0.33492153592429985,-0.4541,220.3522,0.279
0.9717923047177878,0.2879002603122808,0.23652906754137018,0.21244966215138228,1.9612361704306673,0.0858379306020919,1.5540943620140961,0.7698205356616693,0.13048682458803637,0.8292773643378378,1.9510714783166605,0.05457071206189496,0.9149102791614382,1.3502132318292532,0.49558892498158347,1.9612237210684935,0.8380307693425891,1.6978790790439635,0.852155216478786,1.417440433909457,0.7808229522564722,0.08961001477677191,-0.481,199.0489,0.6141
0.9864497458462382,0.28214582434294416,0.2934359210872526,0.19964587196329925,1.9048840929927282,0.09582520914210493,1.929296806761567,0.778131600320288,0.12546701682351927,0.8533390181555566,1.516159989623392,0.05913225290353692,0.9119670748779424,0.9446362059706774,0.4997757510671199,1.8904198087108015,0.8427870027926252,1.8579227936438882,0.3935949744270343,0.2876145748360316,0.8879211064848082,0.42837469875661127,-0.4655,196.5292,0.649
0.9985403227881843,0.2649091119409108,0.3299243488519163,0.21896764917282988,1.380376131460629,0.15985610801033479,0.9624773306229498,0.7435340505556842,0.08349950338298369,0.8599254217267911,1.4997157698698247,0.7720131376568554,0.09402593038217164,1.647114346195833,0.5098202321382311,1.929726015492078,0.4407150566364198,1.4683266486924127,0.9122344260778938,1.3294627627617415,0.7921586713317033,0.04427462864915565,-0.471,222.5878,0.4017
0.8055311166290293,0.44009593614272624,0.2502021212347764,0.00706188376469904,1.865453119550609,0.07138538287374185,1.8501848322975136,0.6986114144316121,0.05070008417781268,0.8064721827707341,0.92836664790709,0.00020715788721199443,0.09444612092428292,0.155661125014792,0.7739098667284579,0.11360009559055162,0.9314804466466531,0.10283581421492727,0.857009416345296,0.5789238379594069,0.8578722263684305,0.0974618225175224,-0.3438,228.3294,0.1697
0.7946180160585729,0.43554034816637577,0.12546111370833885,0.03207104176907943,0.7085757218102707,0.038929978473746005,0.7795563514752839,0.6983965207165651,0.15824056561260302,0.77918684120055,0.9158558786491103,0.0007105436443757237,0.5007671048138526,0.15209937903782395,0.5200362559521972,1.9589611002112404,0.8274473598551466,0.04337344669853953,0.8777233951947252,1.3738754318570652,0.9017328587732942,0.03631110692509487,-0.4371,213.634,0.3892
0.8376536025496434,0.29736386461725023,0.28036699839308604,0.022791418894684327,1.8398232350093378,0.04378108390794968,1.6949910577070497,0.7684751192211378,0.12440158115195832,0.8205447721307408,1.5371563567503734,0.054107277183552765,0.2376048176594363,1.696961933765649,0.4912219343820222,1.5681336932439578,0.3370508553236957,1.3604910146513465,0.3092106752047123,1.7989301795084212,0.8899347536524495,0.2717795305272203,-0.4812,196.2708,0.6752
0.9747117283996125,0.3026170582873256,0.20763382284522092,0.014794953208375762,1.8766964183522625,0.0352419105044003,1.7759966296077823,0.7678914957967968,0.12055208329871163,0.7859725127292307,1.469992169848527,6.7833546157913815e-06,0.968856252557865,0.042531413894681847,0.4847027278221945,1.9972268735782355,0.8113444849078486,0.20174826769770807,0.17703154891962064,0.5357032446200236,0.7495204987915611,0.3593373097669179,-0.4727,204.344,0.504
0.8930697888050203,0.43916890040658596,0.31672012991545195,0.01954321040187914,0.7588334845668505,0.03960719230828669,0.8190132495573686,0.6956671195698507,0.02136759281435351,0.8282859361157789,0.8152914162909992,0.00025141686078838655,0.8956274176322137,0.027585772915223378,0.5144384579148876,1.9267556555683625,0.9913410634298941,1.4863519200689412,0.9233396630982507,1.782054464307576,0.7597256030128869,0.38087420667282146,-0.3267,233.5798,0.0864
0.8054760514027631,0.4001917851461563,0.28224642894472673,0.0208994161834814,1.9992710080121927,0.040209559101372444,0.750308188561386,0.6925839337467328,0.01730032116516883,0.8478651962061302,1.5951303449552334,0.00552732719132959,0.14157862740321275,0.13716024722205042,0.5109291992415718,1.8858665687218943,0.4422966373397856,0.03409486113803928,0.8866197558260916,0.05216513357365991,0.8033315247735082,0.5680967219172893,-0.3267,236.7189,0.0495
0.8390704911005779,0.4394424436390507,0.12012657020762642,0.17554872448544367,1.747976080028169,0.0406940359651269,1.8137751785709932,0.6839808533594212,0.12299171743368567,0.8856944721408414,0.9845156334622058,0.002875741434228348,0.022306255633123835,1.7016429420970598,0.49669336729428387,1.3679562190313859,0.9135275702450538,0.034470819987786325,0.3251631083528923,0.6271342643296398,0.7957037429270772,0.09471138939523371,-0.4432,228.2344,0.2196
0.7917741396341411,0.44551352507812486,0.1262064700454147,0.04479196521895366,1.3496549422184456,0.08403279247436869,1.5327866724267143,0.6981377918467173,0.1537966483183337,0.8668248933265897,1.9721664661451663,7.749359829102737e-05,0.4536046841563847,0.23805411705532603,0.517006072981162,1.8738821822187497,0.9461650231727969,1.7768006394459614,0.794068331858318,1.3167325572735193,0.6490129528454394,0.4211999110226746,-0.4405,214.2756,0.3861
0.8284255103567066,0.43966839847432576,0.12355266025231915,0.040663784848802724,1.3726753758641732,0.08625956834838507,1.8085708462194428,0.6955157936624682,0.1460469556771975,0.8143328348564277,1.56232309138424,2.393029273198627e-06,0.15635325636111602,0.9489440489637309,0.41926878647059257,0.022767831586847143,0.8303003332137028,0.9275633213569555,0.3883386833292507,0.20065283197306003,0.8147682031064254,0.021308638575864264,-0.4364,216.4255,0.3396
0.8142358209691797,0.4065648506563051,0.31730456397639767,0.028825335504339352,1.8855630737434699,0.0743222521505498,1.6380452876645641,0.6908612473467667,0.017518363105053093,0.8242183602728724,0.8165829189338696,0.00015595609918536628,0.04212564522169965,0.1860121986583943,0.4635019003130111,0.06043903331483125,0.7839698117023823,0.35004160394312417,0.880968892238342,0.33326207481506287,0.7231722042221188,0.0011548779422449335,-0.3267,235.621,0.0589
0.8284991037548893,0.46126506351376445,0.05423449097564464,0.0034476501811587052,1.6395384129165218,0.08575969274815615,1.805557054683113,0.6440389655465585,0.09779426360414983,0.8993592107693619,1.671365422818834,0.0010272269862459345,0.0096229412825632,0.03253607530241846,0.5393242727081298,1.5456056164886307,0.4783311958177512,0.9836309201107393,0.745525473323634,0.12842698999404686,1.0,0.1843722110692154,-0.3545,249.2403,0.0468
0.8360961988930853,0.46423883848215025,0.09114464874605337,0.27803663378527954,2.0,0.040829528979524694,1.964203827225626,0.6556772631421417,0.09226783734297182,0.8214134787147745,1.6203393366382572,0.0004085261632874414,0.7755425120409678,0.033701309548759495,0.5659069220425871,0.07740917668492564,0.7532548402902681,0.034984606716785105,0.036004308577302496,0.5033771903406035,0.809895586399993,0.3943379135041538,-0.3656,240.9776,0.0858
0.783120602972919,0.28163057586224305,0.3302647576067814,0.0055903559479988235,0.7527063228537066,0.02795484918821948,0.6931679361199462,0.6918460508290932,0.017500986586840243,0.7767105034013232,1.7240736936860148,0.7306703270517515,0.06863949091380189,1.655654596950043,0.5026179838440883,1.966388925283776,0.5787689809635254,1.4729291699502478,0.8752959533501907,1.1595034202315715,0.8321555681138522,0.03505630856292263,-0.347,240.2502,0.0665
0.8451246913583123,0.4324006313106645,0.12412103466063663,0.03207104176907943,1.9999545951110642,0.07575578390973677,1.3753195270181882,0.6999117414318021,0.16007397493374628,0.7856870197772942,1.5747982551598445,0.0005165194975278135,0.01706499010934784,0.15489478783582378,0.522224563842121,1.5746137554113413,0.34557407966126436,0.059883236038517834,0.012846496691567011,0.12578078144098073,0.8853368088267987,0.3199075136245171,-0.4371,213.0873,0.3959
0.8389836190288799,0.2804249141445389,0.3256896390031185,0.11931856884364445,1.4098387165263875,0.05455637344025182,1.979311798796922,0.7405956341535465,0.13857920833729231,0.8511456359856925,1.9885616372335535,0.6996499983077258,0.13529125752612545,1.601540546490909,0.21957169756291223,1.4961414074840163,0.4377632333190688,1.3524042573002835,0.9752125656076251,1.520432310968537,0.8202920817002235,0.04355948729371984,-0.4921,222.6724,0.5049
0.7897805226415784,0.44274949032705163,0.14714800454602647,0.002083587764248641,0.2706371346783728,0.09554913504771546,0.6832607712907542,0.679249740453993,0.10946898760131098,0.8117845340954976,1.5203618152640745,0.0024123868140669864,0.3071719847981427,1.5740305502416523,0.7411756924533717,1.8314000408141293,0.6192136678501422,0.051708818148405375,0.38005731987876157,0.06011411122226325,0.6951777710117519,0.3603189212376843,-0.3705,226.1383,0.2182
0.8138465070605071,0.33548957350284225,0.17386749295599394,0.07604115622624771,1.899172320930646,0.09104468361773545,1.1438463987047733,0.7440076626272216,0.11734068425013744,0.9438690776760531,1.9741209289404757,0.01651918322959961,0.506143898599822,1.6317629516412864,0.48825185236740426,1.3929511123614786,0.6242431318315657,1.4437276513140835,0.6400276275836514,1.2627841479119286,0.8037884927387913,0.05038579508525767,-0.4526,216.0124,0.3762
0.8539780448322969,0.37483484779441395,0.1472782587691718,0.018015027884308324,1.1126278750514174,0.0959417030469207,1.336390150059455,0.7341527783355956,0.1696271676912972,0.7948733240283036,1.8226303984284038,0.003973062379875658,0.08377538327359008,1.6185832110670375,0.5496063102126497,1.499261146920557,0.6201198841486782,0.026030985809959606,0.874022573854639,1.2508082371994593,0.8016816849941005,0.4156565859036399,-0.4548,200.7829,0.5477
0.8725944546142335,0.40482990274129116,0.16329434418875804,0.025855652424028132,1.9233873494772222,0.05277762100928425,1.3511028242875367,0.6961044565129316,0.08586929997962056,0.7993936534608848,1.4620987237460215,0.0015041960440416095,0.0899845555474424,0.06682599962677295,0.9391681364623917,1.5241232471036308,0.9768154970138697,0.7009318170930492,0.3851254160931282,0.16292540940223366,0.6625125859181764,1.9435130044630542,-0.3604,232.1616,0.1699
0.8139529997656262,0.43667858228790607,0.12454182205608391,0.016171973339976647,0.7554518855310585,0.0954780913621282,1.8489457592001457,0.6957064597348064,0.1507301413485018,0.8250313308866564,0.8689185101987189,0.0002506752965793531,0.046657204404228256,0.3692887928492141,0.9378499488493677,1.9933519801888806,0.6120549217565258,1.520521136354145,0.42108688819858653,1.7061717065532807,0.759822074410074,0.3751050175227783,-0.4397,215.8007,0.3497
0.9520503420444624,0.3869063193696806,0.12660843594482213,0.006529791540668305,1.0497600206492128,0.09582992611018551,1.7740426603535557,0.7175408212039713,0.3306610684132671,0.7980660261012534,1.861520629941094,0.0063264350910096825,0.5202620027966649,1.5897644033788447,0.4948661473836144,1.5084879455617488,0.807367030930899,0.09503744455722227,0.39805534421410604,0.14526781751285106,0.8043776367865917,0.4251333086135195,-0.4338,193.9699,0.848
0.8328913725030237,0.22221968821477525,0.12538073712413036,0.038181867682693625,1.0453657422086415,0.06718342862598464,1.6310528926429726,0.9538198728007683,0.8492215041142858,0.7560042634074183,1.9930518663483783,9.027362634991603e-05,0.5134954988342181,0.2867729281528099,0.7822339772999239,1.1284838997569513,0.9684957270472311,0.034301388049649384,0.7543788303363125,1.9185194557858085,0.9539689082949178,0.2632897125683393,-0.5296,183.513,0.999
0.8501557365176631,0.37528048295870414,0.1472782587691718,0.03694473663692949,0.7160268791873069,0.08442483809236877,1.3743162634845425,0.7341159211557632,0.17486583199492575,0.7885114788347481,1.8367180978913131,0.006281146827726972,0.08377538327359008,0.1235068331990583,0.5547655866365817,1.3490851560102866,0.8534895371707869,0.18150925154426273,0.05780592892907849,0.19674819280277006,0.8020507363330901,0.4156565859036399,-0.4576,200.2749,0.5678
0.9869666929498281,0.3701668523992108,0.1555444578639902,0.006459006870163778,1.3488545513174173,0.0756191412132413,1.5307195919163639,0.7386055685327216,0.1599438614928636,0.8229327528478252,1.7899310725697892,0.011130811386512025,0.8525043933736765,0.28974555985924566,0.5084396803811756,1.379455866124432,0.9295949210789398,1.625882043649386,0.3088110291166948,1.8432242082551156,0.8066259271091558,0.40467937789179786,-0.4609,201.1044,0.5484
0.9610524810185793,0.38145969557972603,0.11227287570656291,0.037350804421206925,1.41348246001132,0.0989353924302516,1.542307653519571,0.721035664749057,0.3352719558643379,0.7941660330545376,1.9599293052663154,0.0018388489200418874,0.06762540803332179,0.14546079353660518,0.7598408505598071,0.05558006633228163,0.9142518473058509,0.07786308223300709,0.018880742649717452,0.15199643064580903,0.7973827107875352,0.09002957570283049,-0.4117,194.1637,0.795
0.82069989548929,0.3696686697807686,0.1552895301951008,0.006295122804840252,0.8072978734535947,0.09549209254934729,1.8490655920896024,0.737037295416252,0.16013206965179694,0.8417780605255513,1.5705349458114137,0.0012235206487309748,0.22918223982616256,0.12136586981496111,0.5236409621292866,1.3321162809083078,0.9227814586691694,1.379580463766885,0.8010692361750725,0.23831279274462724,0.8424004402859367,0.016865598962997164,-0.4609,201.837,0.5336
0.8268474952040944,0.4466361185104831,0.10470938568442051,0.054190387450266254,1.9694373451165343,0.07617796685269781,1.3664601586188485,0.6852325115069249,0.1283535212982733,0.8369515194704104,1.8114196800080942,0.011661588064322603,0.24411138431460216,1.563966938044886,0.5132580777558933,1.5514236090044677,0.9792194646645461,1.390538018490343,0.8124526444832427,0.1597094008381746,0.9175774013821036,0.033313669172462174,-0.4542,228.9436,0.2198
0.9827134101846701,0.38313964022671215,0.12662576982372686,0.012052294522054073,1.0510506157196795,0.08887700089738684,0.6539996104295265,0.7218300562027559,0.3079444409381698,0.8156176110397059,1.6053044283566966,0.00010009667393686442,0.6608124570629811,0.08320966620092471,0.5294879434161298,1.356935076355782,0.8153771692482252,0.024250404616953755,0.023609718019405264,0.07637227849481709,0.7579038150775937,0.066086704776671,-0.4169,194.1141,0.8185
0.8202543885564458,0.4684298002404794,0.0980443308096916,0.012631038445985635,1.9312512394733874,0.08521355240250011,1.7581357581549626,0.6544771150186098,0.09299856395701214,0.8104238037091065,1.7265804073673743,0.0001249631285031356,0.04587095060521125,1.753619013937355,0.4916070379569427,0.7455173858711059,0.9291656574048343,0.03577925716006762,0.9475356930270997,0.1803788370897611,0.6970471474537744,0.609869690854649,-0.3618,239.3865,0.0967
0.9909022844593094,0.29144809203652894,0.37568101900914397,0.0010170155660583768,1.879642683094744,0.07819777835876969,0.7977148843507156,0.7729286356808572,0.113899393893053,0.5990268342135985,1.5537901975759143,0.06465868812134898,0.7174552061809216,1.6768830472107468,0.0936665492322917,1.9430871021037053,0.5843297196765188,1.493204394421349,0.8103010424250443,1.164000365936677,0.8008463493342591,0.2494583359244268,-0.4765,194.5942,0.748
0.7856698630181826,0.3853096590410216,0.12354458768150949,0.017894344945630886,0.7486470936036816,0.05796132044981519,0.8277239579984391,0.7306718680663606,0.4286504687862257,0.7881550830603892,1.4865489366909914,1.295278029294928e-05,0.09116705691700773,0.24495929738686673,0.5590719612787135,1.5277693980604745,0.9652450111794155,0.09389402141002859,0.7572804560985942,1.1912759509169992,0.8157049657131451,0.39837432619277163,-0.4254,190.4669,0.946
0.9362054150403407,0.3245235796906166,0.20549474919021057,0.03331760842786102,1.5825878607490567,0.07545320824222708,1.0282588721081984,0.755656878891497,0.11341338732403589,0.8468351554966332,0.9872551128681133,0.019652563666055948,0.16562379109659453,0.5564927056090886,0.9061128053639692,1.8409084667687061,0.78111578925731,0.17774560388234342,0.7482557949160227,1.537621774360064,0.698269713851052,0.2142699036238369,-0.4507,211.2725,0.4298
0.9968209904894811,0.2879002603122808,0.22989683518633258,0.21891856075828384,1.9612361704306673,0.0858379306020919,1.5540943620140961,0.7698205356616693,0.13048682458803637,0.8292773643378378,1.9510714783166605,0.04529589841792264,0.07650002440014891,1.3502132318292532,0.49558892498158347,1.9297272687634852,0.8378152236591025,1.6978790790439635,0.852155216478786,1.4189615592674967,0.7808229522564722,0.04334604292683322,-0.4826,201.3337,0.5791
0.8082945536664341,0.31707051789584717,0.184516532074209,0.0005926166001883476,1.4452871923566637,0.07609187321515502,1.6444116785260552,0.7590922840020923,0.12257049883139474,0.7933255062969826,1.622662609822984,3.186655114497918e-05,0.09549022429291801,0.5565577908831225,0.46071104427657494,1.803113499608958,0.952434988329066,0.13546660892252765,0.900065234317996,1.5085910032455478,0.6575863991913177,0.3810401415482804,-0.4608,208.8886,0.4564
0.8286393016948965,0.4383631559365373,0.39862655718367923,0.00870196978470941,0.641890550791,0.03876810756353458,0.7561911999867617,0.6967397660392094,0.02304525606209919,0.8583731295092962,0.8258193445399784,0.00022803484052991133,0.17873622079067758,0.15707134071751447,0.7725049133882678,0.24372363302616762,0.6263221535983521,0.025732531335383214,0.8412296244168781,0.3373407967492419,0.853829434383402,0.6301982661589997,-0.3342,232.8902,0.1189
0.825716049619937,0.2802458904812481,0.2229938599516618,0.023090106933961303,1.9563679543993535,0.10171053610490169,0.6289224951918788,0.757603725749612,0.11029574603648269,0.8669327558217983,1.5441722244497051,0.0011520971829169224,0.15287265864174981,1.642087850021649,0.48937739562414206,1.0564385918566526,0.9273579145706012,0.25196656036488213,0.2968263473126277,0.5613206772074959,0.37287240283871287,0.2009813408931761,-0.4608,215.4548,0.4093
0.949025771705154,0.3860428660473976,0.2097790848102058,0.017458960530672106,1.4890713499590906,0.040014592791375675,1.6847479476151597,0.7046786017151575,0.05648487125492055,0.777909386444845,1.6002728065442797,4.49796311195459e-06,0.17967918350018006,1.453334093069662,0.4647807410163338,1.931522468627813,0.6906734114740144,0.9312803176578682,0.27170806090483823,0.1121557271293335,0.6694028466203333,0.43348632922452224,-0.3557,235.4083,0.1296
0.8455546949235745,0.3832423863655281,0.11870124592400533,0.019089680549044752,1.397094085461637,0.07020525264071201,1.5760717826922346,0.7216837721833385,0.30449080972490833,0.8080613711783514,1.599386799184852,0.00015088692677824717,0.1047267513089995,0.06876056286942313,0.5269774902691241,1.944983607516625,0.368901302835689,0.07835951054172263,0.8076935348341998,0.12839298384386008,0.7973827107875352,0.43116975041013916,-0.4066,194.1613,0.7839
0.9911123172311926,0.2811240054865306,0.32456160250518296,0.01060980877009235,0.7715369288431777,0.08454616300674042,1.9112762565166843,0.779818530425996,0.1230722498042374,0.8341846037145124,0.9553103678879084,0.06403313469803062,0.14290993474443958,1.6302270629629285,0.5034649447264019,1.9997835836710687,0.4695760737113564,1.3759015819498681,0.5326082829935063,0.26860034071210476,0.9007801263094095,0.5863431168998121,-0.4444,195.5384,0.684
0.8360310073070659,0.4573751322983926,0.3192091144288496,0.017387574107777658,0.7927315187812232,0.06460688694031722,1.6523209785464499,0.6955292093167577,0.022034859255998122,0.7852642350170355,1.9961002933878096,0.00024228641682425928,0.02966317448406956,1.6228929584553242,0.4925006644175574,1.98695343643866,0.37084822173251847,0.002524540313612232,0.7120438073214816,0.18439399365411085,0.7578292269911426,0.3814335575084728,-0.3267,233.0493,0.0985
0.8745219144677954,0.38526309231505024,0.17769789686591497,0.005429875773198809,1.0904006882921513,0.09236252075237246,1.699310042667849,0.7143962807503806,0.08899148732944367,0.8416124840312466,0.8551881509655551,0.0,0.2038080643662909,0.42443251873930105,0.4997616942270177,0.4755380229751223,0.6872283924539488,1.4518109653408973,0.7962656079331538,0.34774267596551756,0.60069617191188,0.4296652200903213,-0.3571,224.3847,0.2195
0.8313373984036349,0.42673198945603114,0.2156866585420431,0.007246795724567922,1.9371224952837562,0.038284399646677736,1.1166125442070545,0.6972325050955629,0.05300349616698201,0.8028935302592168,1.4101092516545828,4.267392014019751e-06,0.4350482949656283,0.19293904038482163,0.5245880151596534,1.9917354146858908,0.6514795646336313,1.5228442244332252,0.31876145117936433,0.5409046498912679,0.6508617183846581,0.14491867431039412,-0.3368,231.7059,0.1396
0.8478750962224216,0.37079374328572756,0.1572896812336397,0.03301651976191408,1.8582629902755399,0.09254158870676295,1.3765586045973968,0.7321307478410274,0.1386875503914922,0.899033301653824,1.592646692208194,0.00011031991276701532,0.17217584109434575,0.08287588263882033,0.4523913605573995,1.9596805933825239,0.9148638561616379,0.25742515638679053,0.7629971108757811,1.3337177929343378,0.8239913952893579,0.07420687374603702,-0.4439,210.8252,0.429
0.7775681246949264,0.4736557244965733,0.3751721787058767,0.008806800245203278,0.7364173737582915,0.02806005130731041,0.9058508294537192,0.6965191931892483,0.021617364014937773,0.7854638774243735,1.5471323104410384,0.000235811861244304,0.9705175467653622,0.1317024775811202,0.5799650765176853,0.44788096270861455,0.9228592921073273,1.488645854287333,0.15140464199525433,1.1603799353672115,0.40209537972868775,0.6633804911465896,-0.3276,232.5297,0.1197
0.9985404222779157,0.28162803446929585,0.33008795881964037,0.21889828164636227,1.3803270813816009,0.06490397610994042,0.9616677121800127,0.6920495280728165,0.01908478206795962,0.8594052151314087,1.4997157698698247,0.7733524395980185,0.10340809190918042,1.648644276603598,0.7412608480199282,1.5893087798718895,0.436995926849704,1.864929452594061,0.9123905547694948,1.3294627627617415,0.8078058643002534,0.05052110728068945,-0.3718,235.6214,0.1772
0.9519122127166033,0.46109543718940055,0.09170423127010438,0.010269189421924535,1.8650233781608923,0.03892587589778507,1.9323053766563532,0.6540769420365363,0.0855326411832195,0.9326579009752792,0.8790783369484046,0.00030366230617874794,0.0951371429455051,0.0676205366874721,0.532577988176592,0.07690800901092121,0.5685535170146443,1.3896280422145966,0.06150921380857133,0.25024499978714015,0.863309881488882,0.414444830900601,-0.3609,243.0665,0.0694
0.8035810553093824,0.46804792927577243,0.32713443488077176,0.00955992007474164,1.3529425732302258,0.026225859918420857,0.7153912495255907,0.6975370336137047,0.025752505264046675,0.7814824525840711,1.5925476578487565,9.250737163871294e-08,0.03327134888402812,1.6859477533680094,0.40822304911870155,1.968662134807818,0.9214705429350812,1.5607960061408876,0.28541904005852803,1.8555999357784694,0.8207281921715414,0.07438191854978818,-0.3225,232.298,0.126
0.9436262644003565,0.43671311407675606,0.12515111757101646,0.032197617584227685,0.5069073202018444,0.06849917712710116,1.0234195431258293,0.6958504589169003,0.15138313315902616,0.8230328188393612,1.566240906702288,4.4752349853019447e-05,0.16510315609708692,0.142802216316465,0.5306714244362342,1.9222704052259154,0.613506035009544,0.03909535104466181,0.7803063452425428,0.42151322255819246,0.8013834595225832,0.01761815805919814,-0.4405,215.4691,0.3591
0.7938353206670797,0.27321507855261057,0.22346279670534486,0.032936954482275724,0.81505570650446,0.0738300108601547,1.5304075681237077,0.7614245440754162,0.1093446426473831,0.8675178148888901,1.4714310843665523,0.00014960097171231907,0.4689701689331939,0.42836243835553633,0.46196075723851837,1.0542530410397752,0.9663040747730376,1.2616582623228063,0.8254721358155457,1.8691034119864973,0.37159573387163963,0.06648270505729045,-0.4608,214.873,0.4158
0.6418406809817111,0.30665165532342176,0.25187219118988396,0.013698594429202574,1.9342957900511093,0.04037825061334707,1.8887225493879107,0.6934307343457267,0.01884208705750754,0.8207228590987332,1.6162971138715077,2.5647071215883105e-05,0.47441026138636133,0.19057469371678082,0.4895216479225603,1.5728906137754175,0.4989468882064472,0.07819084392163844,0.7239693254514366,0.21286633685639395,0.8906937270676674,0.2399927771972027,-0.3333,243.1732,0.0296
0.976343089230605,0.4375466123472537,0.06609173475735214,0.017400295634630518,1.2321857940290601,0.09569782629972955,1.9234659614701037,0.6813675670933069,0.13953009286787713,0.7755713638174425,1.5722171328598047,2.288201566632089e-05,0.05235370697383832,0.0492379499836295,0.5317561179476171,1.757072823357594,0.3967913243641681,0.048189187297733325,0.3634496686744201,0.18879484968846358,0.8948686225113852,0.3831561306497182,-0.4529,239.7671,0.1496
0.9611385085101964,0.29736386461725023,0.28054204922661047,0.022601177104433944,1.2823912112371878,0.06988867156201217,0.8622347109246656,0.7725323640420911,0.12031401530736521,0.8497759571723551,1.538475860595885,0.054107277183552765,0.20628267627981473,1.697932494183344,0.5067142946072045,1.3681569092223054,0.9270318215318865,1.3836172797280082,0.2946443311687674,1.534856538694672,0.808179108547813,0.27323222681225434,-0.4812,197.7874,0.6567
0.8147114759662047,0.37498154325872113,0.259128785911194,0.012804240697909572,1.8955703668960018,0.08634212593339183,1.2352369868655648,0.6871788268853648,0.02275795662987773,0.8638519921099413,1.554396653829291,0.00015430278233979894,0.4033320201963509,0.2247741031051602,0.51465192626802,1.6194134096858495,0.6219647518984373,0.10049161021499983,0.36336238803678655,0.017228152081391362,0.6881160022103366,0.21401715125442317,-0.3304,238.3341,0.0495
