,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
2000-08-08,255.5739146918699,213.91428049535807,93.47862467228542,8.62543,1.4430994,26.244179,6.517774,16.653112128744965,3.071859668403585,17.87413279186174,3.5382149936682628,2.698973586243126e-10,4855.755371025135
2000-08-09,215.60078770057657,181.10465049535804,93.42557286132192,8.323502,1.379216,30.147682,8.539754,18.286714136843113,3.9699889450990553,19.585815391757873,4.436358016209294,1.3008976571148632e-05,4855.755358016158
2000-08-10,156.58071651838623,276.4180149000275,93.43954690993873,8.305219,1.393752,28.241604,4.2125387,21.03222136170382,2.7360259814992576,22.462548476919974,3.202425028404275,5.386164403385418,4850.369193612773
2000-08-11,165.08735361039817,174.53707796899613,93.25356597588116,8.359007,1.4288068,29.36826,4.621807,19.155914315687454,2.474661956017769,20.4965603679388,2.9410395847813966,0.002048806154847315,4850.367144806619
2000-08-12,138.9621532060182,382.3252104953581,93.3698599563479,8.286659,1.4587736,23.294006,2.0719886,19.29342353459526,1.56861493798552,20.64064205745865,2.0349939997322988,0.004258514418199383,4850.3628862922005
2000-08-13,138.9588066667545,253.24763049535804,93.4547382017282,8.476946,1.4695474,24.782858,2.7637455,19.005670523867344,1.8589530881319891,20.3391354364524,2.325329175922649,0.0009119751545153286,4850.361974317046
2000-08-14,387.7894749018901,239.16559049535806,93.51270430634344,8.950136,1.4742318,32.461464,8.185414,17.919041443554008,3.252922798864805,19.200569200555776,3.719288510086008,1.1982901259585085e-06,4850.3619731187555
2000-08-15,387.78958115232894,258.2981704953581,93.43088774830626,8.9294405,1.501502,33.207783,6.799425,18.635631908218425,2.8638276681407104,19.95141023988919,3.3302000707077104,0.00010744872896160145,4850.361865670026
2000-08-16,387.7894737036,77.55599999999998,93.34447441190662,8.638845,1.4557346,38.72226,10.601608,13.652645714835025,2.1432648601337667,14.730254339948237,2.6096028888065863,5.478869696698284e-20,4850.361865670026
2000-08-17,387.7894737036,89.23918799999996,93.22678839976452,8.682961,1.498439,36.616127,7.9106574,13.908502845592874,1.91672548507347,14.998340566952464,2.383064587104631,4.986458406785369e-19,4850.361865670026
2000-08-18,387.7894737036,77.55599999999998,93.03049178778784,8.977623,1.5469354,33.40313,6.649814,13.048457873641919,1.700032224090379,14.097188385258915,2.166368015263602,2.9205566052335265e-22,4850.361865670026
2000-08-19,387.7894737036,77.55599999999998,92.8263357886404,9.062475,1.5695301,31.295624,6.5598035,12.76792452827003,1.7046944463047706,13.803246504933517,2.171029340508435,2.51601829907003e-23,4850.361865670026
2000-08-20,138.9578946916,77.55600000000001,92.63354530756548,8.852905,1.5850997,24.30623,2.4294734,14.388337983064924,1.3387495175699387,15.501110183761314,1.8050908344523162,2.4262008748112445e-17,4850.361865670026
2000-08-21,138.9578946916,77.55600000000001,92.42841846819992,8.730699,1.5514094,24.175034,2.7110603,14.2629109440368,1.3908463517112808,15.369688161018532,1.857187064219878,8.893375673292185e-18,4850.361865670026
2000-08-22,138.9637387439138,102.14530939527032,92.21032682992924,8.600514,1.4800255,24.724148,3.022349,15.431255661030407,1.5385349320413315,16.593875761697817,2.004881971038598,6.298039415529258e-14,4850.361865670026
2000-08-23,161.70094669172138,142.2767508053225,92.04201648548788,8.529331,1.4289724,25.632093,4.7263618,16.53427847419489,2.339129546252997,17.749619294836695,2.8054839906722835,1.2139059166398684e-10,4850.3618656699055
2000-08-24,138.95854106869922,214.57288049535805,91.89679773073848,8.658307,1.4911422,25.608007,4.6695533,18.945783115760275,2.8941149260514623,20.276385614952677,3.3604904068025823,0.000646377099233687,4850.361219292806
2000-08-25,138.96101821730178,174.99853049535807,91.68559334244712,8.554701,1.4577501,27.71959,3.8800159,19.237055688877405,2.256883943112463,20.581580021399322,2.7232624148352045,0.003123525701794227,4850.358095767104
2000-08-26,148.96783089943656,206.98250813233025,91.46040665271585,8.4360895,1.4176373,28.80899,2.9628994,20.2827818118316,1.8221948779301829,21.677288278394805,2.288584887152068,0.3712942379245988,4849.9868015291795
2000-08-27,164.97508036096656,226.36023251471096,91.20632663009366,8.443214,1.4093122,29.001423,2.964163,20.334706687307747,1.8145812378746677,21.731694985422404,2.2809718525672995,0.45134337465030006,4849.535458154529
2000-08-28,179.7243034873558,234.78830595720282,90.96211879019374,8.451029,1.4176859,28.231241,3.043798,19.654940250438713,1.8303671273628512,21.01943803653635,2.2967500596141397,0.024812437713353584,4849.510645716816
2000-08-29,191.8665137037639,248.4003079030708,90.74264978791729,8.475602,1.4152794,27.850193,2.8615148,19.406824087067278,1.7282790915725692,20.759462768698434,2.194659351333272,0.007447869695689531,4849.50319784712
2000-08-30,209.79722613149036,267.35678006613784,90.44308174033316,8.599952,1.4266813,26.98268,2.6776867,18.900078751875785,1.6262042769625018,20.22849673870706,2.0925792971974864,0.0004972272340135885,4849.502700619886
2000-08-31,228.3410638507282,287.6224750154365,90.14837050547608,8.561655,1.4160391,27.601686,2.5799181,19.175468914419067,1.5687721395194463,20.517049609645735,2.0351499707427942,0.002251462001925902,4849.500449157884
2000-09-01,231.47915114476066,284.6427348995678,89.71160198836336,8.550658,1.3998473,28.44228,2.5241191,19.520945911860316,1.5270873418097028,20.879039226610637,1.993468822048719,0.0,4849.500449157884
2000-09-02,192.86186451235437,253.30602187850866,89.38599802580109,8.57845,1.4041462,27.854847,2.6175735,19.52237406251867,1.605264615953878,20.88053563798857,2.071646111560626,0.0,4849.500449157884
2000-09-03,129.35625397644694,316.865404202165,89.1775434160152,8.550058,1.4106349,25.574196,1.5084255,20.639028297843723,1.1465496279912777,22.050562128670613,1.6129438532066902,0.0,4849.500449157884
2000-09-04,208.3300479012,182.52540049535807,89.01095977125838,8.7648,1.4510828,28.012135,2.570339,17.75310367319986,1.4279301207937345,19.02670017200859,1.8942943662593368,0.0,4849.500449157884
2000-09-05,173.56263844775052,204.76870094057003,88.77501481387716,8.887518,1.589168,23.078442,1.8774089,16.56823772884096,1.2506115635760853,17.785201685770943,1.7169662580676672,0.0,4849.500449157884
2000-09-06,211.310741699685,287.2148803775483,88.45922296415863,8.918502,1.5696295,20.856491,1.6581572,15.796319158037326,1.1641618643234117,16.97638804595453,1.6305112002175535,0.0,4849.500449157884
2000-09-07,223.501431924748,303.8465872642141,88.11133828695858,8.876787,1.5364822,21.01196,1.7826781,15.868812244169312,1.2161710911377566,17.052346053798406,1.6825209012801385,0.0,4849.500449157884
2000-09-08,237.1272196920619,301.52289346668465,87.70080559227146,8.728052,1.4678335,22.651112,2.065622,16.52183343216072,1.324589248327678,17.73657942233454,1.7909436014332325,0.0,4849.500449157884
2000-09-09,231.0323382726626,317.10142000066344,87.27333767231129,8.6991005,1.4202055,23.620804,2.2264585,17.331470323988576,1.4203332052831672,18.58491418998651,1.8866938680420087,0.0,4849.500449157884
2000-09-10,229.7817680681487,329.884364631019,86.86473603397525,8.589349,1.4095151,25.365807,2.4069893,18.477906978581586,1.5322398080286503,19.78614659777141,1.9986106874011935,0.0,4849.500449157884
2000-09-11,250.30718311708438,333.2709691353248,86.4077684616961,8.916705,1.4260176,23.909975,2.2190526,17.47909146757893,1.4071458764047637,18.739591119622844,1.8735077704030823,0.0,4849.500449157884
2000-09-12,242.1170087530051,297.45737783499857,86.0060626767544,8.859758,1.3673087,24.2062,2.5972893,17.31996755753356,1.5577503109504447,18.572861630615183,2.024110878816611,0.0,4849.500449157884
2000-09-13,472.7714279012,71.09299999999996,86.18287143177984,9.4491,1.5385833,35.134247,29.1586,12.806616749570871,4.039406060220437,13.843788082149798,4.505741072786308,0.0,4849.500449157884
2000-09-14,242.26212790120002,190.82106,86.24486347418605,9.223364,1.5260612,25.885117,3.2345262,16.564709374498946,1.6612764178873336,17.78150468815246,2.127631086335099,0.0,4849.500449157884
2000-09-15,270.6828379012,176.47125049535805,86.26431823453467,9.445063,1.5685058,25.098843,4.7144594,15.622893054975203,2.088849202261714,16.79467276799351,2.55519742799349,0.0,4849.500449157884
2000-09-16,131.1798619012,211.53051049535804,86.15212185943884,9.5140085,1.6566927,20.287987,2.4984903,16.16401184649282,1.6674289729501244,17.361655188023615,2.1337807763487677,0.0,4849.500449157884
2000-09-17,141.87779593459646,186.00041510697332,85.98011346071503,9.389285,1.6281968,20.366005,2.9411502,15.616214419949273,1.8111261771956877,16.787674917043113,2.277474360862959,0.0,4849.500449157884
2000-09-18,175.8302319564294,266.75795215385995,85.83946392865698,9.154045,1.544595,21.466764,2.8820994,16.575200743251393,1.8423041763445778,17.792497508468323,2.308658922273979,0.0,4849.500449157884
2000-09-19,193.00647371920513,268.3664505107891,85.66907905192997,9.344067,1.5080665,22.319023,3.3878129,16.891200059898175,2.0691083254982408,18.123600512261195,2.53546546416223,0.0,4849.500449157884
2000-09-20,247.67290417779344,118.9089725956079,85.41120297426534,9.212448,1.500218,27.963095,9.382233,15.294636746805741,3.207686689735417,16.450726930381606,3.6740329083501186,0.0,4849.500449157884
2000-09-21,184.18450085460654,237.9245230161943,85.05882155601482,9.231664,1.5289094,24.992424,3.7350698,18.11531974164756,2.2084690328339045,19.406228930354402,2.674836518463012,0.0,4849.500449157884
2000-09-22,193.06906867086536,301.1602282767851,84.69492578535589,9.247574,1.580512,22.29,2.362302,17.195019169583702,1.5663020800363867,18.441941136836018,2.0326616268827733,0.0,4849.500449157884
2000-09-23,215.88091077477853,329.47811858783973,84.30532726666871,9.695309,1.575899,19.511042,1.539445,15.625474049321944,1.1198900045121716,16.79737712504734,1.586238246513667,0.0,4849.500449157884
2000-09-24,203.6740341485724,339.5014106924321,83.93896958888921,10.198387,1.6904498,16.7317,1.0402873,14.28190980170995,0.908053933833341,15.389595099144112,1.3743947367321845,0.0,4849.500449157884
2000-09-25,208.85002239275252,342.1990191650897,83.54334935113445,10.198613,1.7890521,15.712042,1.1247935,13.622428012677211,0.9734753889453202,14.698592334921328,1.4398132957939043,0.0,4849.500449157884
2000-09-26,223.52552348920034,327.26094629070286,83.15878749647571,10.383078,1.8400968,13.194215,1.0956812,12.053371774467884,0.9907007844484326,13.054540572076025,1.4570338005885919,0.0,4849.500449157884
2000-09-27,183.78781793247114,276.11710705298026,82.89909728554102,10.467535,1.8810823,13.194951,1.0231749,12.105017431852186,0.9707929578952565,13.108654715341448,1.437126090197006,0.0,4849.500449157884
2000-09-28,198.4954818469596,316.196268808533,82.52903325813912,10.085187,1.8590806,13.449919,1.0343024,12.152279807096683,0.9580182348951339,13.158176070564284,1.4243514761729121,0.0,4849.500449157884
2000-09-29,220.51576700781004,346.018471257399,82.13251535154718,9.936868,1.8514452,12.303896,1.0626147,11.382562318876463,0.969817258403908,12.351668717554745,1.4361490429087058,0.0,4849.500449157884
2000-09-30,238.62866926047218,373.71578460969954,81.70581090403691,9.948303,1.8155752,12.226905,1.243247,11.338941117266128,1.037450335891058,12.305962571619053,1.5037820581278363,0.0,4849.500449157884
2000-10-01,238.87520452000626,374.2352235584294,81.2752437078467,9.764615,1.7217946,13.489736,1.3567289,12.038383789431526,1.0657468813707818,13.038836212588793,1.532079864371054,0.0,4849.500449157884
2000-10-02,235.8907779800971,382.9640161634243,80.84565110382135,9.4828415,1.6181381,15.225532,1.3197242,13.036572802934868,1.0234248105391974,14.084735248799149,1.4897605618854899,0.0,4849.500449157884
2000-10-03,247.08403823131073,395.8572765952157,80.43823469298292,9.297577,1.5392128,16.180265,1.3315897,13.535230125946402,1.0109720142359153,14.60722668727585,1.4773095753966572,0.0,4849.500449157884
2000-10-04,242.75102272954817,406.87838755289965,80.03241127379486,9.551852,1.4958974,16.210703,1.2087148,13.722449155251885,0.9410526240287929,14.8033941462059,1.4073909381104515,0.0,4849.500449157884
2000-10-05,236.45123447175484,395.03667304356617,79.75993489478967,9.856303,1.596048,14.935165,1.1234303,13.033461159944576,0.9225199381875125,14.081474879910541,1.3888556791333602,0.0,4849.500449157884
2000-10-06,438.5630620988,639.4822304953582,79.7849214496959,10.314962,1.7604784,15.255543,1.3133512,13.245649414245392,1.0582346980275854,14.303805007437674,1.524571173567792,0.0,4849.500449157884
2000-10-07,256.2986534655093,497.7260784544332,79.73692887001098,10.129979,1.7273837,13.2069,0.8260208,12.161031317968009,0.8012762408457382,13.167345873739716,1.2676095025828016,0.0,4849.500449157884
2000-10-08,318.16234372190684,576.647505881431,79.44683975385891,10.005422,1.6739131,10.655374,0.8379239,10.424273936906928,0.8036359077101651,11.347577426672025,1.2699668255536722,0.0,4849.500449157884
2000-10-09,279.3002974585416,512.5962814435084,79.14023751808088,9.807167,1.5470258,8.197807,0.93484944,8.765425188403144,0.8147990183675765,9.60944137848053,1.2811309187920696,0.0,4849.500449157884
2000-10-10,291.9301657603295,511.3385649768461,78.91230381270393,9.954822,1.5676832,7.019711,1.2022629,8.086411714580613,0.9541115646351844,8.897973381700728,1.4204447750937312,0.0,4849.500449157884
2000-10-11,276.71063092139667,492.6303323564343,78.58912880215017,10.52286,1.9377804,7.26407,1.3609754,8.43616635089043,1.1158951030081585,9.264445094049739,1.5822275728202086,0.0,4849.500449157884
2000-10-12,294.2373023558854,514.2150048876146,78.22610918571623,10.368476,1.9072438,9.176517,1.2728267,9.610331749542578,1.0664216503015913,10.494731585073836,1.5327526569742744,0.0,4849.500449157884
2000-10-13,302.9306430339177,529.0877583337382,77.91701773161691,10.189815,1.8096715,10.75715,1.2058522,10.55058792428374,1.011004810376553,11.479928790862683,1.477335782356727,0.0,4849.500449157884
2000-10-14,300.05502478922773,532.8768729409915,77.53142817806035,9.924036,1.6732506,12.501939,1.173833,11.573276237949052,0.9629598959967797,12.551498110036084,1.4292919782983848,0.0,4849.500449157884
2000-10-15,274.2376139438112,501.37556516501866,77.20243737252704,9.690876,1.5918384,14.144498,1.1380609,12.569807463376067,0.9262798197911543,13.595660121566931,1.3926141347709644,0.0,4849.500449157884
2000-10-16,289.3714432489611,536.9912115125995,76.86195110472326,9.807353,1.5702518,14.275142,0.9744156,12.710634346597185,0.8386244423175263,13.7432180484134,1.3049591644111787,0.0,4849.500449157884
2000-10-17,277.44789083932136,556.4912757594202,76.54436860538144,10.093521,1.5238632,12.535334,0.8820888,11.72295335519857,0.7768570547623009,12.708329281844499,1.2431893999192192,0.0,4849.500449157884
2000-10-18,604.1747420987999,559.2308004953582,76.59976470580312,10.825225,1.8192244,10.688258,3.6395469,10.759387128985322,1.9882686038247306,11.698707883804627,2.4545997053096116,0.0,4849.500449157884
2000-10-19,353.9300720988,623.686730495358,76.71533016928461,10.726453,1.976041,12.065394,0.9327059,11.580652643226763,0.9305127861307069,12.55922708227109,1.3968448807860896,0.0,4849.500449157884
2000-10-20,294.9544220988,446.68081049535795,76.71968093305472,10.641403,1.9298649,11.2190485,1.087207,10.989314220069916,1.0088981697103854,11.939624703876621,1.4752294714935401,0.0,4849.500449157884
2000-10-21,240.62771209879998,409.74533049535796,76.71522203235631,10.509731,1.8281603,11.980546,1.209724,11.436367881090574,1.0190040652715608,12.408046001717576,1.4853359295801476,0.0,4849.500449157884
2000-10-22,245.89921562741034,461.63899441846166,76.6213732700951,10.15639,1.7961694,12.038332,0.88844305,11.384278247085728,0.8518804321105964,12.353466661266804,1.3182122191093228,0.0,4849.500449157884
2000-10-23,248.34198200165042,503.8271984333945,76.47893130429128,10.129643,1.7811315,9.759955,0.90085053,9.88201446083816,0.8425811606121122,10.77939980126846,1.308912053382643,0.0,4849.500449157884
2000-10-24,270.51311511669087,534.6399281504594,76.26076071605365,10.415062,1.7730807,9.57788,1.0229826,9.859154037124348,0.9034946008079472,10.755446727445575,1.3698254999096302,0.0,4849.500449157884
2000-10-25,270.0748110800214,533.4589532050576,76.02416059592085,10.42513,1.790946,11.377847,1.1010107,11.057630158671289,0.9469091222649574,12.011205910816786,1.4132404952128148,0.0,4849.500449157884
2000-10-26,271.5696905863089,527.135652837133,75.75306384383138,10.252884,1.7201328,13.366009,1.0889508,12.307507825091115,0.9266012541075975,13.320823457198415,1.3929348712804803,0.0,4849.500449157884
2000-10-27,269.75601043938155,528.4500493998971,75.4335369497522,10.178145,1.6905648,14.099245,1.0318509,12.774098276885518,0.8905567462310778,13.809715337628921,1.3568916592058604,0.0,4849.500449157884
2000-10-28,253.7071988124369,539.8097427886541,75.1483777280309,9.975896,1.6843919,12.685461,0.85063726,11.819145340917906,0.7904957162168386,12.809118915665366,1.2568282438266376,0.0,4849.500449157884
2000-10-29,266.8685870731363,531.8820720761087,74.80715005349758,9.56696,1.5594774,8.522447,0.81770223,8.871426495804629,0.7536296726333129,9.720509186028465,1.2199614161353898,0.0,4849.500449157884
2000-10-30,284.7369749739231,530.193768116587,74.45720405573233,9.728491,1.5689337,6.0554605,1.1206694,7.338818047823663,0.9121979063997419,8.1146472931939,1.3785331691288776,0.0,4849.500449157884
2000-10-31,287.9064814828607,516.5573643670953,74.11310695295784,9.940353,1.6232917,5.36534,1.469822,7.002674152367728,1.108265528289243,7.762436868585596,1.5746019221192937,0.0,4849.500449157884
2000-11-01,272.4137694330687,515.9684123851316,73.65451425470386,9.974956,1.6289377,5.608954,1.4364127,7.117561050041238,1.0957004610150995,7.882814967246686,1.5620364537220062,0.0,4849.500449157884
2000-11-02,286.6860131359535,537.0986103473895,73.2058281126014,10.105997,1.66818,6.1617894,1.3950675,7.534416605457279,1.0790494317603212,8.319594793262183,1.54538409579324,0.0,4849.500449157884
2000-11-03,296.6553244189867,538.9642355540614,72.76714733544158,10.218135,1.6782782,7.3171287,1.2794156,8.347021905275161,1.0178192114109519,9.171039848659104,1.4841518567108825,0.0,4849.500449157884
2000-11-04,243.27772986878716,482.78962233139356,72.37621066842883,10.130399,1.6848819,8.727681,1.0457426,9.197678812379511,0.8956687982157248,10.062355248097873,1.3620001393893757,0.0,4849.500449157884
2000-11-05,265.2818465385037,529.2579474516722,71.94378819457775,9.533743,1.4612488,8.151148,0.7604032,8.612770248112419,0.7032720832353884,9.449490053868718,1.1696042322284832,0.0,4849.500449157884
2000-11-06,229.30175999468815,474.2927850955789,71.555389585546,9.40244,1.4573302,6.414842,0.91333646,7.388501562469143,0.7775820388058681,8.166705510004837,1.2439171453157878,0.0,4849.500449157884
2000-11-07,228.5753275635866,488.4036901935972,71.18320789801108,9.4339695,1.4410788,5.793677,0.9672356,6.954214418486853,0.80323545229381,7.711660925076528,1.2695720198459073,0.0,4849.500449157884
2000-11-08,246.36939001385613,473.7942778762366,70.76363373617247,9.712602,1.4726709,6.093942,1.1166054,7.33189260986893,0.8907713421825791,8.107390842978358,1.357106626911476,0.0,4849.500449157884
2000-11-09,286.82509098535934,502.36560497959863,70.24908992309824,9.855383,1.4194059,7.297056,0.97223115,8.226859727644474,0.8056910070965597,9.045134329691525,1.2720239033285035,0.0,4849.500449157884
2000-11-10,339.9874474072,301.40138049535796,70.05156722962904,9.829972,1.4786569,7.064363,1.6006675,8.530357409625411,1.086340554818318,9.363138163416226,1.5526728490834412,0.0,4849.500449157884
2000-11-11,299.26121740720004,468.84987049535795,69.92929128143633,9.309539,1.3610678,8.985663,0.72944874,9.111847446718148,0.692420508874119,9.972421436557743,1.158751944092181,0.0,4849.500449157884
2000-11-12,247.5218362204678,446.6781197802984,69.72865718738849,9.0184355,1.337473,7.5579553,0.8565662,8.078699671611986,0.7288262105522911,8.8898927294405,1.195159438918557,0.0,4849.500449157884
2000-11-13,269.62038079040724,466.59355506068835,69.46188169780093,8.850405,1.2877897,6.381498,0.8396392,7.285674731039319,0.7110568242851483,8.058963907528605,1.1773922572371456,0.0,4849.500449157884
2000-11-14,215.5038360166164,419.6439633527311,69.33276681330055,8.705788,1.2076708,6.1219163,0.927982,6.998616475372688,0.737440987006615,7.758185248500668,1.2037773952798938,0.0,4849.500449157884
2000-11-15,135.5639674072,443.6407004953579,69.28340476921161,8.216662,1.1719148,6.352623,0.71746176,6.788905000348308,0.6141880192822846,7.5384502818329375,1.0805251996565424,0.0,4849.500449157884
2000-11-16,173.7137136225814,492.55329319613634,69.13602713304236,8.022974,1.1504537,5.2757096,0.78201246,5.991995282972454,0.651303435939271,6.703451004066109,1.1176440090606636,0.0,4849.500449157884
2000-11-17,179.52194548909324,515.1078986987918,68.96320602690074,7.984942,1.1293705,4.404735,0.8813832,5.330013073622178,0.7158075648730204,6.009828307981869,1.182151508578322,0.0,4849.500449157884
2000-11-18,197.5025201071545,525.9527698631597,68.73731823290414,7.800484,1.1154358,3.6054692,0.94467807,4.750703820753554,0.751263943092187,5.402830053095739,1.217611247646035,0.0,4849.500449157884
2000-11-19,207.6424665976822,552.7875933655896,68.51549161223952,7.633884,1.1024339,2.7756133,0.9905268,4.1022090769379185,0.7804467414855412,4.723339477294101,1.2467982635696189,0.0,4849.500449157884
2000-11-20,229.9504539007924,576.8139006839097,68.21279682359453,7.572619,1.0907631,1.9988332,1.0002232,3.587518355263961,0.7797888642352692,4.184048298506345,1.2461440759802673,0.0,4849.500449157884
2000-11-21,227.0917335767367,582.5671373774021,67.94871526864938,7.334228,1.070038,1.7537938,0.95299655,3.31898446439248,0.7485053728141854,3.9026794055883913,1.2148626298595773,0.0,4849.500449157884
2000-11-22,234.44311942991737,573.9016046834876,67.61874435481666,7.066691,1.0544975,0.5765274,0.9778488,2.458860698969306,0.7586239986463725,3.0014446643639943,1.2249883619449111,0.0,4849.500449157884
2000-11-23,256.942092205569,574.9974319468845,67.3685562985272,6.7282567,1.0438087,-0.71608126,0.72999394,1.5830807760373649,0.5987362782944237,2.0838054548198084,1.065108746433918,0.0,4849.500449157884
2000-11-24,305.4494688438441,520.5953366216366,67.10138293503178,6.698978,1.0347321,-1.257131,0.85560817,1.6848271674909951,0.6611815772494716,2.190414975982282,1.1275530587563893,0.0,4849.500449157884
2000-11-25,308.870553991681,531.2214164676752,66.8407409451087,6.98093,1.0285311,-1.4994868,0.9969779,1.6184468063375599,0.7351439590876786,2.120861860475626,1.2015160829413172,0.0,4849.500449157884
2000-11-26,228.26270016201585,428.3938141179296,66.83743204071313,7.272433,0.9984983,-1.5954491,1.3487158,1.4871467905644458,0.9458690230973456,1.9832861527752077,1.4122424323492044,0.0,4849.500449157884
2000-11-27,144.7754474072,475.456500495358,66.9427540788411,7.320466,1.0165206,1.8476388,1.02355,3.1251141650885312,0.8197239002169009,3.6995427686901787,1.2860826851433182,0.0,4849.500449157884
2000-11-28,165.97700385653243,471.68765218079125,66.9578415344977,7.2982464,1.0251675,3.151318,1.0365895,4.230717299261466,0.8118805966651975,4.857989953361332,1.2782312447767408,0.0,4849.500449157884
2000-11-29,169.87728349854427,476.29816052655025,66.9316688810781,7.200463,1.0167316,3.5191798,0.9877924,4.48697635541469,0.7756183856105198,5.126497316420918,1.2419673473092132,0.0,4849.500449157884
2000-11-30,163.48385528035152,488.8752376667981,66.90936773601284,6.92738,1.0056001,3.34024,0.8897456,4.239191969376721,0.7128059180023164,4.866869683738885,1.1791565091422243,0.0,4849.500449157884
2000-12-01,155.23999399374878,550.5671095843461,66.86649288134613,6.594752,0.9942433,2.5004191,0.83962023,3.4009543990839437,0.6904916442074814,3.988567222957903,1.1568482681809347,0.0,4849.500449157884
2000-12-02,212.90946427794515,554.89357736114,66.72174436912017,6.1029887,0.9811659,0.38618398,0.87335426,1.9714366645553392,0.6873189041651862,2.4907234272807486,1.1536876700645797,0.0,4849.500449157884
2000-12-03,250.53541722295947,547.6643554243286,66.5200798872547,5.780817,0.96664035,-0.781592,0.6708854,1.2781879383734729,0.5513080306311924,1.7643397817396091,1.017683526194376,0.0,4849.500449157884
2000-12-04,263.72937281901494,520.6986895910416,66.29516233475596,5.888166,0.9460521,-1.1054295,0.8078704,1.2458588012118448,0.6234916136604194,1.730465422333282,1.0898674364677783,0.0,4849.500449157884
2000-12-05,267.60777652749675,519.2461051334476,66.05836213783873,5.771555,0.92196566,-1.1852103,0.8697897,1.180774666765366,0.6540392020062684,1.6622704887392452,1.12041568723741,0.0,4849.500449157884
2000-12-06,262.63869791123125,527.1666798104428,65.81621584020706,5.228056,0.9119873,-0.9863206,0.7699438,1.0801831295207842,0.5967202823176389,1.5568710198693407,1.0630978008935856,0.0,4849.500449157884
2000-12-07,253.76933800043173,536.8812100575176,65.57402872377786,5.070206,0.9024907,-1.1437334,0.7077615,0.8507094588340403,0.5611410449561276,1.3164292921402718,1.0275209641444822,0.0,4849.500449157884
2000-12-08,246.01918075812262,530.3111809930222,65.3264923227257,5.0149045,0.8805703,-1.1819896,0.69073254,0.7818068851169916,0.5481813718920987,1.2442334109312136,1.0145620236505493,0.0,4849.500449157884
2000-12-09,245.48184179994962,533.3194474419524,65.08367732191884,4.66643,0.8846058,-1.000893,0.6715908,0.7854739567380172,0.5378264535124416,1.2480757560404672,1.0042070661459312,0.0,4849.500449157884
2000-12-10,265.85200217265157,543.1217244717384,64.80665012429037,4.6339602,0.8951075,-1.2558807,0.8033788,0.6796901960191597,0.61436475000889,1.1372358931629445,1.0807464974531422,0.0,4849.500449157884
2000-12-11,214.19509079538847,567.3384037714818,64.61119926942519,4.7753887,0.8677079,-1.0011295,0.7381864,0.5820423642430925,0.5862706094249621,1.0349208288203957,1.0526534157572813,0.0,4849.500449157884
2000-12-12,170.64805286352814,610.1396461001202,64.50078555387054,4.566263,0.8903738,-0.19238937,0.68288475,0.8476562106489249,0.5680090727678415,1.313230109128915,1.0343890243032947,0.0,4849.500449157884
2000-12-13,256.89911524910787,540.6460930750702,64.27220809457427,4.094182,0.9198919,-0.8164679,0.7464232,0.7653128132685579,0.5863665347502688,1.2269509788305888,1.0527473626784678,0.0,4849.500449157884
2000-12-14,152.07439979843994,485.18394147561514,64.09653300101726,4.0172887,0.917857,-1.1083378,0.71630836,0.114834248460795,0.5877114575157489,0.5453817621747521,1.054099481101779,0.0,4849.500449157884
2000-12-15,83.0409423848671,424.5400571727462,64.04349646706655,3.543973,0.96586406,-0.41519463,0.52466136,0.2325305774196785,0.4664092265301201,0.6687035733330966,0.9327959122991103,0.0,4849.500449157884
2000-12-16,111.22584403690541,465.00392612281723,63.90747113132872,3.8688917,0.971064,-0.6922132,0.68954104,0.18818691237388147,0.5871646877528062,0.6222404326793464,1.0535518757027225,0.0,4849.500449157884
2000-12-17,690.5005474072,5278.427930495358,68.05623932822688,3.9482646,1.291392,1.5833336,0.5969039,1.8569147320188453,0.5485856059540756,2.370727737842653,1.0149554456739573,0.0,4849.500449157884
2000-12-18,38.7789474072,4439.605930495358,72.4748510329221,3.2002883,1.1172097,2.035982,0.632177,2.04606378198091,0.6267775419170438,2.5689174658192226,1.0931456161422468,0.0,4849.500449157884
2000-12-19,38.7789474072,4296.883630495358,74.19925799966789,3.006968,1.0673894,0.84816724,0.5001896,0.8674759438307669,0.49580773325783345,1.3339971578064802,0.962187475006607,0.0,4849.500449157884
2000-12-20,38.7789474072,3234.2154304953583,75.35621533213991,2.9138162,1.0438986,0.5691108,0.419195,0.5968912457358624,0.4144129193090957,1.0504794360901577,0.8807955639180185,0.0,4849.500449157884
2000-12-21,38.7789474072,1594.037930495358,76.09834135117461,2.7637258,1.0274379,0.20660782,0.3778101,0.26733865952775215,0.3696434836900962,0.70517536278046,0.8360297768413129,0.0,4849.500449157884
2000-12-22,54.9368420988,1322.197930495358,76.70160531576325,2.8168468,1.0207376,0.0049699545,0.34873384,0.11714171861176127,0.33728906046058754,0.5477995215112424,0.8036770576661185,0.0,4849.500449157884
2000-12-23,54.9368420988,942.203530495358,77.13870687036044,2.5452166,1.0154594,-0.19589794,0.35046306,-0.04487790148252845,0.3358471050656138,0.3780359174128104,0.8022369693777781,0.0,4849.500449157884
2000-12-24,54.9368420988,847.540790495358,77.40932941993215,2.857901,0.9929674,-0.21661115,0.35734513,-0.02945526899793062,0.34099244337087603,0.39419569901054025,0.8073821286608278,0.0,4849.500449157884
