,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1998-05-11,2495.5678554276456,6558.690216657822,100.0,13.294491,3.1585586,11.598898,1.4221934,12.066243469524844,1.3487835141235454,13.068027490157018,1.815116558929347,0.0,3629.0137280736853
1998-05-12,2098.670515042862,5482.935533541709,100.0,13.664919,3.2452784,11.804294,1.426395,12.319334820671687,1.367880128941887,13.333215742739178,1.8342137758845332,0.0,3629.0137280736853
1998-05-13,1410.0091080305046,3694.166108735103,100.0,13.63815,3.248086,12.116485,1.3647233,12.536839004165188,1.3344265169552527,13.561115882702811,1.8007607399038692,0.0,3629.0137280736853
1998-05-14,1029.3832927279411,2817.4800053764993,100.0,13.509379,3.2592323,12.814214,1.3274179,13.000233331303138,1.306072658288011,14.046658874643692,1.7724082888627342,0.0,3629.0137280736853
1998-05-15,816.1371932707572,2265.7663814695175,100.0,13.775362,3.4252005,13.549983,1.3144107,13.609666973819287,1.3253439130907,14.685221362027423,1.791681768806134,0.0,3629.0137280736853
1998-05-16,646.0857691710546,1773.59777116672,100.0,13.7823515,3.4991868,14.50969,1.2973766,14.315481730457972,1.3331514442024126,15.424771651326392,1.7994924078345926,0.0,3629.0137280736853
1998-05-17,541.0509758618787,1378.6046747325713,100.0,13.677777,3.4474607,15.473452,1.2346331,14.967344519053308,1.3154004416158256,16.107791252935115,1.7817447816984704,0.0,3629.0137280736853
1998-05-18,415.6144696350484,1053.5990484734077,100.0,13.104369,3.3291364,16.567595,1.1933576,15.587909441293146,1.2724998069395357,16.758017057162952,1.738847812897848,0.0,3629.0137280736853
1998-05-19,331.4861618977292,842.1588671800931,100.0,12.851539,3.2965062,17.588425,1.2441925,16.25053108728196,1.2899417199201522,17.45230975277125,1.7562941264015504,0.0,3629.0137280736853
1998-05-20,324.8133076820604,758.7346706175085,100.0,12.704206,3.2382755,19.419724,1.3152252,17.406624554753254,1.3380930149232408,18.663660536079853,1.8044543013946444,0.0,3629.0137280736853
1998-05-21,256.3042363264796,644.0074890182309,100.0,12.036279,3.0204992,19.51421,1.1039331,17.385363319898396,1.1674635443542019,18.64138308687683,1.633824653721305,0.0,3629.0137280736853
1998-05-22,217.7312922517822,542.4091812828624,100.0,11.403844,2.8991811,17.946648,1.0369735,16.07255572530059,1.112265230316509,17.265827776865507,1.5786164055272065,0.0,3629.0137280736853
1998-05-23,192.7674032856956,482.94001049535797,100.0,11.319453,2.9151464,17.362926,1.0928451,15.638830194942349,1.1409224406958633,16.8113716487727,1.6072707670117237,0.0,3629.0137280736853
1998-05-24,154.53734079575415,457.21723049535797,100.0,11.0177145,2.7865362,18.82249,1.1431711,16.850900425755288,1.107014717907058,18.081374693363685,1.573371545070781,0.0,3629.0137280736853
1998-05-25,161.33446129639998,461.252050495358,99.99483364561532,11.128176,2.6836941,19.14467,0.98303735,17.067309609466058,1.0070031298754312,18.308127496298045,1.473361651588692,0.0,3629.0137280736853
1998-05-26,184.4566162964,480.948730495358,99.96390849551322,11.315527,2.7370002,18.423025,1.1005286,16.45275983519573,1.099273762168382,17.664204343550907,1.5656276116759136,0.0,3629.0137280736853
1998-05-27,159.6530032964,416.126530495358,99.90648259208764,10.746276,2.4824023,20.946196,1.2369362,18.117946736288538,1.1282503125708032,19.408981486359288,1.594617822247396,0.0,3629.0137280736853
1998-05-28,132.5591942964,381.03346049535804,99.8298510091938,10.067306,2.145123,22.80366,1.2922547,19.516383439154243,1.1071071784316973,20.874258683305246,1.5734886095914773,0.0,3629.0137280736853
1998-05-29,125.42892229639999,364.15470049535804,99.74686153457016,9.585879,1.9058709,24.586155,1.3180628,20.74315791627916,1.095244402637481,22.159668786917972,1.5616398875779476,0.0,3629.0137280736853
1998-05-30,137.17969629639998,400.44389049535806,99.69038237752407,9.005842,1.7254431,24.55884,1.34539,20.59034671435575,1.0945492630339546,21.999553731901585,1.5609429035685642,0.0,3629.0137280736853
1998-05-31,117.2424892964,388.01838049535803,99.64992189477636,8.786578,1.7119628,24.20002,1.2035213,20.623431233085306,1.006006549758394,22.034219577532646,1.4724005873532704,0.0,3629.0137280736853
1998-06-01,157.53500164272003,633.7858304953581,100.0,8.551567,1.7224585,20.706566,1.1699548,18.28676635855558,0.9978131159444248,19.585870109489687,1.4641821875428587,0.017852097194619245,4859.982147902805
1998-06-02,281.1776861881792,642.8185915055869,100.0,8.655721,1.787997,21.626232,1.0713499,17.679226642514408,0.9228012825774595,18.94929207179237,1.389164885604969,0.0027469410967268324,4859.979400961708
1998-06-03,601.9663086130981,887.5190602607781,100.0,8.935377,1.8891155,22.129276,1.4654505,16.797043454609632,1.159899748246835,18.024943543098114,1.6262561620169902,0.00032633111782922773,4859.97907463059
1998-06-04,296.7458264742162,461.0772106290144,100.0,8.833422,1.945956,19.375866,1.1503848,15.24769065964916,1.0346591575699633,16.40153698073611,1.5010050992060835,7.711319638532174e-06,4859.97906691927
1998-06-05,236.43805312890305,348.37802035332976,100.0,8.848932,1.9420176,17.747715,1.086845,14.149984086866793,1.0176611320069553,15.251363786096947,1.4840013157665757,2.8161628026628144e-07,4859.979066637654
1998-06-06,160.84516488668982,266.23611049535805,100.0,8.654239,1.8941423,17.711807,1.0367424,14.300592124273408,0.962588245300001,15.409170372863777,1.4289291374856905,6.090028849189023e-07,4859.979066028651
1998-06-07,191.4042454050075,274.502620921087,100.0,8.276286,1.8688936,17.304266,1.1251903,13.595383802795647,1.0143837681454975,14.670255504253431,1.4807215668495348,7.216718427462474e-08,4859.979065956483
1998-06-08,182.5710326421673,347.7079789447545,100.0,8.714101,1.9439734,16.685076,1.0058125,13.940729687520637,0.9396389460737087,15.032107741762426,1.4059781886103906,7.186157139196948e-08,4859.979065884621
1998-06-09,164.92439143744005,223.51216049535807,100.0,8.802751,1.873959,19.76826,1.172528,15.112467000227584,1.04320360296283,16.259850092633137,1.509548760875341,1.2889498484830297e-05,4859.979052995123
1998-06-10,150.8093022803882,379.7826516390285,100.0,8.75019,1.7526503,20.195528,1.1090484,16.94243784880556,0.9371846435261227,18.177287292330735,1.4035421809198052,0.0008980129515819714,4859.978154982172
1998-06-11,148.29127395683625,269.9032069468161,99.94294278968114,8.27393,1.7244074,21.523407,1.1372848,16.82515779305661,0.9553335957177409,18.0544016508188,1.4216902248731813,0.0006751478566301022,4859.977479834315
1998-06-12,460.9839985901767,771.770130495358,99.86715965165187,9.60392,2.055156,20.156553,1.1422822,16.21043378455425,1.0497766603841838,17.410295936038928,1.5161287863027875,0.00012859017669936764,4859.977351244139
1998-06-13,587.4240894973386,1483.7860809102312,100.0,10.942206,2.4418817,16.187263,1.0922964,14.699692145752266,1.0449609045549968,15.82734601111415,1.511303799474283,9.966304700434135e-07,4859.977350247508
1998-06-14,1052.0203915525597,3194.3024845672553,100.0,12.90521,2.9605093,14.761597,1.1773331,14.301679433365845,1.1499318456282537,15.410309651614053,1.61627274302272,2.3195644006046926e-07,4859.977350015552
1998-06-15,2199.4347837557957,3498.5458776625715,100.0,14.211768,3.3549478,16.743237,1.5796411,15.76608341243607,1.617952350938774,16.944707135069258,2.08430149080743,2.7269365273512107e-05,4859.9773227461865
1998-06-16,1554.137267117222,2274.1391011141627,100.0,14.461418,3.4454803,16.215143,1.4827454,15.503196312434302,1.6529618723605386,16.669254930322,2.1193093519337305,1.215929642576007e-05,4859.97731058689
1998-06-17,1444.2932308375837,1958.46695777833,100.0,14.602897,3.4855335,15.663146,1.3764262,15.213125787336072,1.678180951744427,16.36532002568056,2.1445266910613485,4.983415468419509e-06,4859.977305603475
1998-06-18,1648.2818319050348,1867.6070570025568,100.0,14.66775,3.5026765,15.999458,1.5019308,15.37514107885235,1.825638331566543,16.53507909430975,2.29198503101827,7.7277722181403e-06,4859.977297875703
1998-06-19,1270.0843131374688,1398.6278870553913,100.0,14.607871,3.486661,16.383236,1.4782724,15.538310398145816,1.8313092955435637,16.706047349299027,2.2976569923105474,1.0160836802970915e-05,4859.977287714866
1998-06-20,969.4737033750033,1057.971703754783,99.98034573578978,14.703944,3.526885,16.445814,1.4019579,15.612895484199548,1.8383088858146064,16.784197347509767,2.304657048596971,1.917740324268645e-05,4859.977268537463
1998-06-21,613.6767501415954,825.1453520148332,100.0,14.450984,3.497666,16.937733,1.3086829,15.877101326255731,1.6699517388264884,17.061031325673746,2.136301603578767,4.190760008235899e-05,4859.977226629862
1998-06-22,969.4742758378068,650.2703704953581,99.60303088258766,14.531933,3.5332246,19.949629,1.4777762,16.706946770551596,2.1964022663414724,17.93054054552221,2.662757995966511,0.0005916402067777184,4859.976634989655
1998-06-23,387.78986545669744,393.79378049535813,99.77372777015492,14.118294,3.4340544,18.760954,1.2551752,16.457455665024266,1.817416471123657,17.669124617993354,2.2837703546944286,0.0003917530974994056,4859.976243236558
1998-06-24,389.073780528933,423.67124049535806,100.0,14.061669,3.362209,19.886051,1.209274,17.097828305412772,1.7285830837072276,18.34010488158807,2.1949418487000916,0.0015915162119629442,4859.974651720346
1998-06-25,969.4810555288047,483.9325904953578,99.47155534334593,14.435839,3.4350305,24.437302,1.6131569,17.765953206519153,2.353406956358863,19.040163869096613,2.8197713142017795,0.007371331204771326,4859.967280389141
1998-06-26,387.8042217146624,506.08228049535796,99.46066962762848,13.74347,3.212449,21.378605,1.4571863,18.066173767603836,1.6195673727390874,19.354733946748496,2.0859344099411903,0.014748011062476493,4859.952532378078
1998-06-27,387.9059051105551,472.94843049535797,99.43098090697356,13.393742,3.0265613,23.642105,1.4106383,19.024133683968447,1.5686082002179516,20.35848107249318,2.0349844759846607,0.11643140695510827,4859.836100971123
1998-06-28,388.3269066890007,491.82468049535805,99.35756303073715,12.80758,2.856894,25.33161,1.4793526,19.805950514713302,1.5073671589448356,21.1776660752405,1.9737517522043524,0.5374329854006994,4859.298667985723
1998-06-29,402.89486590172675,657.8401304953577,99.26869970493117,12.638076,2.7385426,25.247799,1.4615906,20.45829663012089,1.379705653011904,21.86119210503093,1.846097721227378,1.9525341981268622,4857.346133787596
1998-06-30,901.4307484076721,1013.3750304953583,100.0,13.958844,3.0837557,26.117853,1.4368689,20.393771544847425,1.6388409875794436,21.793582941249362,2.1052322947463176,0.8859409366628607,4856.460192850933
1998-07-01,1545.6811767220292,1928.8890300124017,100.0,14.39387,3.394956,20.911911,1.7533182,18.012325694211842,1.7967469252761297,19.298312119518794,2.2631134743184216,0.009448802193666707,4856.45074404874
1998-07-02,1034.2818496427112,1389.288530495358,99.97610694126342,14.431516,3.4282522,20.370167,1.6871798,17.83579060413578,1.7538193441097534,19.113339255592116,2.2201843160267236,0.0071954451113057935,4856.443548603628
1998-07-03,489.07015381433894,1136.7124162518203,100.0,13.819627,3.382807,19.482653,1.3865025,17.77909341988499,1.405458354666925,19.053932139743765,1.8718228276246016,0.007504419533332746,4856.4360441840945
1998-07-04,993.83229966573,1024.8825400495193,99.58719336566536,14.74879,3.5548687,23.501726,1.622463,19.192573265940858,1.9342519048025015,20.534971490701967,2.400629913475269,0.16442446812992387,4856.271619715964
1998-07-05,443.783226847038,1164.3273722814133,99.76901792795522,13.702205,3.3443239,19.870634,1.3803619,18.168359686929755,1.3603814416982307,19.4618040037131,1.8267494143833272,0.018610143438009527,4856.253009572526
1998-07-06,387.8398745700017,1007.3692762696899,99.58539761359692,13.271213,3.1828282,20.682873,1.3650402,18.62258141129762,1.3244562593531595,19.937735973826463,1.7908285348083182,0.05040086640164729,4856.202608706124
1998-07-07,394.681045513814,933.6923355636811,99.34576120044484,13.661159,3.1159844,20.48766,1.2092984,18.45939650667781,1.2568278324717708,19.766751388585515,1.7231985349485603,0.035548510214164754,4856.1670601959095
1998-07-08,1511.2650319613936,1395.8880508963152,100.0,14.140508,3.1603522,23.974686,1.3848964,18.862450825475655,1.772361462171963,20.189070326049634,2.2387361050615326,0.0800034501938097,4856.087056745716
1998-07-09,3648.767063855763,3240.5774248578837,100.0,14.890059,3.5924885,17.890354,1.7262801,16.301323959535466,2.0686949568554778,17.505530350691725,2.5350477213768987,0.00015660562011380626,4856.086900140096
1998-07-10,2017.3246078209295,1519.7298766769914,100.0,14.786188,3.5071507,19.211172,1.7264563,16.68742554931115,2.1333841029668554,17.910086276636427,2.599739685581954,0.0006046996432544731,4856.086295440453
1998-07-11,1344.259497904165,841.1148997724981,100.0,14.593508,3.454257,19.732182,1.6483046,16.57129934696673,2.2174574522200436,17.78840963877751,2.683812169321862,0.0005285303626850122,4856.085766910091
1998-07-12,1022.3862682286657,637.0639682626646,100.0,14.494525,3.4376152,20.198757,1.5657197,16.684383218100656,2.20155665833424,17.90689853239376,2.667912218077476,0.0007210548385791836,4856.085045855252
1998-07-13,969.4755476320513,943.744074232198,99.81887006040604,14.540268,3.4909954,19.944304,1.5665106,17.205945468327926,1.9303794524719544,18.453389675310532,2.3967390878905936,0.00186343445130174,4856.083182420801
1998-07-14,476.62871638026786,932.1608400895173,100.0,13.99717,3.4341133,19.194294,1.3459574,17.43597719642262,1.4639094842054576,18.69441613368403,1.9302710160313625,0.0033040690554513893,4856.079878351746
1998-07-15,969.5554157226213,999.948703268537,99.55332064331267,14.357245,3.4402652,23.206104,1.5738904,18.849952431977695,1.8726405556140049,20.175974552066094,2.3390150735236963,0.0817315250212192,4855.998146826724
1998-07-16,387.8267942238355,819.2671193332701,99.63551263735924,13.514306,3.1941936,20.834713,1.3912586,18.482741926826872,1.3945760793196695,19.791212640015377,1.8609470049620422,0.037320520235567145,4855.960826306488
1998-07-17,387.860413775902,845.9646855961272,99.50944066869046,13.554526,2.9987335,21.180351,1.2723149,18.78312687473378,1.2843792987493479,20.10595496161766,1.7507531514558212,0.07094007230203436,4855.889886234187
1998-07-18,388.03435700174634,809.3636810569277,99.28481310314442,12.452508,2.7360587,22.730083,1.4181374,19.399484724681137,1.3057644334428014,20.751772609878593,1.7721446152221814,0.24488329814634266,4855.64500293604
1998-07-19,389.1852340616085,676.5342711965477,98.98645667424128,11.602973,2.431532,25.293184,1.5135489,20.293718603610575,1.3083017882751329,21.688747811435263,1.774691924769366,1.3957603580084066,4854.249242578032
1998-07-20,414.0493739304957,656.5815152701839,98.66619107106617,11.640555,2.30992,26.329693,1.4838346,20.648903849949882,1.275187126092374,22.060909698409564,1.7415814702467873,2.9271008582074973,4851.322141719825
1998-07-21,499.0302697638249,676.8638720931103,98.29612298907404,11.302716,2.1909444,28.55482,1.6846292,21.233308408341568,1.3434463983242146,22.673246797005326,1.8098479794531332,10.218059448696367,4841.104082271128
1998-07-22,673.9533744182909,734.3288565931989,97.86089617293132,11.182406,2.0854132,33.20613,2.019686,22.666366185085156,1.450899353372357,24.174799836814312,1.9173203333948088,86.95293210076098,4754.151150170367
1998-07-23,489.31913790367156,604.346213698798,97.5314810665287,11.103421,2.0651793,30.816471,1.7839583,21.996613578708153,1.3511254176367447,23.47303534528724,1.8175370391961438,38.871103266642656,4715.280046903725
1998-07-24,454.3279944862079,648.5046336263483,97.22597698283307,10.529652,1.9972115,27.975904,1.5813568,20.788666025936916,1.241640064039187,22.207352028655677,1.708036103414238,3.89725385293846,4711.382793050786
1998-07-25,489.3089146767007,631.6534459379407,96.88099303070372,10.326721,1.9375814,27.607574,1.5218644,20.06434566587647,1.2044637354800696,21.44841163134963,1.670851231385332,0.8711889523505071,4710.511604098436
1998-07-26,445.9988328126915,687.3494348195102,96.56632832601947,9.816711,1.792921,25.543375,1.5056647,19.35456809221237,1.1539729065703788,20.704709115917645,1.6203526124487762,0.2207784237054012,4710.2908256747305
1998-07-27,470.548250525384,684.3227948195101,96.21160289137237,9.373765,1.6646593,27.343813,1.6070064,20.021978475216038,1.169098746532013,21.404019433800624,1.635485761279023,0.7981275619443396,4709.4926981127865
1998-07-28,505.1370180284039,675.5562748195102,95.8104775783876,9.306482,1.5959889,28.56929,1.6565881,20.328066658670707,1.1681827510148828,21.724737586114315,1.6345732881094694,1.4608214957966181,4708.031876616989
1998-07-29,476.0525477413871,677.8772748195101,95.42962781229814,9.158284,1.5607061,27.987103,1.716887,20.219293099747645,1.196584077997897,21.61076502289854,1.6629733510976596,1.1692735876175855,4706.862603029372
1998-07-30,470.6909348009385,686.9848148195103,95.04750062550748,8.910783,1.5252091,27.801643,1.677351,20.120946235146807,1.1727373736805837,21.50771751435172,1.6391255155929334,0.9608650361195563,4705.901737993252
1998-07-31,455.2974089759682,678.4538848195102,94.6721488327073,8.828074,1.5195831,26.666985,1.7310556,19.503147486228784,1.2022739253213466,20.86039009707479,1.6686552142345823,0.2914912600310514,4705.610246733221
1998-08-01,327.88685361511045,670.3547048195104,94.42270663419212,8.608133,1.499535,23.839247,1.3881246,18.836367618390607,1.0543006117237892,20.161740430826907,1.5206749939923383,0.07683001060044353,4705.533416722621
1998-08-02,382.8141569025165,667.0536948195083,94.03462391759196,8.475593,1.4411426,24.872822,1.4638397,18.893886973931522,1.0682606029764357,20.222009014942596,1.5346355610069184,0.08634819634380395,4705.447068526278
1998-08-03,458.79282549747165,667.814413823835,93.45286980174497,8.430348,1.4117869,27.518337,1.6185033,19.74505829903977,1.118471315727539,21.113863419807398,1.5848552360777253,0.46219601120116877,4704.984872515077
1998-08-04,323.71335174056,462.6897055191915,92.96897528445896,8.402575,1.4078075,27.747934,1.890075,19.78464985976352,1.2539856176254018,21.155347321796764,1.7203699750129458,0.4999915114952111,4704.484881003582
1998-08-05,327.7346115934382,461.1381615478389,92.42733385955928,8.605317,1.4327322,26.51245,2.6278324,19.072989823999414,1.6473977840035974,20.40967236901127,2.113774559061963,0.124064510153097,4704.3608164934285
1998-08-06,329.0889899958892,458.81678321941064,91.88145035830073,8.844056,1.4675753,25.518612,3.018356,18.55405738085522,1.861480641170099,19.865936728966595,2.327852252397104,0.04208083674485666,4704.318735656683
1998-08-07,334.40981797959955,460.66257300517293,91.3284844660299,8.631951,1.4505272,26.267887,2.6951509,18.8501599473683,1.6765125416189486,20.176191985983014,2.1428870616022686,0.07880060240543714,4704.239935054277
1998-08-08,347.68710913581793,475.2850431153948,90.75951034108422,8.46867,1.4141891,27.640106,2.3553045,19.54060824087377,1.485671300614538,20.899641347738626,1.9520529926366286,0.31233124848769495,4703.92760380579
1998-08-09,362.58718133615037,488.3635716437699,90.17140060687794,8.480009,1.4041536,28.132898,2.6443489,19.75886999363754,1.6312821490012999,21.128335266194025,2.097666221610381,0.4747795644644215,4703.452824241325
1998-08-10,349.8350217015469,474.7475625464082,89.6070363140507,8.486146,1.3917512,28.226437,2.7887774,19.851478015346842,1.7107468721352002,21.225369634776346,2.177131971281104,0.5665655950412923,4702.886258646284
1998-08-11,268.53947072831716,364.7182412519119,89.18963613641536,8.457119,1.4059345,28.357143,2.8484023,19.918332594849975,1.7454861277565192,21.295419634648784,2.211871974063442,0.6494764903511099,4702.236782155933
1998-08-12,310.29485826983347,435.5377271380482,88.66955327787177,8.477939,1.4145049,28.554802,2.091374,20.20205955528095,1.3556729336483355,21.592707773916263,1.8220620077284293,1.127170673953645,4701.109611481979
1998-08-13,339.60945927974603,459.42000347041244,88.11084286054506,8.485258,1.4163849,28.766384,1.9487122,20.14634874042294,1.2719389534862513,21.534334172545936,1.7383273865193751,1.006853216055835,4700.1027582659235
1998-08-14,340.1300296754958,453.5500234278115,87.54968118683999,8.690018,1.4234186,27.270554,2.4630983,19.30790138601791,1.5340402252246756,20.655811900689244,2.0004194391031254,0.19788097912227906,4699.904877286801
1998-08-15,320.12517041614234,427.5673116352487,87.0366277448473,8.82692,1.4510131,26.251501,2.7320025,18.791151721984136,1.6812837430709384,20.114363369135013,2.1476576753895573,0.06961152356609096,4699.835265763235
1998-08-16,340.56968218603305,465.7655010939863,86.45770552920803,8.686084,1.4237155,27.071312,2.4448354,19.30599122526071,1.5349120031268872,20.653810440777406,2.001291196919853,0.19774549797082489,4699.637520265264
1998-08-17,323.8352489702986,442.67810853188143,85.92664834006318,8.910331,1.4193496,26.52803,2.969965,19.08493486704292,1.8170169270359096,20.422188344280165,2.283393824583417,0.1271464769880284,4699.510373788276
1998-08-18,270.52998208732924,388.0242304202533,85.48623932860941,8.746926,1.4459532,26.568165,3.0061622,19.247310679466683,1.8681935138718724,20.592325165483835,2.33457209266721,0.17641977091365701,4699.333954017363
1998-08-19,277.4291799722442,380.95255497735485,85.01509294125349,8.816621,1.5159794,25.086613,2.284754,18.230756494686343,1.4682518633023283,19.52718316558764,1.9346204130840183,0.020650679347344027,4699.313303338015
1998-08-20,313.52183859187943,428.477931146843,84.46859881659914,8.807004,1.4980959,23.798046,1.7500472,17.463786608312518,1.1924673816641311,18.723554740400544,1.658829146853823,0.0034026257888775196,4699.309900712226
1998-08-21,331.62410263979166,443.5982774599431,83.90102618444236,8.792404,1.4527253,24.640688,1.9439106,17.861119888537974,1.2741695974351823,19.139879193204905,1.740534793448548,0.008832885905964958,4699.301067826321
1998-08-22,337.1351000963418,447.2279456263847,83.33265343856733,8.759931,1.4266585,25.81254,2.318932,18.482983641580798,1.457483040158498,19.79146590790828,1.9238539681147513,0.03604113658422281,4699.265026689736
1998-08-23,333.47833764017884,440.62462309835206,82.77839425251125,8.817625,1.4201251,26.692305,3.0526743,18.992013138811394,1.8421559364666955,20.32482527507621,2.3085318854603876,0.10535965731451263,4699.159667032422
1998-08-24,335.005103526548,439.157945886067,82.21959425834284,8.686471,1.4078878,28.170015,3.0126474,19.73886275439893,1.8143259373481309,21.107371749311138,2.280709789470048,0.4578442756192275,4698.701822756802
1998-08-25,346.39804641253795,447.97285117709714,81.62413117207976,8.543124,1.3794199,30.20964,2.730565,20.76161195222399,1.653175425702881,22.179004862699,2.1195711351872317,3.6470364573255334,4695.054786299477
1998-08-26,139.35765377224078,171.8821441340918,81.26171324558278,8.522934,1.3992763,29.58503,3.497509,20.154473959897608,2.0305721708297617,21.54284774973682,2.496960697136217,1.0768398155173013,4693.97794648396
1998-08-27,162.08210872137707,183.13324290497846,80.8760962069869,8.548195,1.4052002,30.907787,3.4242244,20.40973190516522,1.9326171488377024,21.810306152232588,2.3990086438077927,1.854316352686565,4692.123630131274
1998-08-28,277.6272014668463,326.66015389867783,80.33780607083969,8.58214,1.4007206,32.001446,2.596221,21.241934964342924,1.543949843822927,22.68228567289514,2.010351534703208,12.036615946652846,4680.087014184621
1998-08-29,289.2440811645467,369.4158690844194,79.7951073456012,8.909138,1.4193811,29.047539,2.1590185,20.203956723414414,1.3619129361269589,21.594695620201364,1.8283020320996544,1.1344878852673888,4678.952526299354
1998-08-30,307.26953756443396,381.89080029446956,79.26538338503993,8.788816,1.4293572,27.867716,1.9831653,19.361183656088183,1.270367861443108,20.71164088113255,1.7367476372699073,0.22031145043040917,4678.732214848924
1998-08-31,318.0447747842882,401.00330692251663,78.72403270928494,8.844897,1.440672,27.421257,2.073312,19.204679709487053,1.3202245330096534,20.547656580865862,1.7866026674831308,0.1614861612525187,4678.570728687671
1998-09-01,330.6733758116627,419.69578769055283,78.18130622783175,8.948988,1.4562553,25.7905,2.1653838,18.368767282723436,1.3706555235343847,19.671790397526628,1.8370253655661553,0.0,4678.570728687671
1998-09-02,309.6208983522401,411.32658781939864,77.69905678877363,9.3827505,1.4656148,23.111301,2.0594845,17.215384801763875,1.3329777353743366,18.463280176617975,1.7993374474213066,0.0,4678.570728687671
1998-09-03,269.8701656939204,368.2168455498504,77.27556686173348,9.453492,1.537984,22.67915,1.9520067,17.08553886915659,1.3007535378523278,18.327228052288177,1.7671122047519279,0.0,4678.570728687671
1998-09-04,311.18104179669484,415.82906118418924,76.74844564294149,9.144232,1.4750586,23.668907,2.005055,17.45193219553191,1.309142224600525,18.711133727211305,1.775503890205296,0.0,4678.570728687671
1998-09-05,334.9505257509856,438.00708519978645,76.1880982236436,9.152913,1.4868442,24.24386,2.2045093,17.7044063202959,1.405583989059009,18.975675252099393,1.871947810349074,0.0,4678.570728687671
1998-09-06,338.78410309200666,434.95038852073213,75.63415474664762,9.015512,1.44868,24.44097,2.1386268,17.68684428413705,1.3592931926911749,18.957273810644967,1.8256568616734556,0.0,4678.570728687671
1998-09-07,288.8938904976432,377.88528674506784,75.20090345056344,9.173687,1.4061537,24.804152,2.2320073,18.031975874247696,1.4040208443362139,19.318901510989583,1.870387571133032,0.0,4678.570728687671
1998-09-08,162.6460314219713,243.5737299203728,74.90687693240386,9.484088,1.5744208,22.969822,3.002679,17.570278819642926,1.9076057445946153,18.835136915407134,2.3739684115955084,0.0,4678.570728687671
1998-09-09,250.2750781135005,374.31123522824396,74.53398267764432,9.966974,1.6525513,19.994024,2.5307672,15.976131676503531,1.6549303109917444,17.164794988145072,2.1212808342502063,0.0,4678.570728687671
1998-09-10,301.38052823418826,435.3998220231044,74.10789346000453,10.2877245,1.7164825,19.603653,2.30396,15.792965767567148,1.5319043012530562,16.972874374882867,1.998253615354827,0.0,4678.570728687671
1998-09-11,321.84201343430595,453.11900939994143,73.67816863261393,10.134815,1.6686429,21.456163,2.1662712,16.754397267175197,1.4437976814128812,17.98025901368301,1.9101537701940527,0.0,4678.570728687671
1998-09-12,341.2828688932743,476.1604747860056,73.19120558358988,9.812657,1.5756353,23.517096,2.081519,17.795488038026612,1.3794403159415314,19.071110364590357,1.845804932801017,0.0,4678.570728687671
1998-09-13,302.2732617849789,411.5036732502866,72.62213180887238,9.678412,1.5529846,24.422585,2.296142,18.17866045447876,1.4781302006382846,19.47259711273954,1.944498268286466,0.0,4678.570728687671
1998-09-14,355.70952524671935,471.3106142740248,71.98181144829778,9.493658,1.5016603,25.285494,2.4182,18.493269403694597,1.5219534269000405,19.802243294291,1.9883244533814723,0.0,4678.570728687671
1998-09-15,348.618583418303,458.35844377825987,71.40752909185717,9.502559,1.4651628,26.01641,2.796932,18.882334467792287,1.7100932590996563,20.20990433850017,2.1764681011873153,0.0,4678.570728687671
1998-09-16,331.8726757695894,446.63107937752403,70.87743974926735,9.991946,1.5154246,24.61003,2.8938582,18.378405689136486,1.7814793255498516,19.681889486818978,2.2478492586435235,0.0,4678.570728687671
1998-09-17,309.6609670476464,482.35993535247417,70.32053758332538,9.941652,1.5810119,22.513056,1.967717,17.597941876724068,1.3484161293888681,18.864122172055325,1.8147790327715947,0.0,4678.570728687671
1998-09-18,317.01025755854425,487.2410295813812,69.75690524281389,9.900971,1.582401,21.67389,1.873556,17.033379723582065,1.295145814533185,18.272575877852308,1.7615040670249094,0.0,4678.570728687671
1998-09-19,321.41540269941834,486.47849938129684,69.19229868028451,9.813908,1.5551729,21.663063,1.8073792,16.94895262826331,1.2519026634092023,18.184113455976906,1.718260251715679,0.0,4678.570728687671
1998-09-20,281.75937926937695,426.1471466917435,68.70192714783126,9.787915,1.5286516,21.636148,1.7760721,16.92034104611289,1.2301622136612846,18.154134338003495,1.6965195787306575,0.0,4678.570728687671
1998-09-21,318.78188420855537,483.09819942133737,68.11475526025636,9.981499,1.5138469,21.679655,1.7919606,17.02913387954763,1.2359924944894385,18.268127096986717,1.702350713384586,0.0,4678.570728687671
1998-09-22,318.43686383383664,491.5774902553316,67.45794213387677,10.548203,1.6263607,21.614664,2.123604,17.26416214847869,1.438642844046567,18.514388913768737,1.9050029536907833,0.0,4678.570728687671
1998-09-23,313.88160678402687,487.96566359094345,66.8673968324632,11.002739,1.9153813,18.752495,1.7053603,15.718867447804278,1.2803077547801074,16.895234408727767,1.7466565906276341,0.0,4678.570728687671
1998-09-24,323.5101893230259,493.9875571768042,66.30910242706535,11.316583,1.9606234,15.890493,1.4558359,14.080449601254326,1.172983644749431,15.178505789763953,1.639323510188258,0.0,4678.570728687671
1998-09-25,323.71476993390513,488.423969483448,65.75795764409182,11.574578,1.9660919,14.174099,1.3757646,13.137941968369523,1.1396152374078767,14.190949513828423,1.6059513336301423,0.0,4678.570728687671
