date,mu_ft,sd_ft,obs
1998-05-07,61.64789581298828,9.60295863513514e+18,
1998-05-08,51.548194885253906,8236832445693952.0,
1998-05-09,49.876102447509766,2557654635380736.0,
1998-05-10,47.72087478637695,567535502098432.0,50.88
1998-05-11,50.76215744018555,4796920123883520.0,
1998-05-12,48.09174728393555,735090162270208.0,
1998-05-13,63.651588439941406,3.898062070168211e+19,
1998-05-14,51.72517776489258,9338469008539648.0,
1998-05-15,47.365997314453125,443361521565696.0,
1998-05-16,46.35717010498047,218574174027776.0,
1998-05-17,61.196258544921875,7.014908924222505e+18,
1998-05-18,47.3603401184082,442035853066240.0,
1998-05-19,43.8420295715332,37697552908288.0,
1998-05-20,43.22026824951172,24404775927808.0,40.73
1998-05-21,46.061431884765625,178771755794432.0,43.48
1998-05-22,46.952674865722656,333264195682304.0,46.56
1998-05-23,49.74449920654297,2356168055848960.0,49.95
1998-05-24,52.19280242919922,1.3008181408038912e+16,53.12
1998-05-25,63.740753173828125,4.159877778974232e+19,56.04
1998-05-26,57.84590530395508,6.655172771431055e+17,58.5
1998-05-27,59.18320083618164,1.6980063182221476e+18,59.39
1998-05-28,59.99993896484375,3.0072159790138655e+18,59.97
1998-05-29,65.56182861328125,1.473725044672818e+20,60.5
1998-05-30,61.80781173706055,1.0655082411265622e+19,60.68
1998-05-31,61.27732849121094,7.34248092592767e+18,60.88
1998-06-01,61.224021911621094,7.086046776783798e+18,
1998-06-02,59.4620475769043,2.0529190509414973e+18,
1998-06-03,59.69446563720703,2.413620712381088e+18,
1998-06-04,59.77698516845703,2.5555618910909235e+18,
1998-06-05,61.79315185546875,1.0528255944024916e+19,
1998-06-06,62.83576965332031,2.1866396759906845e+19,
1998-06-07,63.31379318237305,3.0491724631204954e+19,
1998-06-08,62.77463912963867,2.083134070277433e+19,
1998-06-09,62.868019104003906,2.2268686074277528e+19,
1998-06-10,63.25181198120117,2.905325995686468e+19,
1998-06-11,64.21895599365234,5.712293639393955e+19,
1998-06-12,64.4652099609375,6.810481894974764e+19,
1998-06-13,66.41775512695312,2.6769726918187863e+20,
1998-06-14,64.47740936279297,6.871573399841905e+19,
1998-06-15,63.52704620361328,3.5420571375734096e+19,
1998-06-16,63.443756103515625,3.3585325940278297e+19,
1998-06-17,62.12648010253906,1.3334117259132535e+19,
1998-06-18,61.95316696166992,1.1833488396381061e+19,
1998-06-19,62.23648452758789,1.4341207238012568e+19,
1998-06-20,62.31283187866211,1.518233253374958e+19,
1998-06-21,65.87619018554688,1.837876434839672e+20,
1998-06-22,62.832550048828125,2.174544828182823e+19,62.87
1998-06-23,62.92510223388672,2.331629195712948e+19,62.21
1998-06-24,62.536521911621094,1.7717880014680097e+19,61.83
1998-06-25,62.23621368408203,1.4349963748616176e+19,61.68
1998-06-26,61.79740905761719,1.0556043901393699e+19,61.52
1998-06-27,61.646751403808594,9.506299468425724e+18,61.32
1998-06-28,61.52775192260742,8.741992102319096e+18,61.51
1998-06-29,61.66697692871094,9.632382665806053e+18,61.71
1998-06-30,61.87940216064453,1.1163363547042284e+19,61.72
1998-07-01,62.03141784667969,1.2409860088242635e+19,61.72
1998-07-02,62.085853576660156,1.2884341137069834e+19,61.88
1998-07-03,61.50537109375,8.569408359176864e+18,62.23
1998-07-04,62.250823974609375,1.4480342737926226e+19,62.84
1998-07-05,66.03672790527344,2.044870669806642e+20,63.18
1998-07-06,63.833412170410156,4.382458075050043e+19,63.66
1998-07-07,63.26531219482422,2.936692643501336e+19,64.24
1998-07-08,64.08597564697266,5.226799882102951e+19,64.83
1998-07-09,64.45292663574219,6.760009033604032e+19,65.24
1998-07-10,64.99169158935547,9.844388518752892e+19,65.5
1998-07-11,67.21887969970703,4.659679964862601e+20,65.66
1998-07-12,66.09136199951172,2.1225607540504107e+20,65.86
1998-07-13,65.70620727539062,1.62388279681121e+20,66.0
1998-07-14,67.40498352050781,5.309598649213088e+20,66.08
1998-07-15,66.47259521484375,2.7664301893076648e+20,66.08
1998-07-16,66.27412414550781,2.406837638232361e+20,
1998-07-17,65.5760726928711,1.4764653794929567e+20,
1998-07-18,65.56478881835938,1.459804083973081e+20,65.96
1998-07-19,65.90540313720703,1.8579454247572813e+20,65.89
1998-07-20,65.83229064941406,1.7654133409134202e+20,65.78
1998-07-21,65.6954116821289,1.604309026930751e+20,
1998-07-22,65.08885192871094,1.0465035564744075e+20,
1998-07-23,65.23506927490234,1.1580556961429796e+20,
1998-07-24,65.43572998046875,1.3324767671956904e+20,
1998-07-25,65.56659698486328,1.4615815984510088e+20,
1998-07-26,65.892822265625,1.8337376971508626e+20,
1998-07-27,66.23033142089844,2.3217252347745927e+20,66.76
1998-07-28,66.77506256103516,3.4084966014172266e+20,
1998-07-29,66.83295440673828,3.5381291982538775e+20,67.1
1998-07-30,67.15733337402344,4.448944575611425e+20,67.19
1998-07-31,67.23419189453125,4.719825186042413e+20,67.34
1998-08-01,67.09744262695312,4.3019277323694034e+20,67.53
1998-08-02,67.34288024902344,5.075081439179629e+20,67.75
1998-08-03,67.70552825927734,6.527206973748973e+20,67.94
1998-08-04,67.91295623779297,7.582473549935825e+20,68.14
1998-08-05,68.08004760742188,8.471357452639242e+20,68.4
1998-08-06,68.46429443359375,1.1063620953904398e+21,68.68
1998-08-07,68.81378173828125,1.4110591095234458e+21,68.94
1998-08-08,69.10099029541016,1.7239461306850576e+21,69.17
1998-08-09,69.36566925048828,2.071155506819325e+21,69.39
1998-08-10,68.47026062011719,1.1105185660027818e+21,69.63
1998-08-11,69.5987319946289,2.4458230484066936e+21,69.89
1998-08-12,70.40592193603516,4.29368318956406e+21,70.11
1998-08-13,70.37199401855469,4.1730900208669835e+21,70.38
1998-08-14,70.69622039794922,5.231313210209204e+21,70.65
1998-08-15,71.0937728881836,6.964206585978963e+21,70.85
1998-08-16,71.02664184570312,6.622188593577659e+21,71.02
1998-08-17,71.20512390136719,7.493852983105824e+21,71.2
1998-08-18,71.57373809814453,9.738248316053721e+21,71.3
1998-08-19,72.1486587524414,1.4546525465415086e+22,71.41
1998-08-20,68.97513580322266,1.5812940495381437e+21,71.62
1998-08-21,71.29603576660156,7.949581799548653e+21,71.77
1998-08-22,72.05928039550781,1.3510474622938317e+22,71.94
1998-08-23,72.36443328857422,1.668384602837239e+22,72.22
1998-08-24,72.77214813232422,2.2180802373752183e+22,72.48
1998-08-25,69.50430297851562,2.282028818809089e+21,72.72
1998-08-26,72.22583770751953,1.518820734752209e+22,73.04
1998-08-27,73.35504150390625,3.354069333283059e+22,73.21
1998-08-28,73.54316711425781,3.795978291319348e+22,73.41
1998-08-29,74.57808685302734,7.824637759546569e+22,73.81
1998-08-30,74.35836791992188,6.6535140563257785e+22,73.96
1998-08-31,74.6422119140625,8.087813710251293e+22,74.11
1998-09-01,74.86278533935547,9.407007212380733e+22,74.4
1998-09-02,75.50484466552734,1.490041517161412e+23,74.71
1998-09-03,75.23361206054688,1.2186813549978526e+23,74.92
1998-09-04,75.31904602050781,1.2857265327225097e+23,75.2
1998-09-05,76.11506652832031,2.2740189529508282e+23,75.33
1998-09-06,75.61077880859375,1.5694868160280786e+23,75.56
1998-09-07,76.06951904296875,2.1441459483365688e+23,75.79
1998-09-08,76.92162322998047,3.954534451744352e+23,76.06
1998-09-09,76.78662109375,3.619359633940841e+23,76.13
1998-09-10,76.83721160888672,3.762519338319754e+23,76.28
1998-09-11,76.349365234375,2.612800793767893e+23,76.5
1998-09-12,76.8425064086914,3.640031876806412e+23,76.76
1998-09-13,77.3697280883789,5.181962427722506e+23,77.18
1998-09-14,78.54109191894531,1.2116037680394547e+24,77.72
1998-09-15,78.07463836669922,8.448876119432855e+23,78.18
1998-09-16,78.65975189208984,1.231096932493783e+24,78.69
1998-09-17,80.04804992675781,3.352780763357676e+24,79.2
1998-09-18,79.81190490722656,2.700784917528054e+24,79.72
1998-09-19,80.86354064941406,5.418650367146858e+24,80.29
1998-09-20,81.09046173095703,6.169578119056418e+24,80.73
1998-09-21,81.34046936035156,7.231453988905214e+24,81.04
1998-09-22,82.56832885742188,1.6940140839134462e+25,81.34
1998-09-23,83.59571075439453,3.533727470050078e+25,81.62
1998-09-24,80.02446746826172,3.268473666563676e+24,82.01
1998-09-25,82.20994567871094,1.3526430191870948e+25,82.18
1998-09-26,83.27798461914062,2.7594283851520317e+25,82.16
1998-09-27,83.77676391601562,3.8602507504715008e+25,82.18
1998-09-28,83.38329315185547,2.96016354831913e+25,82.15
1998-09-29,83.96351623535156,4.391424515489666e+25,82.17
1998-09-30,84.04418182373047,4.624488058814542e+25,82.34
1998-10-01,83.57850646972656,3.4266789389316333e+25,82.39
1998-10-02,83.92328643798828,4.270333631029411e+25,82.41
1998-10-03,84.07537841796875,4.734335652761872e+25,82.46
1998-10-04,83.86053466796875,4.096335178722748e+25,82.56
1998-10-05,83.96339416503906,4.394943693090328e+25,82.78
1998-10-06,81.51902770996094,9.490168449314342e+24,82.99
1998-10-07,82.84480285644531,2.1020030284346896e+25,
1998-10-08,83.17918395996094,2.6879693879592956e+25,83.38
1998-10-09,83.29826354980469,2.9273735383909074e+25,83.52
1998-10-10,83.3311767578125,3.1017513018725865e+25,83.57
1998-10-11,83.10751342773438,2.5265878168461467e+25,83.32
1998-10-12,83.49275207519531,3.218489907652951e+25,82.94
1998-10-13,83.16181945800781,2.5730710754845846e+25,82.57
1998-10-14,83.45362854003906,3.1428063754830345e+25,82.06
1998-10-15,81.1319580078125,7.109488728775865e+24,81.3
1998-10-16,83.06791687011719,2.637276812907538e+25,80.59
1998-10-17,82.60386657714844,1.8128625360472412e+25,79.93
1998-10-18,82.86529541015625,2.132467365103819e+25,79.53
1998-10-19,82.92756652832031,2.2077173987880034e+25,79.06
1998-10-20,82.95942687988281,2.349143973915116e+25,78.47
1998-10-21,82.5743408203125,1.7659296380220066e+25,78.03
1998-10-22,82.8503189086914,2.284663841174066e+25,77.78
1998-10-23,82.30777740478516,1.5043556141018584e+25,77.73
1998-10-24,82.4530029296875,1.6397602496261086e+25,77.75
1998-10-25,82.50647735595703,1.6905022850104138e+25,77.7
1998-10-26,82.52708435058594,1.7094118117760725e+25,77.9
1998-10-27,82.56623077392578,1.7503299183117732e+25,78.29
1998-10-28,82.64125061035156,1.838161553791431e+25,78.6
1998-10-29,82.55473327636719,1.7451628700045767e+25,78.77
1998-10-30,82.71186828613281,1.9200527612186022e+25,79.07
1998-10-31,82.7984848022461,2.028258479651221e+25,79.3
1998-11-01,82.87696075439453,2.131215061765515e+25,79.78
1998-11-02,82.95330047607422,2.234542423435691e+25,80.11
1998-11-03,83.90129089355469,4.2644408186350646e+25,80.31
1998-11-04,83.04360961914062,2.3586260615376046e+25,80.67
1998-11-05,84.14014434814453,4.997022361226116e+25,81.24
1998-11-06,83.24938201904297,2.696226150606688e+25,81.69
1998-11-07,83.57424926757812,3.3720606661566895e+25,82.17
1998-11-08,83.6247787475586,3.4827397470931412e+25,82.42
1998-11-09,83.79191589355469,3.904279669810932e+25,82.74
1998-11-10,83.4980239868164,3.254925685963041e+25,83.09
1998-11-11,83.610595703125,3.476182851912141e+25,83.34
1998-11-12,83.9998779296875,4.508822822954967e+25,83.29
1998-11-13,81.27769470214844,7.775728055103776e+24,
1998-11-14,82.9273681640625,2.289148014074084e+25,
1998-11-15,83.29313659667969,2.902266597369385e+25,
1998-11-16,83.7156753540039,3.855306100722543e+25,
1998-11-17,83.53165435791016,3.361349794794591e+25,83.39
1998-11-18,84.47409057617188,6.278246966057437e+25,83.41
1998-11-19,84.56246185302734,6.637173566534437e+25,83.67
1998-11-20,84.63823699951172,6.981830226964617e+25,83.91
1998-11-21,84.23381805419922,5.323362327128306e+25,84.01
1998-11-22,84.82804870605469,7.96119138943655e+25,84.04
1998-11-23,84.64887237548828,7.0161384039301055e+25,84.04
1998-11-24,84.72583770751953,7.39724444714413e+25,83.95
1998-11-25,84.15699005126953,5.074900825356503e+25,83.93
1998-11-26,84.06041717529297,4.7310133941541966e+25,83.95
1998-11-27,84.14588928222656,5.005359367210229e+25,83.73
1998-11-28,83.85420989990234,4.149572943288075e+25,83.54
1998-11-29,83.98680114746094,4.483575686678484e+25,83.41
1998-11-30,85.03319549560547,9.129778791447996e+25,83.39
1998-12-01,83.75729370117188,3.8122368732435468e+25,83.43
1998-12-02,85.30020141601562,1.0942598438815265e+26,83.33
1998-12-03,85.05242919921875,9.203210667919415e+25,83.16
1998-12-04,84.00424194335938,4.492101310620751e+25,83.28
1998-12-05,84.02743530273438,4.570471841649304e+25,83.47
1998-12-06,83.79890441894531,3.9345258737313895e+25,83.74
1998-12-07,84.19789123535156,5.147057570643827e+25,83.92
1998-12-08,84.28829193115234,5.479954892895619e+25,84.1
1998-12-09,84.28178405761719,5.464841014307427e+25,84.35
1998-12-10,81.63467407226562,1.0034748616172377e+25,84.59
1998-12-11,83.17961120605469,2.5984604822747357e+25,84.63
1998-12-12,84.1991958618164,5.155644991178741e+25,84.71
1998-12-13,81.32061004638672,7.9688741124668e+24,84.67
1998-12-14,83.26689147949219,2.753424431124641e+25,84.68
1998-12-15,85.26502990722656,1.0665205524806858e+26,84.7
1998-12-16,81.28292083740234,7.695816759776466e+24,84.64
1998-12-17,80.20307922363281,3.794780315804069e+24,84.69
1998-12-18,82.48759460449219,1.6480693549098101e+25,84.79
1998-12-19,83.8251953125,3.991321092891332e+25,84.83
1998-12-20,84.22265625,5.205961713819996e+25,84.87
1998-12-21,84.48175811767578,6.229531881970381e+25,84.93
1998-12-22,84.66224670410156,7.063833383069885e+25,84.96
1998-12-23,81.38614654541016,8.306572891616677e+24,84.91
1998-12-24,83.39337158203125,2.9945999301559308e+25,84.87
1998-12-25,84.12928009033203,4.895401553967059e+25,84.9
1998-12-26,84.54471588134766,6.5068625382175395e+25,84.95
1998-12-27,84.48629760742188,6.24325856540423e+25,85.02
1998-12-28,84.68705749511719,7.180219886622743e+25,85.03
1998-12-29,84.49887084960938,6.3089773970098295e+25,85.11
1998-12-30,83.34881591796875,2.980945880776872e+25,85.41
1998-12-31,84.41414642333984,5.983527947677798e+25,85.43
1999-01-01,86.55204010009766,2.5655549034948915e+26,85.41
1999-01-02,84.68962097167969,7.208047722395137e+25,85.36
1999-01-03,85.69172668457031,1.626969438694409e+26,85.56
1999-01-04,84.97222137451172,1.057208082669955e+26,85.2
1999-01-05,84.27265930175781,5.921809292524582e+25,84.27
1999-01-06,84.81424713134766,8.150607169271419e+25,83.52
1999-01-07,84.89393615722656,8.436839763039948e+25,82.75
1999-01-08,85.39044189453125,1.172327110437508e+26,81.95
1999-01-09,85.12229919433594,9.82258684797312e+25,81.2
1999-01-10,84.72844696044922,7.93012338306761e+25,80.16
1999-01-11,84.19380187988281,5.364745752783266e+25,79.52
1999-01-12,84.26457977294922,5.547173905963013e+25,79.16
1999-01-13,84.08480072021484,4.948120965023916e+25,78.47
1999-01-14,84.09017944335938,4.985180012699396e+25,78.05
1999-01-15,83.87294006347656,5.060730497727681e+25,77.97
1999-01-16,81.51300811767578,1.0004248077768002e+25,77.54
1999-01-17,80.63545227050781,5.401397473291169e+24,76.94
1999-01-18,77.40830993652344,5.749425708546384e+23,76.41
1999-01-19,76.03160095214844,2.200408697905368e+23,75.83
1999-01-20,74.89437866210938,9.85992521970613e+22,75.23
1999-01-21,74.48139190673828,7.427403158733907e+22,74.38
1999-01-22,73.66807556152344,4.171771254306099e+22,73.16
1999-01-23,72.87921905517578,2.409972987997941e+22,72.27
1999-01-24,72.08306121826172,1.399747699814356e+22,71.49
1999-01-25,71.19202423095703,7.444872959458449e+21,70.38
1999-01-26,68.4466781616211,1.1052779945176387e+21,69.11
1999-01-27,68.44379425048828,1.1052569542631296e+21,67.5
1999-01-28,67.53150177001953,5.844971795478615e+20,65.96
1999-01-29,66.581298828125,3.00999629207679e+20,64.38
1999-01-30,65.45730590820312,1.3749157170045885e+20,62.66
1999-01-31,64.26802062988281,5.990018401844593e+19,61.16
1999-02-01,62.47349548339844,1.703638841413337e+19,60.09
1999-02-02,66.86795806884766,3.678117963171155e+20,59.23
1999-02-03,62.0977897644043,1.3100876758020784e+19,58.94
1999-02-04,61.112396240234375,6.581456151785767e+18,58.55
1999-02-05,59.55171203613281,2.2074569220539023e+18,
1999-02-06,56.48518371582031,2.5793108268548096e+17,58.09
1999-02-07,58.83916473388672,1.3310072039344701e+18,58.18
1999-02-08,59.56610870361328,2.2374856841200927e+18,58.52
1999-02-09,60.034114837646484,3.1028525999094497e+18,59.31
1999-02-10,59.72661590576172,2.4972481924001956e+18,59.98
1999-02-11,61.121246337890625,6.636162352825762e+18,61.08
1999-02-12,62.09532165527344,1.3111476050112545e+19,62.97
1999-02-13,63.17774200439453,2.7961893511227245e+19,63.55
1999-02-14,63.770484924316406,4.228466193924201e+19,64.14
1999-02-15,64.10904693603516,5.361333486049716e+19,64.79
1999-02-16,64.78144836425781,8.563661541751967e+19,65.19
1999-02-17,65.28938293457031,1.2198097227365535e+20,65.57
1999-02-18,65.0698013305664,1.0506395673743799e+20,65.72
1999-02-19,65.11982727050781,1.0893752740599982e+20,65.64
1999-02-20,65.35224914550781,1.2795351063964156e+20,65.77
1999-02-21,65.58914184570312,1.507252584679987e+20,65.97
1999-02-22,65.88215637207031,1.8455906084201483e+20,65.78
1999-02-23,65.57820129394531,1.485402561847241e+20,65.93
1999-02-24,66.16987609863281,2.254176693941709e+20,66.11
1999-02-25,66.38011169433594,2.608594151648327e+20,66.41
1999-02-26,66.45214080810547,2.7484222999070192e+20,66.72
1999-02-27,66.75485229492188,3.38916525186046e+20,66.92
1999-02-28,66.9251708984375,3.813099991940192e+20,67.26
1999-03-01,66.90228271484375,3.767885259056276e+20,67.72
1999-03-02,67.364013671875,5.190639583493305e+20,67.66
1999-03-03,67.45877075195312,5.535892919645666e+20,67.64
1999-03-04,67.39727020263672,5.313995640193029e+20,67.51
1999-03-05,67.53474426269531,5.833589299264157e+20,66.96
1999-03-06,66.93853759765625,3.843680840784921e+20,66.63
1999-03-07,66.75566101074219,3.3978512177980296e+20,65.88
1999-03-08,65.79464721679688,1.7345459153580274e+20,65.37
1999-03-09,65.58150482177734,1.49540319184791e+20,65.33
1999-03-10,65.70689392089844,1.633058001442675e+20,65.47
1999-03-11,65.8071060180664,1.7494443858753225e+20,65.62
1999-03-12,65.8052978515625,1.750038298076182e+20,66.3
1999-03-13,66.33325958251953,2.5216899840419352e+20,66.91
1999-03-14,67.52680206298828,5.790157358513982e+20,67.97
1999-03-15,67.64892578125,6.329789573020862e+20,68.73
1999-03-16,67.99712371826172,8.093608182269356e+20,69.17
1999-03-17,68.31584167480469,1.0127290925439192e+21,69.34
1999-03-18,68.56709289550781,1.2047762321913676e+21,69.45
1999-03-19,68.8803482055664,1.4927366738404138e+21,69.56
1999-03-20,68.08230590820312,8.544348136224965e+20,69.6
1999-03-21,68.82304382324219,1.4365368170404108e+21,69.56
1999-03-22,69.56046295166016,2.4376357857591107e+21,69.38
1999-03-23,67.86541748046875,7.439475113830069e+20,69.05
1999-03-24,67.81132507324219,7.153599979545984e+20,68.56
1999-03-25,67.40753936767578,5.394673757236442e+20,67.95
1999-03-26,67.0539779663086,4.205481035286939e+20,67.11
1999-03-27,66.67787170410156,3.226669044117956e+20,66.33
1999-03-28,66.03251647949219,2.052192889482049e+20,65.83
1999-03-29,65.94100189208984,1.9244255921316875e+20,65.41
1999-03-30,65.57237243652344,1.488011483037628e+20,
1999-03-31,64.13407135009766,5.4175827417081315e+19,
1999-04-01,63.36322021484375,3.1613622315722473e+19,64.15
1999-04-02,64.30032348632812,6.114315552536763e+19,63.96
1999-04-03,64.35340118408203,6.339839021337805e+19,63.99
1999-04-04,64.33390808105469,6.262130377337759e+19,63.63
1999-04-05,64.22989654541016,5.811463870758886e+19,63.33
1999-04-06,64.03677368164062,5.074149844967647e+19,63.32
1999-04-07,63.91691970825195,4.666401675267382e+19,63.36
1999-04-08,63.92479705810547,4.692731900120059e+19,63.59
1999-04-09,63.538856506347656,3.5755893834903454e+19,63.79
1999-04-10,63.69823455810547,4.014840320544997e+19,64.1
1999-04-11,64.08980560302734,5.284015388579856e+19,64.53
1999-04-12,64.16532135009766,5.581713879260673e+19,64.94
1999-04-13,64.42526245117188,6.691608415240087e+19,65.16
1999-04-14,64.76514434814453,8.467573021577367e+19,65.6
1999-04-15,66.4052505493164,2.6519993522757147e+20,66.01
1999-04-16,65.91962432861328,1.8942864830785336e+20,66.39
1999-04-17,66.11141967773438,2.1661177752433616e+20,
1999-04-18,65.84573364257812,1.7865232604792776e+20,
1999-04-19,66.04862976074219,2.0569582608377604e+20,66.15
1999-04-20,67.62767791748047,6.213662145566789e+20,65.93
1999-04-21,66.4548110961914,2.7407269499656104e+20,65.66
1999-04-22,65.76738739013672,1.696124229193302e+20,65.38
1999-04-23,65.6458969116211,1.564433522511315e+20,65.08
1999-04-24,65.34420013427734,1.265569197661335e+20,64.89
1999-04-25,65.209716796875,1.150666626160604e+20,64.86
1999-04-26,65.24507904052734,1.1789743886465342e+20,65.01
1999-04-27,65.35438537597656,1.2725306016009709e+20,65.26
1999-04-28,65.53569030761719,1.4445977502000087e+20,65.65
1999-04-29,65.49185180664062,1.3978466917088336e+20,66.04
1999-04-30,67.35871124267578,5.148379634177409e+20,66.39
1999-05-01,66.68218994140625,3.2113195099504824e+20,66.73
1999-05-02,66.833740234375,3.569118185814837e+20,66.96
1999-05-03,67.07703399658203,4.2276295975168587e+20,67.29
1999-05-04,67.29710388183594,4.928197241020382e+20,67.64
1999-05-05,67.49559783935547,5.653892859382307e+20,67.82
1999-05-06,67.79694366455078,6.977072947901896e+20,68.04
1999-05-07,68.08544158935547,8.530051318470389e+20,68.27
1999-05-08,68.19824981689453,9.269178570877226e+20,68.44
1999-05-09,68.36944580078125,1.0405806896457177e+21,68.55
1999-05-10,68.52920532226562,1.1647461980097175e+21,68.46
1999-05-11,68.54629516601562,1.1750776666611379e+21,68.42
1999-05-12,68.60448455810547,1.224738719014664e+21,68.45
1999-05-13,68.63323211669922,1.2493520168781506e+21,68.45
1999-05-14,68.64297485351562,1.256784926588149e+21,68.49
1999-05-15,68.71871185302734,1.323844087989649e+21,68.51
1999-05-16,68.77919006347656,1.380376648212124e+21,68.58
1999-05-17,68.83012390136719,1.430057826026485e+21,
1999-05-18,69.570068359375,2.404902497767475e+21,68.83
1999-05-19,69.11561584472656,1.7485378957128258e+21,68.92
1999-05-20,69.08230590820312,1.7099431728061675e+21,69.0
1999-05-21,69.07609558105469,1.7047588259476223e+21,69.04
1999-05-22,69.37059783935547,2.0911058902186228e+21,69.11
1999-05-23,69.17433166503906,1.8289949845307764e+21,
1999-05-24,69.95858764648438,3.16330754911676e+21,
1999-05-25,70.40483093261719,4.324900171856155e+21,
1999-05-26,70.6444091796875,5.093392723420796e+21,
1999-05-27,70.62581634521484,5.018943717980735e+21,69.09
1999-05-28,69.57925415039062,2.418970335628497e+21,69.03
1999-05-29,69.2410888671875,1.9028770993677428e+21,68.92
1999-05-30,69.20650482177734,1.8569897820269765e+21,68.77
1999-05-31,69.1136703491211,1.73970225545639e+21,68.64
1999-06-01,68.94160461425781,1.542932106437225e+21,68.6
1999-06-02,68.9095687866211,1.5082714185425633e+21,68.61
1999-06-03,68.98192596435547,1.5862905118497345e+21,68.63
1999-06-04,68.8719253540039,1.4803970923363954e+21,68.63
1999-06-05,68.73014068603516,1.3331179847848234e+21,68.71
1999-06-06,68.88140869140625,1.4874106043310948e+21,68.81
1999-06-07,68.930908203125,1.5331046891003492e+21,68.86
1999-06-08,69.03900146484375,1.6600925470558268e+21,68.92
1999-06-09,69.01408386230469,1.6237164099156018e+21,69.04
1999-06-10,69.2313003540039,1.8978316604102043e+21,69.28
1999-06-11,68.26953887939453,9.710977472197621e+20,69.48
1999-06-12,69.27668762207031,1.949177059024367e+21,69.54
1999-06-13,69.63170623779297,2.512809026314249e+21,69.61
1999-06-14,69.68091583251953,2.583698217723851e+21,69.75
1999-06-15,69.94855499267578,3.112709044353299e+21,69.87
1999-06-16,70.10870361328125,3.474107714801039e+21,69.95
1999-06-17,70.25396728515625,3.841440159232816e+21,70.02
1999-06-18,70.35759735107422,4.124786663063621e+21,70.15
1999-06-19,70.51080322265625,4.5881231851769855e+21,70.48
1999-06-20,70.75888061523438,5.453917132590873e+21,70.74
1999-06-21,71.07380676269531,6.81347729890036e+21,71.06
1999-06-22,71.29869842529297,7.963969111508241e+21,
1999-06-23,73.18598175048828,2.987521134431393e+22,71.82
1999-06-24,72.83889770507812,2.328290976376341e+22,
1999-06-25,74.31759643554688,6.562791743992176e+22,72.72
1999-06-26,73.10442352294922,2.773131777770048e+22,73.11
1999-06-27,73.48152160644531,3.5934665031352484e+22,73.61
1999-06-28,69.98844146728516,3.1807561829230534e+21,74.2
1999-06-29,74.09288787841797,5.546805788935231e+22,74.77
1999-06-30,74.86743927001953,9.581791013199057e+22,75.35
1999-07-01,74.91949462890625,9.742229047764354e+22,75.92
1999-07-02,75.83810424804688,1.8335375459244232e+23,76.37
1999-07-03,76.66133117675781,3.251038322879883e+23,
1999-07-04,78.18032836914062,9.781072594550425e+23,
1999-07-05,77.28858184814453,5.1279440920640034e+23,
1999-07-06,77.0784912109375,4.306531475163988e+23,
1999-07-07,73.24021911621094,3.078512762022712e+22,
1999-07-08,77.85221862792969,7.715419163543356e+23,
1999-07-09,78.35677337646484,1.094141891364694e+24,78.48
1999-07-10,76.52430725097656,2.8658261713444794e+23,78.88
1999-07-11,78.03289031982422,7.932081216720657e+23,79.15
1999-07-12,79.5062255859375,2.1491997437232159e+24,79.55
1999-07-13,80.04998779296875,3.209672652216094e+24,80.0
1999-07-14,80.88745880126953,5.466610172356246e+24,80.65
1999-07-15,82.59867095947266,1.745695519739705e+25,81.23
1999-07-16,83.08110046386719,2.388286581333722e+25,81.78
1999-07-17,84.11693572998047,4.862848584700184e+25,82.22
1999-07-18,84.56755065917969,6.612760684258688e+25,82.76
1999-07-19,84.73233032226562,7.383711915691657e+25,83.17
1999-07-20,84.8276596069336,7.882290053347277e+25,83.49
1999-07-21,85.06285858154297,9.257505892088768e+25,83.61
1999-07-22,85.057373046875,9.213502106438138e+25,83.81
1999-07-23,85.15431213378906,9.849602104669068e+25,84.0
1999-07-24,81.01045227050781,6.291765893036156e+24,84.18
1999-07-25,84.25474548339844,5.392979416925282e+25,84.37
1999-07-26,85.21190643310547,1.0251972632114061e+26,84.54
1999-07-27,85.34652709960938,1.1214066258627197e+26,
1999-07-28,84.62173461914062,6.916011321772417e+25,
1999-07-29,84.46454620361328,6.211165842401994e+25,85.18
1999-07-30,85.05130767822266,9.28119612316543e+25,
1999-07-31,83.75366973876953,3.89843066843376e+25,
1999-08-01,83.95951843261719,4.564443445686016e+25,
1999-08-02,83.80235290527344,4.310447459523498e+25,
1999-08-03,83.51637268066406,3.2786652620801e+25,
1999-08-04,84.93550109863281,8.609150799432469e+25,
1999-08-05,86.01139831542969,1.8095608455592083e+26,86.96
1999-08-06,87.15300750732422,3.9199810771978714e+26,87.16
1999-08-07,85.47381591796875,1.2464464970605544e+26,87.34
1999-08-08,86.79603576660156,3.0492065814821082e+26,87.51
1999-08-09,85.88911437988281,1.6394484765928328e+26,
1999-08-10,86.23538208007812,2.1044431176238997e+26,87.89
1999-08-11,85.40638732910156,1.2030019244565185e+26,88.14
1999-08-12,80.9161376953125,5.949157974119662e+24,88.39
1999-08-13,84.05194854736328,4.798024420182159e+25,88.67
1999-08-14,84.2098388671875,5.384612896150651e+25,88.82
1999-08-15,84.43949127197266,6.16346486807039e+25,88.76
1999-08-16,85.87071228027344,1.6128617377617174e+26,88.6
1999-08-17,85.91461181640625,1.6534165356728864e+26,88.32
1999-08-18,86.27993774414062,2.1280721055102365e+26,87.92
