date,mu_ft,sd_ft,obs
2002-01-17,76.3556900024414,1.146742115558132e+23,77.6
2002-01-18,76.5355453491211,1.2833157558419783e+23,
2002-01-19,76.70128631591797,1.4202733730300542e+23,77.32
2002-01-20,76.83150482177734,1.5421687012643895e+23,77.38
2002-01-21,76.97541046142578,1.6896302440073668e+23,77.65
2002-01-22,74.96781921386719,4.776140363140374e+22,77.67
2002-01-23,75.52069854736328,6.7280670949172325e+22,77.62
2002-01-24,75.59387969970703,7.0196076167950615e+22,77.67
2002-01-25,74.91924285888672,4.564889114699381e+22,
2002-01-26,74.1837158203125,2.862361372007158e+22,77.62
2002-01-27,73.90709686279297,2.4481578833385085e+22,77.31
2002-01-28,72.35623931884766,8.917487550163772e+21,
2002-01-29,72.95330047607422,1.3218112194128493e+22,
2002-01-30,72.944580078125,1.30591328754825e+22,77.21
2002-01-31,72.77811431884766,1.164253687169218e+22,77.22
2002-02-01,72.83875274658203,1.2083761282585108e+22,77.35
2002-02-02,72.85819244384766,1.223105150839826e+22,77.19
2002-02-03,72.7992935180664,1.1782067395347373e+22,77.12
2002-02-04,71.65345001220703,5.8018787506004e+21,76.91
2002-02-05,72.01422882080078,7.157261828255501e+21,76.45
2002-02-06,72.53594207763672,9.988178955074368e+21,76.0
2002-02-07,72.66301727294922,1.0791806902081893e+22,75.42
2002-02-08,72.5379409790039,9.7357600772596e+21,74.8
2002-02-09,71.8062744140625,6.226787182993318e+21,74.51
2002-02-10,72.6501235961914,1.0722130586346937e+22,74.24
2002-02-11,72.78788757324219,1.1642315069410532e+22,73.95
2002-02-12,72.71862030029297,1.1104767669687403e+22,73.92
2002-02-13,72.69768524169922,1.093585791386306e+22,73.74
2002-02-14,73.12162017822266,1.473720899953786e+22,73.57
2002-02-15,73.16463470458984,1.464289686794128e+22,73.34
2002-02-16,72.68505096435547,1.083148248889912e+22,73.09
2002-02-17,72.7159652709961,1.109367530380519e+22,72.86
2002-02-18,72.79186248779297,1.1626426369925169e+22,72.68
2002-02-19,72.79463958740234,1.1398767156961777e+22,72.6
2002-02-20,72.2419204711914,8.19529875816794e+21,72.58
2002-02-21,72.87540435791016,1.231532511642543e+22,72.55
2002-02-22,72.95897674560547,1.2918911049284507e+22,72.55
2002-02-23,72.98152160644531,1.3107695190264437e+22,72.56
2002-02-24,73.16739654541016,1.4475946177954843e+22,72.58
2002-02-25,72.66053009033203,1.0685749382657132e+22,72.69
2002-02-26,73.21345520019531,1.5248873086302584e+22,72.66
2002-02-27,71.77600860595703,6.233441251442758e+21,72.62
2002-02-28,72.79913330078125,1.158830227317957e+22,72.54
2002-03-01,72.94696807861328,1.3108094884731366e+22,72.47
2002-03-02,73.7512435913086,2.139748903876382e+22,72.5
2002-03-03,73.2093734741211,1.518490508309532e+22,72.74
2002-03-04,72.90167999267578,1.2536683793510132e+22,72.56
2002-03-05,72.6789321899414,1.0891395000641937e+22,72.29
2002-03-06,72.66854095458984,1.1106336048257635e+22,72.04
2002-03-07,72.50650024414062,9.753602213083334e+21,71.8
2002-03-08,72.15831756591797,7.811511568072635e+21,71.65
2002-03-09,72.02631378173828,7.169230144265238e+21,71.46
2002-03-10,72.4148941040039,9.178894486934865e+21,70.98
2002-03-11,72.68457794189453,1.0875784398433564e+22,70.68
2002-03-12,72.8432846069336,1.2022654191041132e+22,70.58
2002-03-13,72.93829345703125,1.27657706475554e+22,70.54
2002-03-14,73.03050231933594,1.3541174535698195e+22,70.62
2002-03-15,73.1201400756836,1.432881695582837e+22,70.57
2002-03-16,71.84484100341797,6.529127899727535e+21,70.44
2002-03-17,72.36779022216797,8.895606811374192e+21,70.43
2002-03-18,72.68659210205078,1.090619608081729e+22,70.66
2002-03-19,72.5396499633789,9.93418304734201e+21,70.74
2002-03-20,71.99410247802734,7.134853605359566e+21,70.82
2002-03-21,71.36197662353516,4.893542675206464e+21,70.73
2002-03-22,71.17218780517578,4.4436547460053577e+21,70.55
2002-03-23,70.82276153564453,3.482480187983297e+21,70.52
2002-03-24,70.99793243408203,4.0677370333089287e+21,70.34
2002-03-25,70.67244720458984,3.1779788693278493e+21,70.16
2002-03-26,71.78929901123047,6.777703518210296e+21,70.06
2002-03-27,69.9692153930664,1.9785205438714762e+21,69.87
2002-03-28,70.19878387451172,2.3211774844699138e+21,69.74
2002-03-29,71.09554290771484,4.2568417742873323e+21,69.68
2002-03-30,69.79501342773438,1.7736358934862082e+21,69.46
2002-03-31,70.36322784423828,2.5706425638790806e+21,69.26
2002-04-01,71.19446563720703,4.394482193473913e+21,68.96
2002-04-02,70.38883972167969,2.594146850334327e+21,68.48
2002-04-03,70.61779022216797,2.985434785609018e+21,67.98
2002-04-04,71.14081573486328,4.152335463459223e+21,67.39
2002-04-05,70.53612518310547,2.809996780649824e+21,66.95
2002-04-06,70.69268798828125,3.230242017103577e+21,66.74
2002-04-07,70.25782012939453,2.4171255486311354e+21,66.72
2002-04-08,70.46900939941406,2.664696864396993e+21,66.82
2002-04-09,70.9495620727539,3.6051078578120384e+21,66.94
2002-04-10,71.23941802978516,4.411311582331443e+21,66.97
2002-04-11,71.22888946533203,4.279718371544514e+21,67.23
2002-04-12,71.18497467041016,4.164343748915653e+21,67.43
2002-04-13,71.1971206665039,4.188815746340831e+21,67.46
2002-04-14,71.27989196777344,4.454873775627091e+21,67.33
2002-04-15,70.90663146972656,3.535001166837692e+21,67.13
2002-04-16,71.23291778564453,4.297468465050865e+21,66.99
2002-04-17,71.25652313232422,4.3647108666622036e+21,66.98
2002-04-18,71.2346420288086,4.295567383058161e+21,66.87
2002-04-19,71.26868438720703,4.4913554658835825e+21,66.76
2002-04-20,70.67192840576172,3.1142056468044694e+21,66.61
2002-04-21,70.5919418334961,2.87592075347025e+21,66.51
2002-04-22,70.8440933227539,3.384025026204514e+21,
2002-04-23,71.19734954833984,4.225261970750257e+21,
2002-04-24,70.80912017822266,3.357280681292351e+21,
2002-04-25,70.93547821044922,3.658361516030811e+21,
2002-04-26,70.8231430053711,3.320420970142137e+21,
2002-04-27,71.02339172363281,3.7708062656270906e+21,66.79
2002-04-28,70.55277252197266,2.8671027053998585e+21,66.96
2002-04-29,70.62322235107422,3.015468447099022e+21,67.03
2002-04-30,70.11051177978516,2.1209834738340405e+21,67.01
2002-05-01,70.47261810302734,2.7101933537325964e+21,66.86
2002-05-02,70.44111633300781,2.6905388005338215e+21,66.66
2002-05-03,70.6163101196289,3.1336060280992747e+21,66.28
2002-05-04,70.0985107421875,2.2063321755347572e+21,65.71
2002-05-05,70.0353012084961,2.1118282187415497e+21,65.11
2002-05-06,70.16643524169922,2.3002691009873812e+21,64.76
2002-05-07,70.49365997314453,2.8014343118582857e+21,64.3
2002-05-08,70.00706481933594,2.0247446460218768e+21,63.93
2002-05-09,70.20563507080078,2.307933523865724e+21,63.8
2002-05-10,70.26900482177734,2.3792339502163003e+21,63.69
2002-05-11,70.38932800292969,2.5745581622801025e+21,63.58
2002-05-12,70.39228057861328,2.583018174180118e+21,63.54
2002-05-13,70.31060028076172,2.470286883057547e+21,63.37
2002-05-14,70.52045440673828,3.0126514455321017e+21,63.4
2002-05-15,70.27628326416016,2.544379259702116e+21,62.67
2002-05-16,69.40866088867188,1.5553596488714656e+21,61.55
2002-05-17,69.32563018798828,1.5993907794783135e+21,60.41
2002-05-18,69.35742950439453,2.609431504519669e+21,59.36
2002-05-19,67.85767364501953,6.792013002338824e+20,59.17
2002-05-20,68.5040512084961,2.1076915217463215e+21,58.8
2002-05-21,66.73267364501953,7.133136045051677e+20,58.44
2002-05-22,66.73859405517578,6.998931590905804e+20,58.88
2002-05-23,66.26665496826172,5.196147345100091e+20,
2002-05-24,65.96587371826172,4.3782662089593795e+20,60.42
2002-05-25,64.852294921875,1.6279080649000328e+20,61.33
2002-05-26,64.48069763183594,8.865718496525287e+19,61.45
2002-05-27,64.3973388671875,6.109326408574566e+19,61.64
2002-05-28,64.58657836914062,5.948098861328656e+19,61.77
2002-05-29,64.26611328125,4.613004112966766e+19,61.86
2002-05-30,65.00613403320312,7.500108342250753e+19,61.85
2002-05-31,65.5943374633789,1.0965841120963487e+20,61.82
2002-06-01,66.39519500732422,2.0405927779262215e+20,61.63
2002-06-02,66.14572143554688,1.626467968550437e+20,61.4
2002-06-03,66.8458251953125,2.549109165210762e+20,61.5
2002-06-04,67.35457611083984,3.553183183695805e+20,61.97
2002-06-05,67.3475112915039,3.511465777397519e+20,62.41
2002-06-06,67.25543212890625,3.304586243483558e+20,62.7
2002-06-07,66.97633361816406,2.8833890234741975e+20,63.12
2002-06-08,67.13838195800781,3.2683048226729964e+20,63.93
2002-06-09,66.99820709228516,3.026633926106436e+20,64.43
2002-06-10,67.11127471923828,3.31476226757909e+20,64.36
2002-06-11,67.12366485595703,3.369609074166045e+20,63.98
2002-06-12,67.01117706298828,3.168982506859712e+20,63.6
2002-06-13,66.91870880126953,2.975223928985118e+20,63.4
2002-06-14,66.72296905517578,2.508258525918884e+20,63.28
2002-06-15,67.06267547607422,3.111199916265665e+20,62.94
2002-06-16,67.28912353515625,3.561623914559916e+20,62.76
2002-06-17,67.5824203491211,4.29400878574337e+20,62.76
2002-06-18,67.86070251464844,5.14836028277276e+20,62.63
2002-06-19,67.76905059814453,4.825158751827075e+20,62.46
2002-06-20,68.06411743164062,5.92479915440492e+20,62.21
2002-06-21,68.2494125366211,6.639815963994164e+20,61.75
2002-06-22,68.5367660522461,7.996599238920912e+20,61.21
2002-06-23,68.8280258178711,9.616898683356735e+20,60.77
2002-06-24,69.17896270751953,1.1768989504979442e+21,60.48
2002-06-25,69.65740203857422,1.542879048404115e+21,60.35
2002-06-26,70.14533233642578,2.0781595894023046e+21,60.49
2002-06-27,70.40581512451172,2.461491634460269e+21,60.68
2002-06-28,70.40528869628906,2.48636811142698e+21,60.71
2002-06-29,70.5065689086914,2.6594974586271936e+21,60.96
2002-06-30,70.4040298461914,2.5256769363495533e+21,61.38
2002-07-01,70.26155853271484,2.3064373436270185e+21,61.83
2002-07-02,70.42559051513672,2.538368643049437e+21,62.14
2002-07-03,70.36644744873047,2.5271321619791474e+21,62.37
2002-07-04,70.42057800292969,2.533280419895438e+21,
2002-07-05,70.99555206298828,3.639861573186503e+21,
2002-07-06,71.28599548339844,4.36844209895348e+21,
2002-07-07,71.5368423461914,5.124751287626177e+21,
2002-07-08,71.7251968383789,5.779964797763568e+21,65.86
2002-07-09,71.88406372070312,6.39800841132641e+21,66.66
2002-07-10,71.9540023803711,6.702063310668795e+21,67.29
2002-07-11,72.02432250976562,7.001365223554444e+21,67.79
2002-07-12,72.2037582397461,7.859454637905807e+21,68.16
2002-07-13,72.00399017333984,6.986664911420753e+21,68.43
2002-07-14,72.30123901367188,8.383150091075051e+21,68.61
2002-07-15,72.66175079345703,1.0555899346400972e+22,68.77
2002-07-16,72.92840576171875,1.2491237969670336e+22,68.9
2002-07-17,73.25524139404297,1.5341936594902474e+22,69.18
2002-07-18,73.5514144897461,1.8537632343689422e+22,69.41
2002-07-19,73.7811050415039,2.141659781198275e+22,69.62
2002-07-20,73.90047454833984,2.309863597781029e+22,69.85
2002-07-21,74.15535736083984,2.7230240527759796e+22,70.17
2002-07-22,74.38677215576172,3.148609713962864e+22,70.49
2002-07-23,74.54459381103516,3.4773977069188236e+22,70.76
2002-07-24,74.68605041503906,3.8063460280215175e+22,70.88
2002-07-25,74.79521179199219,4.078009012224021e+22,71.2
2002-07-26,75.08756256103516,4.924575403978804e+22,71.57
2002-07-27,74.37987518310547,3.2764973066813973e+22,71.97
2002-07-28,75.18211364746094,5.282371082134657e+22,72.28
2002-07-29,76.29822540283203,1.0694317931308167e+23,72.63
2002-07-30,76.79353332519531,1.4508737112021709e+23,73.09
2002-07-31,77.24040222167969,1.929603469287893e+23,73.68
2002-08-01,77.85537719726562,2.853227261314918e+23,74.11
2002-08-02,78.21461486816406,3.560474888668987e+23,74.59
2002-08-03,77.78509521484375,2.7219350823860814e+23,74.98
2002-08-04,78.04936218261719,3.207406729113977e+23,75.31
2002-08-05,78.37512969970703,3.9453431453368444e+23,75.62
2002-08-06,78.47134399414062,4.188164987453675e+23,75.83
2002-08-07,78.00965881347656,3.1370060994509515e+23,76.22
2002-08-08,78.2668228149414,3.679078085575714e+23,76.74
2002-08-09,78.53394317626953,4.350154061730639e+23,77.25
2002-08-10,78.2192611694336,3.577547494424393e+23,77.91
2002-08-11,76.86214447021484,1.5514798034219855e+23,78.72
2002-08-12,78.30724334716797,3.824205682847803e+23,79.6
2002-08-13,79.25011444091797,6.871115290169372e+23,80.54
2002-08-14,78.08394622802734,3.394138579743715e+23,81.29
2002-08-15,79.03475952148438,6.05805054553865e+23,81.85
2002-08-16,80.42330932617188,1.4602304258167928e+24,82.33
2002-08-17,80.09593963623047,1.188617972002108e+24,
2002-08-18,80.95479583740234,2.038294027241996e+24,
2002-08-19,81.45801544189453,2.7894206581111e+24,
2002-08-20,81.70750427246094,3.2728530388989253e+24,83.81
2002-08-21,81.49816131591797,2.87218629885344e+24,84.14
2002-08-22,82.1349105834961,4.3091467334820006e+24,84.46
2002-08-23,82.29983520507812,4.795844476201249e+24,84.75
2002-08-24,82.47119903564453,5.31731202565643e+24,85.05
2002-08-25,82.55270385742188,5.609605873651129e+24,85.28
2002-08-26,82.93995666503906,7.191509870456605e+24,85.44
2002-08-27,83.31571960449219,9.144204375897937e+24,85.54
2002-08-28,83.66360473632812,1.1424382199497578e+25,85.61
2002-08-29,83.72473907470703,1.2011075130154388e+25,85.64
2002-08-30,83.9791030883789,1.403947680265648e+25,85.6
2002-08-31,84.1278305053711,1.5429881690468264e+25,85.5
2002-09-01,84.04003143310547,1.4579324226738105e+25,85.51
2002-09-02,82.75521087646484,6.585343519126234e+24,85.37
2002-09-03,82.09652709960938,4.36834867628281e+24,85.25
2002-09-04,83.05582427978516,7.871048146340156e+24,85.1
2002-09-05,82.88939666748047,7.367502185213336e+24,84.99
2002-09-06,82.36450958251953,5.120694521643036e+24,84.98
2002-09-07,82.72026062011719,6.265419907273632e+24,85.01
2002-09-08,83.12053680419922,8.069670580850062e+24,84.98
2002-09-09,83.68785858154297,1.16170895702281e+25,85.19
2002-09-10,83.9159927368164,1.339492796505549e+25,85.46
2002-09-11,84.3752670288086,1.8027526826654942e+25,85.78
2002-09-12,84.65726470947266,2.160874198055827e+25,86.07
2002-09-13,84.26736450195312,1.6886717915375495e+25,86.42
2002-09-14,84.09834289550781,1.514957649673922e+25,86.7
2002-09-15,84.70010375976562,2.224319929622944e+25,86.96
2002-09-16,84.85150909423828,2.4404784155100705e+25,87.16
2002-09-17,85.0652084350586,2.7988336280893872e+25,87.3
2002-09-18,85.1831283569336,3.0213929035857902e+25,87.43
2002-09-19,84.6750717163086,2.1930785238597093e+25,87.61
2002-09-20,85.00728607177734,2.6990457354383545e+25,87.74
2002-09-21,85.25861358642578,3.1674800486031256e+25,87.9
2002-09-22,85.42806243896484,3.5318004770472782e+25,88.05
2002-09-23,85.1480712890625,2.965939454472909e+25,88.23
2002-09-24,85.49909973144531,3.6965822442618137e+25,88.41
2002-09-25,85.28343963623047,3.2375022750168207e+25,88.56
2002-09-26,85.6114730834961,3.974637857551069e+25,88.79
2002-09-27,85.16155242919922,3.109036843444498e+25,88.95
2002-09-28,84.24828338623047,1.7299511083806435e+25,88.87
2002-09-29,84.5215072631836,2.004750871340889e+25,88.7
2002-09-30,84.65509796142578,2.1756963875033537e+25,88.49
2002-10-01,83.84378814697266,1.3191435013649373e+25,88.19
2002-10-02,84.31346130371094,1.7555724829775214e+25,87.81
2002-10-03,84.5120620727539,1.988777835647464e+25,87.32
2002-10-04,84.6106948852539,2.099254463567707e+25,86.97
2002-10-05,85.02184295654297,2.720536422868527e+25,86.93
2002-10-06,85.2101821899414,3.0659540114917476e+25,86.87
2002-10-07,85.18135833740234,3.00319127062396e+25,86.97
2002-10-08,85.42060089111328,3.5198031758703394e+25,87.08
2002-10-09,85.20099639892578,3.0399369542344886e+25,87.33
2002-10-10,83.95576477050781,1.4089427126843572e+25,87.6
2002-10-11,84.59648895263672,2.0817185274826367e+25,87.71
2002-10-12,84.38383483886719,1.8499019840571435e+25,87.48
2002-10-13,84.42194366455078,1.8860139067165896e+25,87.08
2002-10-14,84.31543731689453,1.7794202031317122e+25,85.88
2002-10-15,84.0262680053711,1.5360289042607186e+25,84.5
2002-10-16,83.23957061767578,9.264213128233969e+24,82.91
2002-10-17,82.84326934814453,7.295904030394994e+24,80.93
2002-10-18,82.2826919555664,5.084664571702567e+24,78.66
2002-10-19,81.7391586303711,3.4647427000523036e+24,76.51
2002-10-20,80.59919738769531,1.7006693232987892e+24,74.41
2002-10-21,80.6456527709961,1.7285913527581102e+24,72.9
2002-10-22,80.2792739868164,1.4057476789647155e+24,71.59
2002-10-23,79.4799575805664,8.094608561225085e+23,70.35
2002-10-24,78.7876968383789,5.110856354213849e+23,69.45
2002-10-25,78.73059844970703,4.923920220305014e+23,68.94
2002-10-26,78.53813171386719,4.387200672265389e+23,68.59
2002-10-27,77.88593292236328,2.9821483851119362e+23,68.39
2002-10-28,77.17296600341797,1.8125979693849715e+23,68.22
2002-10-29,77.41363525390625,2.1344347463880772e+23,68.12
2002-10-30,76.22239685058594,1.0425087341264406e+23,68.14
2002-10-31,76.2227783203125,1.0513347085321762e+23,68.24
2002-11-01,75.55309295654297,6.753988012932526e+22,68.3
2002-11-02,74.58543395996094,3.5404010390859045e+22,68.26
2002-11-03,73.20441436767578,1.42022399106014e+22,68.26
2002-11-04,72.04884338378906,7.258887242696976e+21,68.36
2002-11-05,71.1832046508789,4.765691111284949e+21,68.43
2002-11-06,70.77336883544922,3.694008914456332e+21,68.46
2002-11-07,70.42162322998047,2.459839657821954e+21,68.38
2002-11-08,72.08899688720703,7.123866511118642e+21,68.34
2002-11-09,72.41287994384766,8.586568116094168e+21,68.3
2002-11-10,72.60629272460938,9.71046335815266e+21,68.33
2002-11-11,72.5478286743164,9.62960573044285e+21,68.29
2002-11-12,71.80664825439453,5.719778129393436e+21,68.2
2002-11-13,71.81884002685547,5.881566568307e+21,68.18
2002-11-14,71.23636627197266,3.999970243815978e+21,68.28
2002-11-15,70.78408813476562,3.2196867054769275e+21,68.3
2002-11-16,70.45789337158203,2.9901193736464137e+21,68.38
2002-11-17,71.12213897705078,8.196893032436029e+21,68.52
2002-11-18,70.37749481201172,4.739005594642919e+21,68.52
2002-11-19,70.30199432373047,6.54363962362683e+21,68.24
2002-11-20,70.02356719970703,5.577675487401061e+21,67.75
2002-11-21,69.92523956298828,5.180652780950867e+21,67.18
2002-11-22,69.47591400146484,3.8452960849387753e+21,66.71
2002-11-23,68.1021499633789,1.5711385731159116e+21,65.89
2002-11-24,66.45516204833984,5.6988021919164924e+20,64.66
2002-11-25,65.18765258789062,2.4657005649713955e+20,63.63
2002-11-26,65.41065216064453,2.7115879566890815e+20,63.18
2002-11-27,64.13288116455078,1.1476725240567746e+20,63.02
2002-11-28,66.50645446777344,5.0372392396232065e+20,63.01
2002-11-29,66.66413879394531,4.9323535708952356e+20,62.93
2002-11-30,65.50342559814453,2.0866105941030653e+20,63.08
2002-12-01,67.26790618896484,6.115694779922645e+20,63.38
2002-12-02,67.25012969970703,6.307084394024497e+20,
2002-12-03,67.7593994140625,8.815238950123859e+20,
2002-12-04,67.84339141845703,7.471072087340724e+20,
2002-12-05,67.33627319335938,4.570285975165343e+20,
2002-12-06,67.1964340209961,3.73947634150059e+20,
2002-12-07,68.77869415283203,1.277589727279252e+21,
2002-12-08,68.1721420288086,6.634726192727793e+20,
2002-12-09,69.37738800048828,1.7741163712714532e+21,
2002-12-10,68.51022338867188,7.607854148585825e+20,
2002-12-11,69.25151824951172,1.1905084063593928e+21,
2002-12-12,70.1896743774414,3.5087494031347726e+21,
2002-12-13,69.78389739990234,4.0032674416931667e+21,
2002-12-14,68.07708740234375,1.5260678146825828e+21,
2002-12-15,68.65037536621094,2.516809348683261e+21,
2002-12-16,67.53472900390625,1.274916981637896e+21,
2002-12-17,65.17655944824219,2.8966403376121538e+20,
2002-12-18,63.52360534667969,1.021415427917396e+20,
2002-12-19,62.40571594238281,4.9304511518963925e+19,
2002-12-20,61.435325622558594,3.0494165547018617e+19,
2002-12-21,62.600616455078125,5.5210639382632464e+19,
2002-12-22,62.208160400390625,4.1379262492280095e+19,
2002-12-23,63.772926330566406,1.103348043747636e+20,
2002-12-24,64.4957046508789,1.71894147041477e+20,
2002-12-25,64.53063201904297,1.8184750683824482e+20,
2002-12-26,63.86121368408203,1.2291985844675281e+20,
2002-12-27,63.12755584716797,7.677441096015675e+19,
2002-12-28,62.70650863647461,5.85132688472623e+19,
2002-12-29,62.501068115234375,5.14107623814107e+19,
2002-12-30,62.521087646484375,5.2021145266454266e+19,
2002-12-31,62.66658020019531,5.696560507609783e+19,
2003-01-01,61.55750274658203,3.0988917192215495e+19,
2003-01-02,60.95460510253906,2.078466643417524e+19,
2003-01-03,61.78363037109375,3.6441091889147412e+19,
2003-01-04,61.87368392944336,3.962363709183807e+19,
2003-01-05,61.69398498535156,3.442600593380606e+19,
2003-01-06,61.72846984863281,3.392655937395858e+19,
2003-01-07,61.844642639160156,3.5329215153605444e+19,
2003-01-08,62.11479187011719,3.9885083364737155e+19,
2003-01-09,62.43415069580078,4.5984742867080315e+19,
2003-01-10,62.63671875,5.009966953207851e+19,
2003-01-11,62.386531829833984,4.072825924965997e+19,
2003-01-12,61.942962646484375,3.0295897212251537e+19,
2003-01-13,61.26902770996094,1.893765402527898e+19,
2003-01-14,60.502464294433594,1.0778337664739312e+19,
2003-01-15,60.70210266113281,1.0831383603221365e+19,
2003-01-16,61.059364318847656,1.0889093670028444e+19,
2003-01-17,61.713478088378906,1.2124698449044046e+19,
2003-01-18,61.943565368652344,9.687916799101764e+18,
2003-01-19,60.37091064453125,2.656715036700967e+18,
2003-01-20,64.00663757324219,3.107533220908892e+19,
2003-01-21,65.31014251708984,7.558356070243815e+19,
2003-01-22,65.69927215576172,9.949342621084575e+19,
2003-01-23,65.07799530029297,6.438350865140023e+19,
2003-01-24,65.67302703857422,1.0197919330282871e+20,
2003-01-25,67.79080963134766,4.534979161461642e+20,
2003-01-26,66.59912109375,1.8307461459140097e+20,
2003-01-27,66.20227813720703,1.4421915789537837e+20,
2003-01-28,67.1816635131836,2.8532882653866204e+20,
2003-01-29,68.18364715576172,5.419032249877261e+20,
2003-01-30,67.7863998413086,4.2372363384719933e+20,
2003-01-31,69.0162582397461,9.413530901620961e+20,
2003-02-01,69.4679946899414,1.3247584594514936e+21,
2003-02-02,68.34580993652344,6.278135396357248e+20,
2003-02-03,69.11542510986328,1.0145348248882622e+21,
2003-02-04,68.86675262451172,8.766947695744495e+20,
2003-02-05,69.97261810302734,1.8027353395285092e+21,
2003-02-06,70.0785140991211,1.913898815030802e+21,
2003-02-07,70.02454376220703,1.84232760975263e+21,
2003-02-08,70.67906951904297,2.8941347177382197e+21,
2003-02-09,70.44402313232422,2.427993297481934e+21,
2003-02-10,70.05760955810547,1.9098730191763978e+21,
2003-02-11,70.0782699584961,1.9479133771164245e+21,
2003-02-12,70.11549377441406,2.0803725456692038e+21,
2003-02-13,69.01611328125,9.958916112808086e+20,
2003-02-14,70.54891204833984,2.892457126877024e+21,
2003-02-15,70.61273956298828,2.8563717533877414e+21,
2003-02-16,70.44258880615234,2.477789880036746e+21,
2003-02-17,70.31865692138672,2.434299744335136e+21,
2003-02-18,69.49141693115234,1.3766378160964764e+21,
2003-02-19,70.89028930664062,3.3238932454548397e+21,
2003-02-20,69.34994506835938,1.2829423961738702e+21,
2003-02-21,70.9001235961914,3.480488189573116e+21,
2003-02-22,70.5733642578125,2.8648942527325867e+21,
2003-02-23,71.60260009765625,7.262737257428425e+21,
2003-02-24,70.03687286376953,6.121603361896267e+21,
2003-02-25,69.6094741821289,5.295664019384794e+21,
2003-02-26,69.49329376220703,4.710528489774125e+21,
2003-02-27,69.61972045898438,4.885671508957727e+21,
2003-02-28,69.31058502197266,3.8908902460912975e+21,
2003-03-01,65.26815032958984,3.4312746120638156e+20,
2003-03-02,65.52112579345703,3.486585852362343e+20,
2003-03-03,62.392539978027344,6.793978665246497e+19,
2003-03-04,61.64403533935547,3.884612843937255e+19,
2003-03-05,61.08073806762695,3.0978988602216677e+19,
2003-03-06,60.323368072509766,2.0589118291175277e+19,
2003-03-07,59.29511260986328,1.1120138446419526e+19,
2003-03-08,58.58937454223633,7.178249622865838e+18,
2003-03-09,58.229129791259766,6.70335735668985e+18,
2003-03-10,58.06766891479492,5.499117246368186e+18,
2003-03-11,58.23264694213867,5.340734245654495e+18,
2003-03-12,57.69068145751953,5.057161400758043e+18,
2003-03-13,57.306678771972656,1.8338266531391078e+18,
2003-03-14,60.241310119628906,2.1064997918793007e+19,
2003-03-15,58.807456970214844,8.026020916636942e+18,
2003-03-16,59.84137725830078,1.3804226649727697e+19,
2003-03-17,59.11833953857422,9.008970567973339e+18,
2003-03-18,59.39986801147461,1.0285937874914247e+19,
2003-03-19,59.227317810058594,9.840366285316162e+18,
2003-03-20,59.66090774536133,1.30122704144732e+19,
2003-03-21,59.287147521972656,1.144768625886888e+19,
2003-03-22,58.539093017578125,7.35944584058844e+18,
2003-03-23,58.07389831542969,5.570735035755004e+18,
2003-03-24,57.74803924560547,4.930392108121981e+18,
2003-03-25,57.73725891113281,4.3168662690904146e+18,
2003-03-26,57.74687957763672,4.53065173658239e+18,
2003-03-27,57.809207916259766,4.5431644537843876e+18,
2003-03-28,57.886619567871094,4.386854857122775e+18,
2003-03-29,58.08468246459961,4.722053896111915e+18,
2003-03-30,58.21723937988281,4.94531083164346e+18,
2003-03-31,58.3865966796875,5.4131590765761e+18,
2003-04-01,58.486839294433594,5.645158778815906e+18,
2003-04-02,57.315521240234375,1.8403510176993772e+18,
2003-04-03,60.358619689941406,1.5862889549412696e+19,
2003-04-04,59.44134521484375,9.017291122216534e+18,
2003-04-05,59.51398468017578,9.411545755367244e+18,
2003-04-06,59.08349609375,6.67615378975123e+18,
2003-04-07,59.24269104003906,6.812193614676886e+18,
2003-04-08,58.8166618347168,5.719071248969892e+18,45.61
2003-04-09,59.5118293762207,7.770930370702213e+18,48.42
2003-04-10,60.08660125732422,1.2195066093710082e+19,51.75
2003-04-11,60.180389404296875,1.4797293457307075e+19,54.46
2003-04-12,60.336456298828125,1.9722190756069245e+19,56.73
2003-04-13,59.30028533935547,1.0821099870966776e+19,59.87
2003-04-14,58.673065185546875,7.491983720979628e+18,63.56
2003-04-15,58.380462646484375,6.283399989972435e+18,64.95
2003-04-16,58.042179107666016,5.02771208131969e+18,65.34
2003-04-17,58.57871627807617,7.535752530102321e+18,65.47
2003-04-18,58.05307388305664,4.693964672557122e+18,65.54
2003-04-19,56.97858428955078,1.7582671145667133e+18,65.29
2003-04-20,58.88291549682617,6.533901724128641e+18,65.06
2003-04-21,58.92041778564453,5.572222674987385e+18,64.96
2003-04-22,59.998538970947266,9.639476714828464e+18,65.04
2003-04-23,60.53230285644531,1.197320663745744e+19,65.08
2003-04-24,60.03814697265625,7.482301421585433e+18,65.01
2003-04-25,61.26958465576172,1.3824357608120648e+19,64.85
2003-04-26,62.39155578613281,2.2932225948477555e+19,64.92
2003-04-27,63.425804138183594,3.925114454258011e+19,65.04
2003-04-28,63.39191436767578,3.048172127441545e+19,65.1
2003-04-29,63.69371032714844,3.2577603742212293e+19,65.13
2003-04-30,63.9710693359375,3.863686498832771e+19,65.39
2003-05-01,64.17329406738281,4.351472957770013e+19,65.73
2003-05-02,64.63215637207031,5.936855255423019e+19,65.8
2003-05-03,64.94407653808594,7.294215554052024e+19,65.76
2003-05-04,65.23351287841797,8.767645577764877e+19,65.82
2003-05-05,65.00263214111328,7.536618285558032e+19,65.92
