weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,weight_2,center_0_2,basis_0_2,center_1_2,basis_1_2,center_2_2,basis_2_2,weight_3,center_0_3,basis_0_3,center_1_3,basis_1_3,center_2_3,basis_2_3,-Jrel,Jadd,Jtubr
0.36134594493174604,0.8150010213364686,0.013900612336210396,0.5290152898429259,0.863141100367575,0.981959347482577,0.23649238940413653,0.1852155660679382,0.09813584215104959,0.42184788658484695,0.1644564000968422,1.7500842863258816,0.019130110974588138,0.039072462515257554,0.0128113668355122,0.44916255261337173,0.03454699036646402,0.9933970152992233,0.171917626777015,0.9793764803551153,0.031736376768538556,0.8663791562403262,0.3288162921202461,0.6061678446911358,0.8803648847606552,1.6406010532097748,2.2397183950917388e-05,0.11849887995530405,-0.4581,0.6997,0.1888
0.7859704841982253,0.8717001477331009,0.0928499702139336,0.5021200699653413,1.9671343168847195,0.9933399560691513,0.7788744722052223,0.03262453247659286,0.940253994500827,0.08676638225247288,0.15152351710931572,1.212888494803785,0.05829857504548383,0.026051670471530966,0.027957066375611753,0.9807226567708658,0.02707490017728119,0.8911151275127189,0.2146111290995203,0.32777670295823214,0.40722571365036786,0.11091100866971293,0.9128406327530537,0.4229642302261844,0.7937536103174438,0.04140963113835203,0.013981853393513655,5.731706844206569e-06,-0.9995,0.3995,0.8236
0.975682637643325,0.8124632853701507,0.03732081846820323,0.055657752338425154,1.1559222786925714,0.9494647506621323,0.29883440027314506,0.4116876712948162,0.023458379854100014,0.44820348811742117,0.9975933775965344,1.8146392696684943,0.05099654795380465,0.03069261129745084,0.46506163883131124,0.9865804314374804,1.4528954230889193,0.9795343860315325,0.22341895079543944,0.22319320854979585,0.08436214977910987,0.7337499081987224,0.9202647205094787,0.7922367059502048,0.9882529210906523,1.6415503157978533,0.013658983516308726,0.05555319296077971,-0.6839,0.5898,0.4075
0.8898445406042853,0.8891177917630587,0.08595717636546212,0.5150153873663936,1.1968169054206368,0.9072797051179601,0.6898490232197892,0.16777126623990207,0.9448223340603148,0.23753701629348212,0.13451704325790992,1.8595469318760653,0.5360849771567555,0.03798502332747604,0.004472078685430488,0.12477679652043133,0.3630921631055152,0.9220993784126014,0.09934171858887184,0.12940977252872554,0.3823663355778447,0.045024853869006676,0.5327080011923461,0.2566054963426978,0.982383863669386,1.686876509469756,0.39624306284410166,0.022504235558324745,-0.9992,0.4699,0.6598
0.9755929001136093,0.8148620999975124,0.03730185932462745,0.08337631080876892,0.8804521077291854,0.9511810794604738,0.3085664921071285,0.26135308366367543,0.9756199994802375,0.010562979135037481,0.15356354691864282,1.2696225776204244,0.47982410736625725,0.004900879999476767,0.8092415540096083,0.010693823574028816,1.7550381238643022,0.9243982359348092,0.17934199699851255,0.2052020610849589,0.6156358017265363,0.7432874056881265,0.8950243351904794,0.24109329766473647,0.9966370518943283,0.2038017922953098,0.02445521399552164,0.04909418076795745,-0.6839,0.5996,0.3883
0.8738087224572523,0.8271524433711641,0.03203996967490605,0.9897122862011041,0.877577073188695,0.9104317563154408,0.259159060619921,0.1642646829550914,0.2924263303620597,0.35898178963445393,0.16010197487286726,1.211437439403983,0.48603983218616775,0.006143440279530172,0.002938444707255813,0.9730053532851328,0.2768446102142976,0.89637099480821,0.6465586082747976,0.3290549593792675,0.286716439113066,0.7506086544479007,0.05262651360052628,0.0552116202505776,0.7934970473712394,1.3455783200260123,0.011690627315114756,0.004567438471368097,-0.6914,0.6414,0.3091
0.9687600723906181,0.8725948664148339,0.06010586402061007,0.5512921104056167,0.49659178526897624,0.9482643974215381,0.4549087377737959,0.07650422084975501,0.03646913557291187,0.1909522907259071,0.14137268695216143,1.8050541753321685,0.2787943977422444,0.024560173929905536,0.006798743146489383,0.018693609698429002,1.5952757115606717,0.9959706925162598,0.08456263310884704,0.9878194278456807,0.06974146340267004,0.24602512241473729,0.5236804053349718,0.3415712104348859,0.9982968524086606,0.08112881520859286,0.07674579525903613,0.05331841566677115,-0.8906,0.6052,0.3853
0.989682701560123,0.8887084422460252,0.08225271378173876,0.6415491912188809,0.8535716164802449,0.9970619305242743,0.6773501547722223,0.1142436603728237,0.8850247964008469,0.23690925893984882,0.13283816665289058,1.880192114067199,0.3441650402798038,0.0019445458007733077,0.0036492862282670622,0.7688793319354527,0.21857214710430004,0.9854222819139407,0.13270469084915637,0.2589334750963199,0.2801671895462676,0.20237625097326167,0.9669133164537936,0.258342993333344,0.9880004185343397,0.018657868294590683,0.023468190551377943,0.2296527117835983,-0.9987,0.5492,0.4965
0.7831876939309895,0.8483868579748802,0.0675798652433745,0.6738992267858364,1.2028814501372762,0.9577956575543699,0.4017306210759271,0.40149148581934024,0.9369022403866787,0.23840113795580611,0.1592537337826965,1.8967219170666867,0.6613213217768602,0.035223544860448534,0.003528116189604063,0.04950605039435246,0.15535184275971112,0.9609840507951388,0.14629588973599805,0.16517321214624486,0.9901548581851838,0.7571186366619975,0.9176911203662508,0.6738699326835124,0.9933358608618793,1.7909304214895534,0.06947045897434126,0.055955999710246895,-0.7529,0.558,0.4657
0.9099377189468154,0.8721225347158588,0.0928499702139336,0.5023635146874236,1.9670384136943526,0.9092644708765353,0.7788744722052223,0.021654020374662894,0.8933183346708344,0.03254269524876133,0.1515872086015069,1.7787011220439595,0.05829857504548383,0.026051670471530966,0.00047041562372475334,0.9807226567708658,0.06514450811791833,0.880048314889475,0.21446148162765652,0.3253551222298311,0.40726224100257236,0.11091100866971293,0.9715999986035115,0.3571955733139055,0.7937536103174438,0.0687989923741718,0.39444549552136876,0.003157218026054597,-0.9995,0.3685,0.9032
0.8846461067880038,0.8898192164765228,0.07687523463668941,0.6694211492552988,0.732563142772671,0.9058660226336881,0.3383812327699687,0.03655804387907685,0.8848629502027198,0.38623839769324103,0.09813673652139437,1.9199536495839096,0.27910109559921564,0.0522653439382874,0.005512253960227625,0.024020435163251946,1.5404528189733244,0.9953994324917121,0.11882304037737604,0.9868962489586837,0.07996690371683898,0.1715066939873589,0.8034048830241175,0.1327300211578058,0.9964009419168248,0.09018029508774988,0.7784572546001867,0.022468313282939373,-0.8894,0.5994,0.3947
0.8858060143504229,0.8134784389007887,0.028428041890146458,0.9231969551258561,0.7145095162689464,0.9669180670924375,0.2899957475646615,0.13571510075400928,0.8464158743552418,0.2359632929203069,0.9832134590030834,1.8805497692809376,0.004595461856498843,0.007489138032265438,0.19569525948761424,0.4501832272140072,1.4620195585081952,0.9540594040825481,0.0652391596022858,0.26705349086080904,0.22130201144708705,0.850659394408118,0.1953199316863779,0.3473274426845293,0.980009307687166,0.06843806348561277,0.08916926139208003,0.06103843184927255,-0.574,0.6496,0.2886
0.9924140056397294,0.8888835818640314,0.08423836955196243,0.6413047086342826,0.852505981282953,0.9887673688342727,0.6771971467200572,0.11415101494310373,0.006845338301096376,0.2536066227205914,0.1334566599027997,1.846941432697358,0.32714764797966456,0.03773175721788798,0.005234473689251762,0.12155013111373836,1.7122687400623002,0.9285692643760863,0.21562099810146493,0.16884229466854261,0.29628794175372897,0.20377609514166484,0.5318461206649246,0.2699971090687788,0.7843824652938467,0.06882668623772326,0.013704474266601457,0.1287696968396027,-0.9987,0.5398,0.5158
0.8743553617382451,0.8890055959762174,0.08888034915450628,0.6419381856056751,0.7770926631027605,0.9526428366192593,0.5901747820310014,0.11096821966287373,0.9448223340603148,1.5240967294220567,0.17851073003777448,1.2705323860702014,0.5725124748908124,0.022946438421642942,0.01909848840595022,0.5149444333551132,0.10195101761373582,0.928566137635014,0.23651870335029979,0.33169053338469734,0.377205849976428,0.2072130494603288,0.8945851191732097,0.31967536224690235,0.9805778411251957,0.06882668623772326,0.4120252093585558,0.039296016652421856,-0.9987,0.5285,0.5358
0.8885796659648076,0.888182925535436,0.09422168089994819,0.21574516974985367,1.1659653653695883,0.8780156294132456,1.2489168065585858,0.0,0.009371353421135875,0.22639411781095528,0.1526583895572081,2.0,0.043284194690834055,0.03641716702233033,0.0002718294842537928,0.9076268535075781,0.4060322449184019,0.9686494046319304,0.07927225834394555,0.9796208061953884,0.08157381680250136,0.0015225681086421666,0.2640881121179583,0.4110318515270988,0.9234875377199585,0.21649241962976423,0.9996523732249529,1.072214941685009,-0.9995,0.3385,0.9858
0.9491328400190127,0.8657827472623346,0.0915606413617561,0.5127282622399354,1.2028951286982945,0.9821235303737819,0.7643985173332714,0.011269472388630491,0.8827069802239463,0.08693736355862357,0.15473322795818556,1.858247439689412,0.5121427130596526,0.0016676501318028721,9.621450443801365e-07,0.8076357551066747,1.531142600056305,0.9996621550180128,0.6505244884760795,0.25951063923290957,0.04185905512324253,0.6653880238337043,0.5906687480542663,0.2816331179555144,0.8826153765684845,0.059023828869957745,0.05892765581562421,0.04989847488778937,-0.9987,0.4499,0.706
0.6651981723646629,0.8081507980539825,0.014308119219781288,0.976831391084654,0.7941264671616394,0.9986603778734827,0.24331325566362005,0.3847773080115913,0.021082108879712513,0.08886971424485439,0.031172129822820315,1.7921834911720531,0.5920533768567502,0.6478934003557977,0.013788011046071585,0.05991527003547903,0.134255234648136,0.9998906509421248,0.4738658715963679,0.5194951229103253,0.601399311868166,0.7099535105092253,0.30363916149702586,1.8859892417022903,0.798220149430256,1.662338965133312,0.041729317686149646,0.05084221493630803,-0.5703,0.7082,0.1783
0.5482170590343186,0.8047102672305128,0.004051105695550047,0.5256935731833606,0.861806620670511,0.9139827127178612,0.3333811366494817,0.5557349529316712,0.07614604918622742,0.27163550344187615,0.04039499100261862,1.3400970854763457,0.49252347506117045,0.008528201686611756,0.7422464889376792,0.08577680621360464,0.03745687198986004,0.9877699535131839,0.21224781624676428,0.21155885225326912,0.2168139159761008,0.7524229555929421,0.5340901940463241,0.205848094942987,0.9833537710727062,0.06625808811453505,0.39481597003068136,0.03226657109898512,-0.3617,0.7756,0.0658
0.8885666837075872,0.815907802978937,0.05312232106902659,0.5525966709643416,0.830365910887648,0.9493359247454397,0.39799008786432155,0.15135775278737318,0.8957171149722305,0.20129016014081355,0.02881669506220523,0.7044048383725537,0.5279778361788978,0.023785324448511894,0.004834643536238671,0.11371750655532609,0.0461392115209498,0.9948131062230379,0.16951357953237298,0.9441378302669394,0.07613163637543496,0.9459413405592558,0.9169366364891413,0.2573472336839243,0.9981984417658578,1.6119286765548155,0.063110310482384,0.053273408487461385,-0.6829,0.5193,0.5479
0.9097103889421122,0.874370520438596,0.08587296241040461,0.641963561383754,1.1946115930472343,0.9961318452363129,0.6772999251618207,0.10779962064770598,0.891903267569548,0.24777186716506525,0.13451704325790992,1.670983686355822,0.5649077389067837,0.045659217834574065,0.2889023982661083,0.9249245854549258,1.5680754979722404,0.9853256295004699,0.16349350664184797,0.2112133595390084,0.7873989191906744,0.12935676126027404,0.5284653682703254,0.16118132771792573,0.9868907064741866,0.06134628397898062,0.39624306284410166,0.11881875749642143,-0.9987,0.4896,0.6152
0.9629035149369097,0.8724865571791904,0.05894567236222401,0.5496710088794523,0.49659178526897624,0.9742636188566463,0.46309452994494765,0.07660028793631746,0.9388225135881672,0.3165002771260432,0.9819171007836871,1.6790408306572104,0.02358612237141939,0.03142578858676731,0.006798743146489383,0.5441469620802044,1.526010386122869,0.9996642218238067,0.11682395448024517,0.9878194278456807,0.3707677067745345,0.23019629699946165,0.5465199431276374,0.7636798404678513,0.9943902389408362,0.059515912697800516,0.36697403074459556,0.050614392533300225,-0.8705,0.613,0.3694
0.9958014382201066,0.807688151838972,0.02874265036862391,0.9684546847343547,0.8568593128598463,0.9882498582753715,0.28163940876460625,0.42283768241267505,0.6782597521784521,0.3787856972727878,0.7878378281085956,1.8467399774475526,0.46996143705550913,0.025289851747089823,0.0034597219905122788,0.9953784844035625,0.24317225094036243,0.9911147193967401,0.07301930812358198,0.3253688854596075,0.22765354433058516,0.851705744874541,0.8252041561692192,1.6388901426577966,0.9776305694427926,1.1749560156180565,0.3775791350086857,0.05423136433278226,-0.5787,0.6391,0.3084
0.5952676311526733,0.8039179278908521,0.009905666801459894,0.512078482762523,0.8196607106013722,0.9874773295550191,0.12015189093691486,0.1762873672834975,0.034917224971527605,0.31562671646698953,0.03587833722446848,1.6653314530449046,0.5043024568870275,0.024424247831396968,0.7639320673625373,0.01285841540966981,0.10237917199819335,0.9867503225846604,0.06927978049752634,0.2143692675674826,0.22051415500862243,0.6203710897803572,0.17675314851761895,0.4004792695658041,0.7664492788387435,0.010252186420392235,0.06150809981213981,0.39923616436195697,-0.4847,0.7315,0.1398
0.8885796659648076,0.8902945545602454,0.09422168089994819,0.21574516974985367,1.1673268002563664,0.8780156294132456,1.2481242847436347,0.0,0.0004415320413468206,0.2264029673953802,0.5838880950375447,2.0,0.058691320599691094,0.03641716702233033,4.5819771448657454e-05,0.9645795902655332,0.0027912289937020197,0.9686494046319304,0.14876724138826591,0.9796208061953884,1.0153656545767085,0.0015225681086421666,0.2640881121179583,0.40997010084060054,0.9232970659935683,0.21649241962976423,0.9996523732249529,0.5358842300454802,-0.9995,0.3499,0.9565
0.8900988711208669,0.7962138389219721,0.002170627492492679,0.9644535078079248,0.8629185564131782,0.9886928654916267,0.451903749195891,0.5453813416286897,0.10437376720632696,0.4116425259822773,0.8837276950704389,1.3188378839729842,0.024950156007632444,0.019760924883689534,0.7517915552387278,0.0925191307284075,0.06674455628629845,0.9954676900663777,0.02222449309884611,0.261580141328157,0.07114355846047137,0.7414802627264084,0.9983905301544407,1.7188499782705264,0.8803208932848696,0.0019173966413921148,0.11231586744613203,0.11869157692539592,-0.3411,0.7895,0.0322
0.8898025063336896,0.8175484130669157,0.028650793526837796,0.9231969551258561,0.7079828431876425,0.9828861521599526,0.29179427061282925,0.12916103409258867,0.5453720645768707,0.2406676518940463,0.9832134590030834,1.8805497692809376,0.021315324527344637,0.007450044136932534,0.19569525948761424,0.4501832272140072,0.019156247782615154,0.9975276530555907,0.111497136709619,0.2678928916895197,0.22164270910066503,0.8506454697068255,0.8204814962797127,0.13092710138056785,0.9861693687364141,0.06707245026478925,0.0014351186401927694,0.061430181298623675,-0.5679,0.6599,0.2683
0.3638032664181983,0.8060219194480678,0.003991461649980706,0.03580272921194094,0.8264203440715514,0.9648997366007332,1.5279449742927431,0.10038940014930112,0.009152848710598516,0.44527695368417636,0.9865155631674496,1.8055398989372806,0.5221793484367763,0.025595896884871867,0.7112881407904771,0.15275166484227096,0.1138726793364346,0.9890270328158375,0.03131634646534374,0.34467829009996276,0.11354699012061872,0.7853893844856822,0.9641070346117525,0.2691534856052453,0.9190313217319862,0.028791448733221557,0.05093902677807072,1.0451136707421602,-0.3402,0.7784,0.0496
0.9392555633065405,0.8171422212974447,0.004446292663300671,0.4908055544147387,0.827507338824619,0.910064338733399,0.448220853084115,0.39655614293959474,0.30580980783278894,0.34708253709531656,0.5958099588680089,1.7343486796479775,0.5431354715554144,0.051188258981363824,0.39891488785805507,0.47354922915770303,0.016828093418695914,0.03514598702906757,0.014353514298930788,0.4471928938018817,0.05111059849720659,0.9802559908565371,0.9465831259669542,0.3325850809252695,0.9330971099796984,0.007617601930444282,0.06261254383563707,0.045584586609216826,-0.3337,0.7581,0.0743
0.9957600211653318,0.8076543414454651,0.0028769645910120918,0.9948318710904039,0.862323910539592,0.9882498582753715,0.29175730138728606,0.4439659293376846,0.6782597521784521,0.3896293643193151,0.5740132002150324,1.8467399774475526,0.46996143705550913,0.0014500852814212715,0.006493562731332475,0.9568311995174943,1.483031690868549,0.049626955514494975,0.07195875950011064,0.27214792988668834,0.2978982140479746,0.851705744874541,0.5676018994219977,1.7016856147022024,0.9774351578816751,1.8499396741749357,0.37768704085294097,0.11940998014933846,-0.2487,0.7698,0.0589
0.8371179632474531,0.8082519085992717,0.014486975009347185,0.9779817287171025,0.7941264671616394,0.9996623349659559,0.30726610234809737,0.39412794270626017,0.7929258474187687,0.42218348352799817,0.16452072988096117,1.8931481013587632,0.0337026053351972,0.0018706755533995838,0.027866679946651658,0.09896480202722846,0.36753370220240067,0.9957451530295366,0.04471623408566161,0.3345064087863107,0.38130681533734045,0.8901512979199524,0.28845991105640906,0.25875930821221155,0.2650412462207702,1.7134676054924682,0.05039934271297567,0.11606888952330545,-0.5662,0.6998,0.195
0.5952676311526733,0.8039179278908521,0.009905666801459894,0.557302568504612,0.8196607106013722,0.9874773295550191,0.1342170318763604,0.17749336661577453,0.04820094952964865,0.22236330713290156,0.03965335542751636,1.8124384155650883,0.5043024568870275,0.023403327891475548,0.7639320673625373,0.027115470134310787,0.03602762663128334,0.9993575144407281,0.06605811796131103,0.2143692675674826,0.22051415500862243,0.6203710897803572,0.20580806642846777,0.3837345305063123,0.7664492788387435,0.07349826999421558,0.03828510174128285,0.4510554682604354,-0.4875,0.7291,0.1446
0.7954310496661801,0.817885420882802,0.00455717177998112,0.5292373272774854,0.8740159873422417,0.9039176483681373,0.33248389217364843,0.02920338494226868,0.7852771211998419,1.0762592903326227,0.13400280343722534,1.8922596326113543,0.08045881570956932,0.03034819492508601,0.38586950052651037,0.10564574620082273,0.2075907428857623,0.7100301835117004,0.02080687331182035,0.3513082922201364,0.41386333277227283,0.8551818548259789,0.1502507079986108,0.42304195113887844,0.9884564817668267,1.4474580091925568,0.005809129791894464,0.0571394133137869,-0.3267,0.7497,0.0876
0.9097103889421122,0.8723863364156339,0.08587296241040461,0.6443343577723593,1.1837464575054897,0.9961318452363129,0.3916437830495782,0.11124721278563464,0.891903267569548,0.23777122040521612,0.13451704325790992,1.8460078354769949,0.5635534005022548,0.03216584565025135,0.023586347173958105,0.5628341256999809,0.3760209628197102,0.9853183581067414,0.16349350664184797,0.2112133595390084,0.2811692591242131,0.27002393076938686,0.9531616040321864,0.1114943236039373,0.9868907064741866,0.06882384013196453,0.394405581546958,0.11901499759068962,-0.8,0.5393,0.5078
0.5509203201070223,0.8087223869908455,0.013974875228767504,0.9129750982801417,0.8734861102459899,0.9679334780394527,0.27786581436308877,0.1314906867904326,0.13299553965840222,0.08324097969222159,0.9092200865951658,1.9002128829390494,0.0191155822028676,0.027344830572153634,0.8292800109109614,0.9911381631707102,0.03294106849866796,0.08828235734760553,0.3723422080062026,0.21153003434413778,0.28185933298641347,0.7098583867516632,0.45789217825979034,0.16273836783318368,0.7791078093237046,0.18181310247615345,0.03500356636743895,0.045259005382178516,-0.4708,0.718,0.1588
0.34093509086961277,0.8142188068158583,0.018654234744082374,0.5747882524295116,0.775069577789917,0.9864732394404155,0.29363691022196403,0.20584449161352492,0.2881400400615029,0.2291517187885836,0.03296183112758827,1.9047355116263538,0.5963744718098178,0.0002107072105175702,0.002164775024767862,0.3898638972669959,1.3751653268017163,0.112048534483695,0.03693920341396652,0.2611431401250381,0.44761301728682323,0.7561720740527584,0.34137698980386527,0.02883087748462332,0.9233634040482214,0.0008328732458953714,0.9886360974536281,0.11687712820964574,-0.5823,0.677,0.2351
0.9528973641537828,0.8179723314271893,0.02730108384370655,0.9231969551258561,0.7836486042981925,0.9848049222024551,0.28336287898737883,0.4379591373686722,0.26541176607492656,0.3582522508659559,0.2084468121660051,0.15685502213484936,0.3547588224417434,0.007450044136932534,0.003748422878665836,0.0820512189217395,0.019156247782615154,0.4380283896899848,0.10723204085268534,0.20607606362187408,0.07941913455755714,0.8525431377004234,0.8169281596653942,0.1289830236696803,0.9968841714248708,0.08376697437381328,0.0014351186401927694,0.05172888362287105,-0.6617,0.6573,0.2739
0.8898445406042853,0.8889419475992189,0.0858761592843949,0.4998353895762894,1.1996840526785935,0.9498958860787506,0.6892184369793142,0.16777126623990207,0.9590630906042801,0.23753701629348212,0.5840364865921522,1.8575096807437261,0.5360849771567555,0.038341631240197134,0.004348641492222631,0.12477679652043133,0.3630921631055152,0.9216729093379962,0.16318194317862805,0.732573236975021,0.019006915980333994,0.045024853869006676,0.06315421221385575,0.2566054963426978,0.743704179131933,1.6439821573583815,0.39624306284410166,0.022504235558324745,-0.9992,0.4796,0.6379
0.9739829521867293,0.8169776737260479,0.005481629595186612,0.5051450629622681,0.8566420102022291,0.9755499544503935,0.44657116885627335,0.007630671189820193,0.9103458857802704,0.3898206426781764,0.5778813112054734,1.240724968410844,0.2760974459899608,0.02445548782652525,0.39313070984856213,0.5215895165854552,1.6574465513403647,0.9905340404079401,0.07266923736406058,0.2631282878929312,0.04613177925715778,0.6457713570005891,0.5384632221031569,0.5433281997755433,0.7958049022242005,1.7978177179774177,0.3777299496898697,0.026069265798455477,-0.3371,0.7196,0.1469
0.9125519679981645,0.8741623948216741,0.05499694693691033,0.5102726425600246,0.8689929809942133,0.9881037144028939,0.6695059740366032,0.37015671756405477,0.10839249867902384,0.24798121420127905,0.05202627828396039,1.681577944608964,0.49478265543902933,0.035324310434338216,0.003866249609134108,0.940547468879944,1.5259563385845523,0.9873948720365539,0.37409927614104665,0.10657872345438345,0.4127709266217664,0.01212304705470535,0.5105255508798411,0.691900390668986,0.9937509521399135,0.05893770840283039,0.01680021576731755,0.050550550790266734,-0.7464,0.6288,0.3385
0.9485453078305466,0.8063745413929813,0.010567544732213233,0.9616326480095679,0.6971039900094192,0.9946229943667392,0.2525877434529288,0.1813242255479867,0.052568977897804015,0.25235954478703365,0.15295200838707707,1.8693989591795552,0.5293702274967578,0.0014223974598737109,0.033887572378474215,0.7864686497274895,1.5361108192018262,0.9996613677774799,0.48484960263050786,0.262905578835464,0.09198874957465075,0.918056089234168,0.34880616191122826,1.9423883128662378,0.08867161127629597,0.05913139545917845,0.007952912214331836,0.05577998993623392,-0.5523,0.7218,0.1563
0.8864193310126891,0.8861261989977017,0.0718864720528003,0.6717660640107781,0.7289415521033658,0.9038605944243229,0.6025615345527621,0.02132338237535053,0.31823681381330304,0.10179965516686482,0.990060454881333,1.2821209102051694,0.6451689002926324,0.0007232209977528943,0.004876462825657504,0.5562299734199553,0.27465069157560973,0.09020700722415531,0.6489262837764362,0.3106778612083889,0.07869354303656045,0.16849372100162865,0.0977328916173425,0.2676427378089217,0.7243769142676102,0.05491211839457704,0.31061723457977325,0.053114196352625084,-0.9988,0.5798,0.4358
0.8818386910267678,0.8137596120655669,0.0376984946661688,0.6454681603158227,0.7232838980144658,0.989167302612567,0.3003573103729632,0.09804278760617069,0.9587413531624202,0.4484904291903096,0.09362441959481388,1.842055881321296,0.027179276372003236,0.008472737846249068,0.45640310142544005,0.09810944700380367,0.06234139217459689,0.9956358014341616,0.7406278066910945,0.2795453035201349,0.20884321716698068,0.8616554511540321,0.2921064062685942,0.27357351708137223,0.9852843829758546,0.05948842704518591,0.05714866976367769,0.042246166391672925,-0.6745,0.6094,0.3665
0.3592984449750817,0.8081999594833776,0.014308119219781288,0.9757892550522671,0.8668411721553122,0.9986603778734827,0.23651136278453513,0.3847773080115913,0.01517294798020831,0.23736861784354624,0.043421754432069276,1.8913269430927102,0.0664598762056125,0.009102988665438294,0.013788011046071585,0.44376841043930204,0.044908119866814394,0.9990615432534711,0.4513696916144821,0.5194951229103253,0.38950470966597117,0.7099535105092253,0.3139834281906312,1.8859892417022903,0.8674115032965624,1.6152906888686442,0.016878835881275867,0.05726096528702494,-0.4462,0.7291,0.1373
